Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
179777,-234,429,false,false,false,true
179793,-225,437,false,false,false,true
179809,-236,446,false,false,false,true
179825,-246,455,false,false,false,true
179841,-244,474,false,false,false,true
179859,-242,491,false,false,false,true
179878,-255,492,false,false,false,true
179896,-266,491,false,false,false,true
179914,-302,509,false,false,false,true
179933,-339,518,false,false,false,true
179953,-357,524,false,false,false,true
179973,-407,534,false,false,false,true
179990,-449,542,false,false,false,true
180011,-422,532,false,false,false,true
180029,-397,523,false,false,false,true
180047,-407,522,false,false,false,true
180066,-419,522,false,false,false,true
180083,-429,522,false,false,false,true
180101,-440,515,false,false,false,true
180119,-449,508,false,false,false,true
180137,-448,503,false,false,false,true
180154,-441,502,false,false,false,true
180172,-434,501,false,false,false,true
180189,-417,499,false,false,false,true
180209,-395,498,false,false,false,true
180227,-376,497,false,false,false,true
180244,-336,490,false,false,false,true
180263,-304,484,false,false,false,true
180281,-312,487,false,false,false,true
180302,-320,489,false,false,false,true
180322,-304,485,false,false,false,true
180341,-309,488,false,false,false,true
180361,-314,492,false,false,false,true
180383,-285,490,false,false,false,true
180405,-276,486,false,false,false,true
180424,-126,471,false,false,false,true
180443,-162,472,false,false,false,true
180462,-195,473,false,false,false,true
180482,-266,472,false,false,false,true
180503,-327,472,false,false,false,true
180523,-352,483,false,false,false,true
180543,-373,493,false,false,false,true
180563,-407,490,false,false,false,true
180582,-406,488,false,false,false,true
180604,-403,486,false,false,false,true
180625,-323,490,false,false,false,true
180646,-412,487,false,false,false,true
180666,-487,485,false,false,false,true
180685,-523,493,false,false,false,true
180704,-429,493,false,false,false,true
180723,-331,491,false,false,false,true
180742,-376,489,false,false,false,true
180761,-282,483,false,false,false,true
180782,-313,494,false,false,false,true
180803,-341,503,false,false,false,true
180823,-383,506,false,false,false,true
180843,-418,509,false,false,false,true
180864,-490,500,false,false,false,true
180884,-524,493,false,false,false,true
180904,-565,478,false,false,false,true
180922,-560,479,false,false,false,true
180941,-589,480,false,false,false,true
180960,-597,483,false,false,false,true
180978,-588,481,false,false,false,true
180995,-579,480,false,false,false,true
181014,-501,493,false,false,false,true
181032,-334,495,false,false,false,true
181051,-143,483,false,false,false,true
181070,24,436,false,false,false,true
181088,250,441,true,false,false,false
181107,469,423,true,false,false,false
181124,645,408,true,false,false,false
181142,702,429,true,false,false,false
181158,681,443,true,false,false,false
181177,591,446,true,false,false,false
181197,430,465,true,false,false,false
181215,326,477,true,false,false,false
181233,193,514,false,false,true,false
181252,109,530,false,false,true,false
181271,39,542,false,false,true,false
181289,35,530,false,false,true,false
181307,35,519,false,false,true,false
181327,63,514,false,false,true,false
181347,112,521,false,false,true,false
181366,129,522,false,false,true,false
181384,143,524,false,false,true,false
181403,123,524,false,false,true,false
181421,103,526,false,false,true,false
181438,91,534,false,false,true,false
181456,56,529,false,false,true,false
181475,18,526,false,false,false,true
181493,-14,523,false,false,false,true
181510,-28,526,false,false,false,true
181529,-41,524,false,false,false,true
181547,-51,518,false,false,false,true
181566,-97,522,false,false,false,true
181584,-123,538,false,false,false,true
181602,-144,551,false,false,false,true
181621,-130,550,false,false,false,true
181640,-116,548,false,false,false,true
181659,-77,547,false,false,false,true
181678,-27,547,false,false,false,true
181696,-15,539,false,false,false,true
181715,70,525,false,false,true,false
181734,134,508,false,false,false,true
181754,497,462,true,false,false,false
181771,803,425,true,false,false,false
181789,1126,390,true,false,false,false
181807,1368,377,false,true,false,false
181825,1373,374,false,true,false,false
181843,1217,389,false,true,false,false
181859,1057,395,true,false,false,false
181878,865,396,true,false,false,false
181897,621,438,true,false,false,false
181917,510,467,true,false,false,false
181936,372,512,false,false,true,false
181955,279,525,false,false,true,false
181973,209,549,false,false,true,false
181992,179,560,false,false,true,false
182046,159,566,false,false,true,false
182065,-4,562,false,false,false,true
182083,-152,549,false,false,false,true
182101,-270,538,false,false,false,true
182119,-367,539,false,false,false,true
182137,-441,539,false,false,false,true
182156,-476,535,false,false,false,true
182178,-492,516,false,false,false,true
182196,-497,500,false,false,false,true
182213,-489,486,false,false,false,true
182232,-462,481,false,false,false,true
182252,-434,478,false,false,false,true
182275,-331,461,false,false,false,true
182300,-356,448,false,false,false,true
182324,-376,438,false,false,false,true
182344,-358,420,false,false,false,true
182363,-298,398,false,false,false,true
182380,-247,380,false,false,false,true
182400,-163,362,false,false,false,true
182418,-120,362,false,false,false,true
182434,-58,361,false,false,false,true
182451,27,353,false,false,false,true
182470,96,346,true,false,false,false
182489,181,340,true,false,false,false
182508,248,336,true,false,false,false
182527,291,336,true,false,false,false
182545,321,337,true,false,false,false
182563,289,350,true,false,false,false
182582,257,362,true,false,false,false
182602,196,366,true,false,false,false
182620,141,370,true,false,false,false
182640,75,373,true,false,false,false
182658,14,393,false,false,false,true
182677,-36,410,false,false,false,true
182695,-105,431,false,false,false,true
182714,-162,448,false,false,false,true
182733,-186,447,false,false,false,true
182751,-204,445,false,false,false,true
182771,-208,447,false,false,false,true
182789,-201,445,false,false,false,true
182808,-192,443,false,false,false,true
182827,-196,435,false,false,false,true
182845,-199,428,false,false,false,true
182864,-206,420,false,false,false,true
182881,-214,420,false,false,false,true
182898,-251,419,false,false,false,true
182916,-282,418,false,false,false,true
182936,-292,442,false,false,false,true
182955,-339,466,false,false,false,true
182973,-143,475,false,false,false,true
182991,25,482,false,false,false,true
183008,369,447,true,false,false,false
183026,509,434,true,false,false,false
183043,581,423,true,false,false,false
183062,467,445,true,false,false,false
183081,452,439,true,false,false,false
183099,405,486,true,false,false,false
183116,337,525,false,false,true,false
183137,230,558,false,false,true,false
183157,137,567,false,false,true,false
183178,70,577,false,false,true,false
183202,28,571,false,false,false,true
183226,2,550,false,false,false,true
183247,-18,532,false,false,false,true
183267,-65,523,false,false,false,true
183284,-119,502,false,false,false,true
183302,-139,493,false,false,false,true
183319,-152,485,false,false,false,true
183337,-204,474,false,false,false,true
183355,-245,465,false,false,false,true
183373,-362,459,false,false,false,true
183391,-455,461,false,false,false,true
183409,-447,475,false,false,false,true
183427,-410,470,false,false,false,true
183444,-429,487,false,false,false,true
183464,-445,479,false,false,false,true
183482,-374,476,false,false,false,true
183499,-315,462,false,false,false,true
183517,-289,457,false,false,false,true
183537,-309,460,false,false,false,true
183556,-310,448,false,false,false,true
183575,-311,437,false,false,false,true
183593,-312,429,false,false,false,true
183610,-281,415,false,false,false,true
183629,-254,404,false,false,false,true
183648,-162,408,false,false,false,true
183667,-185,402,false,false,false,true
183683,-136,406,false,false,false,true
183700,-73,406,false,false,false,true
183717,-22,406,false,false,false,true
183735,-45,406,false,false,false,true
183752,6,407,false,false,false,true
183767,-13,412,false,false,false,true
183784,-103,417,false,false,false,true
183801,-126,431,false,false,false,true
183818,-228,441,false,false,false,true
183834,-304,458,false,false,false,true
183852,-364,475,false,false,false,true
183870,-389,490,false,false,false,true
183887,-380,484,false,false,false,true
183905,-368,478,false,false,false,true
183924,-317,474,false,false,false,true
183943,-272,471,false,false,false,true
183961,-233,468,false,false,false,true
183979,-169,459,false,false,false,true
183997,-116,452,false,false,false,true
184016,-61,440,false,false,false,true
184033,-51,424,false,false,false,true
184050,-46,410,false,false,false,true
184068,-78,407,false,false,false,true
184086,-107,406,false,false,false,true
184105,-115,383,false,false,false,true
184122,-123,364,false,false,false,true
184143,-130,349,false,false,false,true
184162,-142,347,false,false,false,true
184180,-153,345,false,false,false,true
184197,-138,349,false,false,false,true
184216,-125,353,false,false,false,true
184235,-78,372,false,false,false,true
184253,-17,371,false,false,false,true
184271,-13,370,false,false,false,true
184288,-12,370,false,false,false,true
184307,20,364,false,false,false,true
184325,45,359,true,false,false,false
184345,49,364,true,false,false,false
184363,50,368,true,false,false,false
184383,110,360,true,false,false,false
184401,146,348,true,false,false,false
184418,175,338,true,false,false,false
184435,185,332,true,false,false,false
184454,191,328,true,false,false,false
184473,185,334,true,false,false,false
184493,178,339,true,false,false,false
184515,182,343,true,false,false,false
184538,134,356,true,false,false,false
184565,92,367,true,false,false,false
184590,58,377,true,false,false,false
184612,43,390,true,false,false,false
184632,21,402,false,false,false,true
184652,4,416,false,false,false,true
184673,-8,428,false,false,false,true
184690,-6,424,false,false,false,true
184707,-29,423,false,false,false,true
184724,-47,417,false,false,false,true
184741,-69,408,false,false,false,true
184758,-94,407,false,false,false,true
184777,-168,409,false,false,false,true
184797,-193,419,false,false,false,true
184815,-233,433,false,false,false,true
184832,-279,452,false,false,false,true
184849,-315,468,false,false,false,true
184867,-381,467,false,false,false,true
184886,-398,486,false,false,false,true
184905,-457,484,false,false,false,true
184922,-502,482,false,false,false,true
184942,-505,503,false,false,false,true
184960,-531,513,false,false,false,true
184977,-550,521,false,false,false,true
184996,-562,527,false,false,false,true
185014,-590,525,false,false,false,true
185034,-611,522,false,false,false,true
185055,-546,527,false,false,false,true
185079,-504,522,false,false,false,true
185101,-467,518,false,false,false,true
185124,-416,512,false,false,false,true
185147,-379,510,false,false,false,true
185169,-347,508,false,false,false,true
185188,-359,508,false,false,false,true
185207,-359,517,false,false,false,true
185224,-360,525,false,false,false,true
185242,-376,524,false,false,false,true
185259,-392,522,false,false,false,true
185275,-385,514,false,false,false,true
185293,-409,501,false,false,false,true
185310,-377,499,false,false,false,true
185328,-350,497,false,false,false,true
185348,-349,509,false,false,false,true
185367,-287,514,false,false,false,true
185385,-196,524,false,false,false,true
185403,-180,537,false,false,false,true
185420,-185,545,false,false,false,true
185437,-192,552,false,false,false,true
185453,-178,559,false,false,false,true
185472,-130,551,false,false,false,true
185488,-92,543,false,false,false,true
185506,-87,533,false,false,false,true
185523,-86,525,false,false,false,true
185539,-78,520,false,false,false,true
185556,-43,531,false,false,false,true
185574,-47,531,false,false,false,true
185591,-53,532,false,false,false,true
185610,-116,517,false,false,false,true
185628,-146,506,false,false,false,true
185648,38,483,true,false,false,false
185667,334,465,true,false,false,false
185684,583,451,true,false,false,false
185701,733,439,true,false,false,false
185719,758,451,true,false,false,false
185740,765,471,true,false,false,false
185758,644,478,true,false,false,false
185777,512,489,true,false,false,false
185795,395,497,false,false,false,true
185814,364,510,false,false,false,true
185831,275,526,false,false,true,false
185849,231,534,false,false,true,false
185867,198,523,false,false,true,false
185885,130,498,false,false,false,true
185902,81,485,true,false,false,false
185921,42,475,true,false,false,false
185939,-53,465,false,false,false,true
185958,-129,457,false,false,false,true
185977,-193,451,false,false,false,true
185997,-241,446,false,false,false,true
186016,-252,452,false,false,false,true
186035,-256,457,false,false,false,true
186054,-243,453,false,false,false,true
186073,-228,451,false,false,false,true
186091,-179,439,false,false,false,true
186108,-135,430,false,false,false,true
186126,-153,442,false,false,false,true
186144,-182,445,false,false,false,true
186162,-205,447,false,false,false,true
186180,-226,465,false,false,false,true
186200,-243,480,false,false,false,true
186219,-213,493,false,false,false,true
186237,-215,502,false,false,false,true
186254,-201,507,false,false,false,true
186275,-183,513,false,false,false,true
186292,-167,518,false,false,false,true
186310,-179,526,false,false,false,true
186327,-189,532,false,false,false,true
186345,-163,526,false,false,false,true
186363,-104,523,false,false,false,true
186381,-122,510,false,false,false,true
186400,-101,509,false,false,false,true
186420,-93,504,false,false,false,true
186437,-96,496,false,false,false,true
186456,-164,504,false,false,false,true
186475,-233,512,false,false,false,true
186494,-226,517,false,false,false,true
186512,-241,509,false,false,false,true
186530,-249,496,false,false,false,true
186549,-256,490,false,false,false,true
186566,-194,477,false,false,false,true
186584,-129,471,false,false,false,true
186602,-74,466,false,false,false,true
186620,-39,479,false,false,false,true
186638,-33,471,false,false,false,true
186655,-34,470,false,false,false,true
186675,-34,465,false,false,false,true
186693,-36,462,false,false,false,true
186710,-59,447,false,false,false,true
186727,-80,435,false,false,false,true
186744,-100,420,false,false,false,true
186761,-153,427,false,false,false,true
186780,-198,433,false,false,false,true
186799,-255,442,false,false,false,true
186818,-252,443,false,false,false,true
186836,-247,444,false,false,false,true
186855,-200,436,false,false,false,true
186873,-158,430,false,false,false,true
186892,-162,423,false,false,false,true
186909,-76,415,false,false,false,true
186929,10,413,false,false,false,true
186946,-19,417,false,false,false,true
186962,-47,421,false,false,false,true
186979,-67,423,false,false,false,true
186997,-85,426,false,false,false,true
187016,-97,433,false,false,false,true
187035,-108,440,false,false,false,true
187054,-114,435,false,false,false,true
187074,-119,430,false,false,false,true
187091,-6,429,false,false,false,true
187109,91,428,true,false,false,false
187127,64,449,true,false,false,false
187145,38,466,true,false,false,false
187162,33,467,true,false,false,false
187181,64,479,true,false,false,false
187200,132,475,true,false,false,false
187218,155,480,true,false,false,false
187236,155,472,true,false,false,false
187255,103,477,true,false,false,false
187275,98,478,true,false,false,false
187293,39,476,true,false,false,false
187312,-17,476,false,false,false,true
187331,-95,480,false,false,false,true
187351,-123,487,false,false,false,true
187370,-87,494,false,false,false,true
187389,-97,494,false,false,false,true
187406,-104,493,false,false,false,true
187423,-98,490,false,false,false,true
187441,-92,488,false,false,false,true
187459,-52,491,false,false,false,true
187477,-16,493,false,false,false,true
187494,-11,495,false,false,false,true
187512,-74,491,false,false,false,true
187530,-125,495,false,false,false,true
187548,-167,498,false,false,false,true
187566,-244,477,false,false,false,true
187583,-144,481,false,false,false,true
187601,-56,485,false,false,false,true
187620,85,493,true,false,false,false
187640,187,490,true,false,false,false
187659,257,497,false,false,false,true
187677,312,502,false,false,false,true
187697,436,496,true,false,false,false
187718,550,462,true,false,false,false
187738,739,435,true,false,false,false
187758,902,407,true,false,false,false
187777,1031,366,true,false,false,false
187797,1187,328,true,false,false,false
187816,1307,298,false,true,false,false
187834,1293,306,false,true,false,false
187852,1315,330,false,true,false,false
187869,1268,351,false,true,false,false
187887,1236,385,false,true,false,false
187905,1131,416,true,false,false,false
187924,1093,437,true,false,false,false
187943,1077,460,true,false,false,false
187961,1093,465,true,false,false,false
187980,1071,460,true,false,false,false
187999,1088,468,true,false,false,false
188019,1159,436,true,false,false,false
188037,1219,409,false,true,false,false
188057,1298,404,false,true,false,false
188075,1363,400,false,true,false,false
188092,1406,408,false,true,false,false
188109,1453,404,false,true,false,false
188126,1470,425,false,true,false,false
188144,1480,442,false,true,false,false
188162,1259,437,false,true,false,false
188179,1068,432,true,false,false,false
188198,883,430,true,false,false,false
188217,729,428,true,false,false,false
188239,645,397,true,false,false,false
188259,566,371,true,false,false,false
188278,546,357,true,false,false,false
188298,517,340,true,false,false,false
188316,501,327,true,false,false,false
188336,504,295,true,false,false,false
188355,498,305,true,false,false,false
188376,498,315,true,false,false,false
188396,511,321,true,false,false,false
188416,481,311,true,false,false,false
188464,503,318,true,false,false,false
188485,388,362,true,false,false,false
188505,373,373,true,false,false,false
188526,350,374,true,false,false,false
188545,300,387,true,false,false,false
188565,328,391,true,false,false,false
188590,223,414,true,false,false,false
188610,234,402,true,false,false,false
188628,224,391,true,false,false,false
188648,219,381,true,false,false,false
188670,273,373,true,false,false,false
188690,300,370,true,false,false,false
188710,325,368,true,false,false,false
188731,415,363,true,false,false,false
188751,493,359,true,false,false,false
188772,540,359,true,false,false,false
188791,582,346,true,false,false,false
188812,614,334,true,false,false,false
188833,634,326,true,false,false,false
188852,607,318,true,false,false,false
188869,604,311,true,false,false,false
188886,598,306,true,false,false,false
188904,647,297,true,false,false,false
188921,688,290,true,false,false,false
188941,646,289,true,false,false,false
188959,640,285,true,false,false,false
188976,632,281,true,false,false,false
188995,600,290,true,false,false,false
189013,589,292,true,false,false,false
189031,584,305,true,false,false,false
189048,579,317,true,false,false,false
189066,493,365,true,false,false,false
189084,470,421,true,false,false,false
189102,613,405,true,false,false,false
189121,714,401,true,false,false,false
189137,947,389,true,false,false,false
189155,847,390,true,false,false,false
189173,939,395,true,false,false,false
189192,1015,398,true,false,false,false
189210,864,409,true,false,false,false
189230,655,445,true,false,false,false
189248,450,456,true,false,false,false
189266,329,483,true,false,false,false
189283,205,511,false,false,true,false
189301,70,522,false,false,true,false
189319,-71,552,false,false,false,true
189337,-122,553,false,false,false,true
189354,-156,551,false,false,false,true
189372,-156,541,false,false,false,true
189393,-141,505,false,false,false,true
189410,-111,481,false,false,false,true
189428,-148,472,false,false,false,true
189447,-147,457,false,false,false,true
189466,-206,456,false,false,false,true
189484,-253,455,false,false,false,true
189503,-281,432,false,false,false,true
189521,-290,423,false,false,false,true
189539,-269,419,false,false,false,true
189556,-263,420,false,false,false,true
189574,-257,427,false,false,false,true
189592,-251,434,false,false,false,true
189610,-235,441,false,false,false,true
189630,-325,449,false,false,false,true
189648,-410,455,false,false,false,true
189669,-497,456,false,false,false,true
189686,-568,457,false,false,false,true
189704,-578,463,false,false,false,true
189721,-582,468,false,false,false,true
189741,-601,469,false,false,false,true
189758,-614,469,false,false,false,true
189776,-644,468,false,false,false,true
189794,-633,462,false,false,false,true
189810,-621,457,false,false,false,true
189828,-602,459,false,false,false,true
189845,-584,461,false,false,false,true
189862,-567,462,false,false,false,true
189880,-526,457,false,false,false,true
189899,-488,443,false,false,false,true
189918,-468,431,false,false,false,true
189938,-420,421,false,false,false,true
189957,-381,413,false,false,false,true
189974,-375,424,false,false,false,true
189992,-372,434,false,false,false,true
190010,-347,432,false,false,false,true
190028,-349,439,false,false,false,true
190045,-324,422,false,false,false,true
190062,-239,421,false,false,false,true
190080,-123,405,false,false,false,true
190098,-13,402,false,false,false,true
190117,77,400,true,false,false,false
190137,192,403,true,false,false,false
190156,283,406,true,false,false,false
190175,333,417,true,false,false,false
190194,386,428,true,false,false,false
190212,406,438,true,false,false,false
190231,384,459,true,false,false,false
190248,404,463,true,false,false,false
190265,381,453,true,false,false,false
190283,516,434,true,false,false,false
190300,627,417,true,false,false,false
190317,902,420,true,false,false,false
190336,1129,423,true,false,false,false
190354,1174,443,true,false,false,false
190372,998,440,true,false,false,false
190392,836,438,true,false,false,false
190411,749,439,true,false,false,false
190430,595,450,true,false,false,false
190448,455,457,true,false,false,false
190464,371,475,true,false,false,false
190481,292,486,true,false,false,false
190502,206,505,false,false,false,true
190521,166,499,false,false,false,true
190542,61,511,false,false,true,false
190560,12,510,false,false,false,true
190578,-42,483,false,false,false,true
190597,-39,479,false,false,false,true
190615,-10,472,false,false,false,true
190633,-41,475,false,false,false,true
190650,-101,470,false,false,false,true
190668,-169,479,false,false,false,true
190685,-99,471,false,false,false,true
190702,-25,469,false,false,false,true
190720,102,457,true,false,false,false
190737,122,461,true,false,false,false
190756,195,444,true,false,false,false
190774,170,448,true,false,false,false
190793,169,454,true,false,false,false
190813,123,470,true,false,false,false
190832,102,486,true,false,false,false
190851,130,497,false,false,false,true
190869,107,497,false,false,false,true
190887,87,496,false,false,false,true
190906,11,510,false,false,false,true
190923,42,514,false,false,true,false
190941,0,527,false,false,false,true
190961,-13,537,false,false,false,true
190980,-27,526,false,false,false,true
190999,-38,516,false,false,false,true
191017,-74,507,false,false,false,true
191035,-104,500,false,false,false,true
191052,-118,485,false,false,false,true
191071,-129,471,false,false,false,true
191089,-107,466,false,false,false,true
191106,-141,459,false,false,false,true
191123,-124,454,false,false,false,true
191141,-43,461,false,false,false,true
191157,-12,459,false,false,false,true
191173,12,452,false,false,false,true
191191,32,446,true,false,false,false
191210,4,445,false,false,false,true
191231,-21,445,false,false,false,true
191250,-10,439,false,false,false,true
191269,-1,434,false,false,false,true
191287,-5,449,false,false,false,true
191305,-9,462,false,false,false,true
191323,351,440,true,false,false,false
191343,643,420,true,false,false,false
191362,1007,385,true,false,false,false
191381,1239,369,false,true,false,false
191400,1422,356,false,true,false,false
191418,1345,364,false,true,false,false
191437,1136,389,true,false,false,false
191456,950,396,true,false,false,false
191475,791,411,true,false,false,false
191494,611,457,true,false,false,false
191513,505,467,true,false,false,false
191531,456,474,true,false,false,false
191549,320,507,false,false,false,true
191567,260,529,false,false,true,false
191584,245,526,false,false,true,false
191603,239,522,false,false,true,false
191621,241,508,false,false,false,true
191640,247,495,true,false,false,false
191661,227,471,true,false,false,false
191680,254,451,true,false,false,false
191699,282,429,true,false,false,false
191717,138,414,true,false,false,false
191735,87,408,true,false,false,false
191753,44,386,true,false,false,false
191770,8,391,false,false,false,true
191788,-123,427,false,false,false,true
191807,-153,447,false,false,false,true
191825,-116,449,false,false,false,true
191843,-60,447,false,false,false,true
191863,-9,446,false,false,false,true
191881,33,439,true,false,false,false
191899,88,438,true,false,false,false
191918,163,434,true,false,false,false
191936,163,437,true,false,false,false
191955,125,442,true,false,false,false
191973,120,450,true,false,false,false
191991,125,459,true,false,false,false
192010,175,466,true,false,false,false
192028,170,475,true,false,false,false
192046,134,475,true,false,false,false
192066,150,481,true,false,false,false
192085,151,476,true,false,false,false
192103,85,467,true,false,false,false
192123,27,458,false,false,false,true
192141,-21,450,false,false,false,true
192160,-25,449,false,false,false,true
192176,-64,445,false,false,false,true
192192,-94,441,false,false,false,true
192210,-90,445,false,false,false,true
192228,-92,446,false,false,false,true
192246,-79,450,false,false,false,true
192264,-67,453,false,false,false,true
192283,-71,461,false,false,false,true
192301,17,480,false,false,false,true
192318,93,496,true,false,false,false
192336,99,497,false,false,false,true
192355,157,506,false,false,false,true
192374,204,513,false,false,true,false
192392,228,509,false,false,false,true
192410,245,504,false,false,false,true
192427,263,507,false,false,false,true
192444,229,505,false,false,false,true
192462,208,509,false,false,false,true
192478,285,500,false,false,false,true
192496,250,498,false,false,false,true
192513,284,503,false,false,false,true
192530,284,508,false,false,false,true
192549,319,508,false,false,false,true
192566,363,509,false,false,false,true
192584,391,495,true,false,false,false
192603,412,483,true,false,false,false
192621,446,488,true,false,false,false
192638,473,493,true,false,false,false
192658,477,492,true,false,false,false
192676,446,485,true,false,false,false
192694,448,493,true,false,false,false
192714,449,499,false,false,false,true
192732,472,500,false,false,false,true
192750,490,501,false,false,false,true
192767,498,484,true,false,false,false
192784,531,471,true,false,false,false
192802,557,459,true,false,false,false
192820,546,450,true,false,false,false
192838,549,445,true,false,false,false
192855,525,442,true,false,false,false
192873,502,440,true,false,false,false
192890,500,440,true,false,false,false
192907,497,441,true,false,false,false
192924,527,436,true,false,false,false
192942,543,443,true,false,false,false
192959,555,447,true,false,false,false
192976,536,451,true,false,false,false
192991,519,455,true,false,false,false
193008,504,458,true,false,false,false
193026,495,460,true,false,false,false
193043,508,458,true,false,false,false
193062,510,458,true,false,false,false
193082,562,452,true,false,false,false
193101,553,466,true,false,false,false
193120,512,464,true,false,false,false
193137,475,461,true,false,false,false
193155,445,470,true,false,false,false
193174,420,467,true,false,false,false
193192,408,470,true,false,false,false
193210,367,470,true,false,false,false
193228,389,463,true,false,false,false
193245,378,462,true,false,false,false
193263,416,457,true,false,false,false
193280,360,448,true,false,false,false
193297,394,445,true,false,false,false
193315,389,453,true,false,false,false
193333,385,461,true,false,false,false
193350,378,461,true,false,false,false
193368,402,451,true,false,false,false
193388,401,453,true,false,false,false
193407,450,454,true,false,false,false
193425,495,454,true,false,false,false
193442,533,455,true,false,false,false
193462,509,464,true,false,false,false
193480,488,472,true,false,false,false
193498,489,478,true,false,false,false
193515,489,481,true,false,false,false
193534,515,462,true,false,false,false
193552,528,460,true,false,false,false
193569,538,459,true,false,false,false
193585,544,458,true,false,false,false
193604,549,457,true,false,false,false
193620,518,463,true,false,false,false
193637,480,477,true,false,false,false
193657,459,484,true,false,false,false
193675,441,479,true,false,false,false
193693,396,477,true,false,false,false
193711,338,492,true,false,false,false
193730,337,493,true,false,false,false
193750,331,484,true,false,false,false
193768,333,478,true,false,false,false
193786,336,472,true,false,false,false
193804,327,474,true,false,false,false
193822,292,485,true,false,false,false
193840,354,481,true,false,false,false
193856,392,472,true,false,false,false
193874,425,464,true,false,false,false
193893,361,455,true,false,false,false
193909,315,462,true,false,false,false
193926,271,474,true,false,false,false
193944,277,481,true,false,false,false
193962,277,481,true,false,false,false
193980,348,466,true,false,false,false
193997,272,457,true,false,false,false
194019,248,468,true,false,false,false
194037,220,471,true,false,false,false
194054,254,474,true,false,false,false
194073,266,468,true,false,false,false
194090,330,458,true,false,false,false
194108,397,442,true,false,false,false
194126,453,428,true,false,false,false
194145,440,430,true,false,false,false
194163,462,425,true,false,false,false
194179,480,421,true,false,false,false
194197,496,415,true,false,false,false
194213,507,410,true,false,false,false
194233,532,403,true,false,false,false
194251,567,395,true,false,false,false
194270,520,407,true,false,false,false
194287,663,414,true,false,false,false
194305,795,421,true,false,false,false
194323,1007,405,true,false,false,false
194341,1183,391,true,false,false,false
194358,1350,386,false,true,false,false
194377,1514,377,false,false,false,true
194395,1244,399,false,true,false,false
194412,1030,411,true,false,false,false
194429,850,416,true,false,false,false
194446,690,440,true,false,false,false
194464,597,457,true,false,false,false
194481,522,471,true,false,false,false
194500,416,492,true,false,false,false
194519,332,508,false,false,false,true
194540,257,521,false,false,true,false
194558,201,530,false,false,true,false
194576,136,547,false,false,true,false
194596,152,548,false,false,true,false
194615,173,547,false,false,true,false
194635,156,554,false,false,true,false
194654,102,562,false,false,true,false
194678,45,566,false,false,true,false
194699,-16,581,false,false,false,true
194722,-64,593,false,false,false,true
194743,-51,564,false,false,false,true
194763,-41,519,false,false,false,true
194784,-44,491,false,false,false,true
194803,-27,484,false,false,false,true
194821,2,459,false,false,false,true
194838,41,436,true,false,false,false
194855,60,454,true,false,false,false
194871,83,431,true,false,false,false
194888,99,454,true,false,false,false
194904,134,461,true,false,false,false
194922,162,467,true,false,false,false
194941,190,463,true,false,false,false
194959,199,476,true,false,false,false
194978,188,469,true,false,false,false
194997,185,486,true,false,false,false
195015,182,502,false,false,false,true
195033,158,500,false,false,false,true
195052,176,484,true,false,false,false
195073,125,486,true,false,false,false
195091,128,481,true,false,false,false
195109,125,488,true,false,false,false
195129,151,474,true,false,false,false
195147,162,477,true,false,false,false
195167,184,469,true,false,false,false
195186,138,476,true,false,false,false
195210,298,469,true,false,false,false
195232,390,470,true,false,false,false
195255,712,467,true,false,false,false
195278,1029,446,true,false,false,false
195305,1283,415,false,true,false,false
195330,1417,419,false,true,false,false
195351,1304,407,false,true,false,false
195373,1113,429,true,false,false,false
195397,852,467,true,false,false,false
195420,682,483,true,false,false,false
195445,490,504,false,false,false,true
195469,281,526,false,false,true,false
195490,208,517,false,false,true,false
195509,148,525,false,false,true,false
195528,93,544,false,false,true,false
195547,64,526,false,false,true,false
195566,48,509,false,false,false,true
195584,63,489,true,false,false,false
195603,94,463,true,false,false,false
195620,153,450,true,false,false,false
195637,155,438,true,false,false,false
195653,172,441,true,false,false,false
195671,174,442,true,false,false,false
195689,166,429,true,false,false,false
195707,240,434,true,false,false,false
195724,283,430,true,false,false,false
195745,381,431,true,false,false,false
195765,357,455,true,false,false,false
195784,444,477,true,false,false,false
195802,571,490,true,false,false,false
195819,669,495,true,false,false,false
195837,807,496,false,false,false,true
195855,958,503,false,false,false,true
195873,1029,509,false,false,false,true
195891,1102,512,false,false,true,false
195908,1157,518,false,false,true,false
195925,1189,532,false,false,true,false
195942,1187,516,false,false,true,false
195958,1146,505,false,false,false,true
195978,1122,493,true,false,false,false
195997,1106,491,true,false,false,false
196016,1119,483,true,false,false,false
196035,1139,480,true,false,false,false
196054,1154,477,true,false,false,false
196071,1100,462,true,false,false,false
196090,1052,449,true,false,false,false
196108,1043,443,true,false,false,false
196126,1030,468,true,false,false,false
196146,944,447,true,false,false,false
196164,871,429,true,false,false,false
196181,766,428,true,false,false,false
196201,680,428,true,false,false,false
196219,496,434,true,false,false,false
196238,412,417,true,false,false,false
196259,340,410,true,false,false,false
196281,205,417,true,false,false,false
196300,98,424,true,false,false,false
196320,27,428,false,false,false,true
196340,-38,420,false,false,false,true
196359,2,407,false,false,false,true
196378,-72,414,false,false,false,true
196398,-56,381,false,false,false,true
196421,-128,356,false,false,false,true
196443,-140,328,false,false,false,true
196465,-101,282,false,false,false,true
196485,-48,262,false,false,false,true
196504,-13,254,false,false,false,true
