Calibration_Accuracy,63
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
50546,1576,360,false,false,false,true
50567,1507,360,false,false,false,true
50586,1541,406,false,false,false,true
50606,1565,427,false,false,false,true
50627,1570,441,false,false,false,true
50655,1575,452,false,false,false,true
50682,1570,457,false,false,false,true
50704,1591,432,false,false,false,true
50728,1562,402,false,false,false,true
50748,1538,376,false,false,false,true
50768,1486,361,false,true,false,false
50789,1508,331,false,false,false,true
50810,1461,307,false,true,false,false
50828,1512,317,false,false,false,true
50851,1449,317,false,true,false,false
50870,1396,319,false,true,false,false
50888,1299,276,false,true,false,false
50909,1261,292,false,true,false,false
50929,1306,299,false,true,false,false
50947,1297,294,false,true,false,false
50967,1292,291,false,true,false,false
50985,1290,289,false,true,false,false
51003,1270,277,false,true,false,false
51022,1254,267,false,true,false,false
51039,1300,271,false,true,false,false
51057,1312,257,false,true,false,false
51075,1344,256,false,true,false,false
51092,1396,277,false,true,false,false
51108,1441,296,false,true,false,false
51132,1399,294,false,true,false,false
51152,1360,297,false,true,false,false
51171,1410,280,false,true,false,false
51194,1346,306,false,true,false,false
51214,1290,329,false,true,false,false
51235,1140,364,true,false,false,false
51260,1135,350,true,false,false,false
51279,1114,325,true,false,false,false
51298,1099,303,true,false,false,false
51320,1149,292,true,false,false,false
51340,1126,289,true,false,false,false
51360,1075,309,true,false,false,false
51382,1135,299,true,false,false,false
51403,1150,292,true,false,false,false
51428,1164,286,true,false,false,false
51457,1124,292,true,false,false,false
51478,1268,325,false,true,false,false
51504,1241,306,false,true,false,false
51526,1304,282,false,true,false,false
51546,1356,262,false,true,false,false
51567,1343,272,false,true,false,false
51592,1435,260,false,true,false,false
51613,1460,248,false,true,false,false
51633,1500,218,false,false,false,true
51652,1481,243,false,true,false,false
51670,1462,265,false,true,false,false
51688,1443,285,false,true,false,false
51709,1416,323,false,true,false,false
51745,1478,299,false,true,false,false
51802,1494,279,false,false,false,true
51876,1472,281,false,true,false,false
51925,1462,292,false,true,false,false
51953,1471,306,false,true,false,false
51972,1431,330,false,true,false,false
51991,1314,367,false,true,false,false
52008,1282,368,false,true,false,false
52025,1248,366,false,true,false,false
52040,1302,376,false,true,false,false
52059,1351,384,false,true,false,false
52079,1234,373,false,true,false,false
52098,1083,372,true,false,false,false
52117,957,370,true,false,false,false
52143,1063,349,true,false,false,false
52162,1184,315,true,false,false,false
52180,1289,285,false,true,false,false
52203,1298,279,false,true,false,false
52221,1305,275,false,true,false,false
52239,1354,275,false,true,false,false
52257,1429,257,false,true,false,false
52274,1472,247,false,true,false,false
52292,1587,222,false,false,false,true
52309,1682,202,false,false,false,true
52332,1637,197,false,false,false,true
52353,1580,185,false,false,false,true
52371,1478,194,false,true,false,false
52394,1457,207,false,true,false,false
52414,1406,219,false,true,false,false
52433,1418,237,false,true,false,false
52453,1429,252,false,true,false,false
52475,1305,272,false,true,false,false
52494,1278,260,false,true,false,false
52513,1236,257,false,true,false,false
52532,1172,288,true,false,false,false
52552,1118,304,true,false,false,false
52572,1100,311,true,false,false,false
52595,1091,316,true,false,false,false
52624,1115,324,true,false,false,false
52654,1118,308,true,false,false,false
52679,1022,324,true,false,false,false
52701,905,313,true,false,false,false
52722,869,317,true,false,false,false
52741,906,305,true,false,false,false
52760,943,294,true,false,false,false
52777,1015,294,true,false,false,false
52794,1078,294,true,false,false,false
52812,1094,281,true,false,false,false
52830,1128,280,true,false,false,false
52847,1118,293,true,false,false,false
52865,1120,303,true,false,false,false
52882,1170,297,true,false,false,false
52900,1186,292,true,false,false,false
52919,1179,272,true,false,false,false
52940,1207,287,false,false,false,true
52961,1270,295,false,true,false,false
52983,1221,295,false,false,false,true
53004,1128,335,true,false,false,false
53023,1001,394,true,false,false,false
53043,1005,418,false,false,false,true
53062,975,437,false,false,true,false
53081,1027,459,false,false,true,false
53100,1074,475,false,false,true,false
53119,1032,484,false,false,true,false
53137,1024,453,false,false,true,false
53156,1039,477,false,false,true,false
53174,1109,443,false,false,true,false
53192,1181,469,false,false,true,false
53210,1199,452,false,false,false,true
53229,1270,464,false,false,false,true
53248,1399,475,false,false,false,true
53268,1495,473,false,false,false,true
53286,1530,472,false,false,false,true
53305,1578,462,false,false,false,true
53323,1660,462,false,false,false,true
53341,1715,467,false,false,false,true
53358,1760,450,false,false,false,true
53376,1665,483,false,false,false,true
53392,1708,449,false,false,false,true
53409,1742,419,false,false,false,true
53426,1728,421,false,false,false,true
53443,1743,433,false,false,false,true
53464,1744,382,false,false,false,true
53483,1699,348,false,false,false,true
53501,1680,339,false,false,false,true
53519,1641,325,false,false,false,true
53544,1595,302,false,false,false,true
53565,1555,284,false,false,false,true
53584,1626,219,false,false,false,true
53602,1660,191,false,false,false,true
53620,1573,191,false,false,false,true
53638,1536,187,false,false,false,true
53663,1466,197,false,true,false,false
53682,1450,222,false,true,false,false
53700,1396,229,false,true,false,false
53718,1446,201,false,true,false,false
53743,1462,214,false,true,false,false
53765,1477,226,false,true,false,false
53786,1556,228,false,false,false,true
53805,1624,230,false,false,false,true
53830,1413,242,false,true,false,false
53851,1153,237,true,false,false,false
53871,942,258,true,false,false,false
53890,763,257,true,false,false,false
53909,624,275,true,false,false,false
53930,522,288,true,false,false,false
53949,461,303,true,false,false,false
53968,451,279,true,false,false,false
53991,640,276,true,false,false,false
54011,726,297,true,false,false,false
54032,803,316,true,false,false,false
54059,898,312,true,false,false,false
54079,976,309,true,false,false,false
54099,1115,295,true,false,false,false
54123,1220,286,false,false,false,true
54144,1228,289,false,false,false,true
54164,1210,268,false,false,false,true
54191,1251,286,false,true,false,false
54211,1264,307,false,true,false,false
54231,1271,325,false,true,false,false
54250,1283,357,false,true,false,false
54277,1319,347,false,true,false,false
54298,1346,337,false,true,false,false
54318,1344,334,false,true,false,false
54337,1288,318,false,true,false,false
54354,1258,298,false,true,false,false
54373,1205,294,false,false,false,true
54390,1160,290,true,false,false,false
54407,1124,303,true,false,false,false
54424,1094,314,true,false,false,false
54443,1049,329,true,false,false,false
54460,1028,337,true,false,false,false
54478,1012,343,true,false,false,false
54496,998,341,true,false,false,false
54513,981,358,true,false,false,false
54531,1005,378,true,false,false,false
54549,1033,387,true,false,false,false
54567,1058,395,true,false,false,false
54585,1063,382,true,false,false,false
54602,1067,370,true,false,false,false
54623,1075,336,true,false,false,false
54642,1116,309,true,false,false,false
54658,1148,302,true,false,false,false
54675,1105,340,true,false,false,false
54693,1067,374,true,false,false,false
54709,999,400,true,false,false,false
54726,943,421,false,false,false,true
54747,1086,388,true,false,false,false
54767,1231,346,false,false,false,true
54783,1284,330,false,true,false,false
54801,1326,317,false,true,false,false
54818,1326,292,false,true,false,false
54838,1355,266,false,true,false,false
54854,1322,254,false,true,false,false
54870,1290,246,false,true,false,false
54887,1314,245,false,true,false,false
54905,1292,268,false,true,false,false
54927,1370,247,false,true,false,false
54947,1363,230,false,true,false,false
54968,1354,216,false,true,false,false
54995,1419,191,false,true,false,false
55016,1427,167,false,true,false,false
55035,1446,177,false,true,false,false
55057,1455,146,false,true,false,false
55075,1462,155,false,true,false,false
55093,1490,152,false,false,false,true
55115,1422,154,false,true,false,false
55134,1355,161,false,true,false,false
55153,1300,168,false,true,false,false
55177,1321,183,false,true,false,false
55199,1327,205,false,true,false,false
55218,1347,186,false,true,false,false
55239,1365,197,false,true,false,false
55258,1356,207,false,true,false,false
55276,1348,214,false,true,false,false
55297,1385,196,false,true,false,false
55316,1388,181,false,true,false,false
55334,1430,196,false,true,false,false
55356,1426,182,false,true,false,false
55375,1521,219,false,false,false,true
55393,1534,220,false,false,false,true
55417,1696,240,false,false,false,true
55437,1830,256,false,false,false,true
55456,2000,249,false,false,false,true
55483,1916,303,false,false,false,true
55504,1903,289,false,false,false,true
55525,1845,324,false,false,false,true
55549,1758,298,false,false,false,true
55569,1807,318,false,false,false,true
55588,1841,304,false,false,false,true
55612,1812,259,false,false,false,true
55632,1730,242,false,false,false,true
55652,1633,240,false,false,false,true
55675,1614,216,false,false,false,true
55693,1634,185,false,false,false,true
55713,1652,168,false,false,false,true
55735,1603,150,false,false,false,true
55755,1522,140,false,false,false,true
55774,1452,137,false,false,false,true
55796,1516,121,false,false,false,true
55815,1557,100,false,false,false,true
55834,1568,73,false,false,false,true
55852,1643,68,false,false,false,true
55870,1605,119,false,false,false,true
55888,1538,148,false,false,false,true
55909,1481,173,false,true,false,false
55931,1469,180,false,true,false,false
55949,1399,147,false,true,false,false
55968,1417,132,false,false,false,true
55986,1446,128,false,false,false,true
56004,1485,142,false,true,false,false
56022,1532,153,false,false,false,true
56043,1572,162,false,false,false,true
56060,1594,158,false,false,false,true
56077,1621,166,false,false,false,true
56097,1613,151,false,false,false,true
56115,1604,123,false,false,false,true
56132,1594,70,false,false,false,true
56154,1543,108,false,false,false,true
56173,1472,151,false,true,false,false
56191,1451,156,false,true,false,false
56208,1436,161,false,true,false,false
56233,1319,156,false,true,false,false
56252,1222,152,false,false,false,true
56270,1096,177,true,false,false,false
56295,1109,196,true,false,false,false
56313,1126,212,true,false,false,false
56332,1129,220,true,false,false,false
56349,1136,227,true,false,false,false
56366,1132,250,true,false,false,false
56391,1109,251,true,false,false,false
56409,1092,251,true,false,false,false
56429,1093,246,true,false,false,false
56448,1096,241,true,false,false,false
56468,1164,224,true,false,false,false
56486,1189,215,true,false,false,false
56505,1210,207,false,false,false,true
56523,1094,215,true,false,false,false
56540,1081,221,true,false,false,false
