Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
57873,813,467,true,false,false,false
57907,821,456,true,false,false,false
57934,791,450,true,false,false,false
57968,839,445,true,false,false,false
57997,885,427,true,false,false,false
58029,905,433,true,false,false,false
58059,969,412,true,false,false,false
58097,1024,404,true,false,false,false
58127,1019,423,true,false,false,false
58163,991,433,true,false,false,false
58192,1053,411,true,false,false,false
58220,1062,397,true,false,false,false
58254,1107,373,true,false,false,false
58283,1151,354,true,false,false,false
58319,1150,337,true,false,false,false
58346,1207,314,false,false,false,true
58383,1230,312,false,true,false,false
58413,1325,298,false,true,false,false
58448,1314,297,false,true,false,false
58479,1286,285,false,true,false,false
58509,1265,284,false,true,false,false
58546,1267,291,false,true,false,false
58575,1232,297,false,true,false,false
58607,1249,291,false,true,false,false
58635,1308,286,false,true,false,false
58669,1297,281,false,true,false,false
58698,1164,316,true,false,false,false
58729,1194,310,true,false,false,false
58756,1163,313,true,false,false,false
58792,1186,313,true,false,false,false
58821,1256,300,false,true,false,false
58853,1210,302,false,false,false,true
58881,1252,288,false,true,false,false
58916,1313,268,false,true,false,false
58945,1330,259,false,true,false,false
58979,1330,240,false,true,false,false
59006,1364,251,false,true,false,false
59035,1431,229,false,true,false,false
59062,1397,252,false,true,false,false
59091,1439,233,false,true,false,false
59125,1358,277,false,true,false,false
59150,1249,305,false,true,false,false
59179,1183,335,true,false,false,false
59206,1159,327,true,false,false,false
59235,1246,294,false,true,false,false
59262,1289,287,false,true,false,false
59287,1295,271,false,true,false,false
59313,1293,276,false,true,false,false
59347,1255,272,false,true,false,false
59372,1173,291,true,false,false,false
59402,1147,301,true,false,false,false
59432,1113,283,true,false,false,false
59461,1098,281,true,false,false,false
59491,1071,278,true,false,false,false
59518,1030,287,true,false,false,false
59547,1024,282,true,false,false,false
59573,978,293,true,false,false,false
59601,931,301,true,false,false,false
59628,927,297,true,false,false,false
59655,922,294,true,false,false,false
59679,887,301,true,false,false,false
59708,850,336,true,false,false,false
59738,804,359,true,false,false,false
59765,814,392,true,false,false,false
59789,771,448,true,false,false,false
59816,730,470,true,false,false,false
59842,745,473,true,false,false,false
59870,741,516,false,false,true,false
59896,783,569,false,false,true,false
59921,879,582,false,false,true,false
59946,895,613,false,false,true,false
59972,952,607,false,false,true,false
60001,978,635,false,false,true,false
78014,312,562,false,false,true,false
78020,325,572,false,false,true,false
78020,343,583,false,false,true,false
78041,392,596,false,false,true,false
78071,425,606,false,false,true,false
78097,403,617,false,false,true,false
78122,407,619,false,false,true,false
78149,385,625,false,false,true,false
78173,354,627,false,false,true,false
78198,327,628,false,false,true,false
78225,313,633,false,false,true,false
78250,296,640,false,false,true,false
78280,282,640,false,false,true,false
78313,312,644,false,false,true,false
78339,297,647,false,false,true,false
78363,343,650,false,false,true,false
78390,377,645,false,false,true,false
78416,387,649,false,false,true,false
78442,379,653,false,false,true,false
78470,359,643,false,false,true,false
78497,366,641,false,false,true,false
78524,350,640,false,false,true,false
78549,325,650,false,false,true,false
78576,364,632,false,false,true,false
78603,396,620,false,false,true,false
78631,432,609,false,false,true,false
78657,423,604,false,false,true,false
78683,388,599,false,false,true,false
78711,371,600,false,false,true,false
78737,354,591,false,false,true,false
78763,366,607,false,false,true,false
78788,307,617,false,false,true,false
78815,271,610,false,false,true,false
78840,289,609,false,false,true,false
78867,245,614,false,false,true,false
78896,281,606,false,false,true,false
78923,242,616,false,false,true,false
78988,251,608,false,false,true,false
79014,281,605,false,false,true,false
79040,232,611,false,false,true,false
79066,206,603,false,false,true,false
79092,235,600,false,false,true,false
79122,212,605,false,false,true,false
79150,234,604,false,false,true,false
79179,225,605,false,false,true,false
79206,210,610,false,false,true,false
79233,186,624,false,false,true,false
79258,309,645,false,false,true,false
79284,504,669,false,false,true,false
79309,680,681,false,false,true,false
79333,774,705,false,false,false,true
79362,857,730,false,false,false,true
79388,929,748,false,false,false,true
79412,987,749,false,false,false,true
79438,1028,745,false,false,false,true
79468,1043,749,false,false,false,true
79496,1048,750,false,false,false,true
79523,1033,743,false,false,false,true
79549,859,729,false,false,false,true
79574,715,716,false,false,false,true
79603,640,683,false,false,true,false
79631,529,651,false,false,true,false
79657,403,645,false,false,true,false
79684,386,618,false,false,true,false
79711,380,618,false,false,true,false
79740,388,602,false,false,true,false
79767,399,590,false,false,true,false
79797,388,589,false,false,true,false
79824,364,591,false,false,true,false
79850,382,595,false,false,true,false
79875,373,604,false,false,true,false
79903,355,612,false,false,true,false
79928,341,619,false,false,true,false
79953,366,616,false,false,true,false
79982,401,606,false,false,true,false
80008,436,599,false,false,true,false
80036,448,595,false,false,true,false
80064,462,605,false,false,true,false
80091,486,599,false,false,true,false
80117,581,625,false,false,true,false
80144,685,632,false,false,true,false
80170,762,652,false,false,true,false
80197,824,669,false,false,true,false
80223,884,678,false,false,true,false
80247,960,689,false,false,true,false
80274,993,691,false,false,true,false
80299,984,712,false,false,false,true
80325,1016,721,false,false,false,true
80352,1010,736,false,false,false,true
80379,983,736,false,false,false,true
80406,969,745,false,false,false,true
80433,912,754,false,false,false,true
80460,720,759,false,false,false,true
80484,606,705,false,false,false,true
80510,524,669,false,false,true,false
80537,459,638,false,false,true,false
80563,405,624,false,false,true,false
80590,355,602,false,false,true,false
80616,391,604,false,false,true,false
80644,433,607,false,false,true,false
80673,540,633,false,false,true,false
80699,642,659,false,false,true,false
80725,660,673,false,false,true,false
80751,705,690,false,false,true,false
80776,801,700,false,false,false,true
80804,852,695,false,false,true,false
80830,896,709,false,false,false,true
80856,922,698,false,false,true,false
80886,950,722,false,false,false,true
80912,983,733,false,false,false,true
80941,1027,738,false,false,false,true
80968,1061,742,false,false,false,true
80997,1064,747,false,false,false,true
81022,1063,755,false,false,false,true
81054,1129,635,false,false,true,false
81083,1192,538,false,false,true,false
81120,1222,471,false,true,false,false
81148,1244,411,false,true,false,false
81180,1270,339,false,true,false,false
81211,1294,288,false,true,false,false
81249,1300,239,false,true,false,false
81279,1282,228,false,true,false,false
81306,1294,189,false,true,false,false
81334,1274,179,false,true,false,false
81361,1276,164,false,true,false,false
81395,1287,175,false,true,false,false
81420,1285,190,false,true,false,false
81457,1330,194,false,true,false,false
81484,1358,197,false,true,false,false
81515,1383,200,false,true,false,false
81544,1408,215,false,true,false,false
81575,1404,227,false,true,false,false
81603,1259,267,false,true,false,false
58000,1083,296,true,false,false,false
58000,1080,304,true,false,false,false
58000,1083,324,true,false,false,false
58000,1099,329,true,false,false,false
58000,1074,312,true,false,false,false
58000,1081,300,true,false,false,false
58000,1227,240,false,true,false,false
58000,1274,214,false,true,false,false
58000,1285,208,false,true,false,false
58000,1314,226,false,true,false,false
58000,1304,244,false,true,false,false
58000,1307,223,false,true,false,false
58000,1395,194,false,true,false,false
58000,1413,185,false,true,false,false
58000,1447,182,false,true,false,false
58007,1493,174,false,true,false,false
58024,1478,180,false,true,false,false
58050,1448,193,false,true,false,false
58077,1404,204,false,true,false,false
58104,1370,208,false,true,false,false
58130,1372,220,false,true,false,false
58157,1374,230,false,true,false,false
58184,1368,234,false,true,false,false
58210,1356,245,false,true,false,false
58237,1273,301,false,true,false,false
58264,1264,285,false,true,false,false
58290,1198,338,false,false,false,true
58319,1191,370,true,false,false,false
58347,1155,407,true,false,false,false
58373,1120,432,true,false,false,false
58400,1112,455,true,false,false,false
58427,1109,466,true,false,false,false
58453,1066,486,true,false,false,false
58480,1055,490,true,false,false,false
58506,1048,490,true,false,false,false
58532,1011,494,true,false,false,false
58560,945,505,false,false,false,true
58588,891,512,false,false,true,false
58616,847,529,false,false,true,false
58646,808,527,false,false,true,false
58674,677,554,false,false,true,false
58699,593,550,false,false,true,false
58726,495,564,false,false,true,false
58753,417,580,false,false,true,false
58779,348,604,false,false,true,false
58807,291,627,false,false,true,false
58832,289,631,false,false,true,false
58858,313,624,false,false,true,false
58884,298,629,false,false,true,false
58912,326,621,false,false,true,false
58939,376,607,false,false,true,false
58967,388,609,false,false,true,false
58993,440,599,false,false,true,false
59019,469,592,false,false,true,false
59045,509,578,false,false,true,false
59070,521,568,false,false,true,false
59096,683,546,false,false,true,false
59123,858,543,false,false,true,false
59148,1003,541,false,false,true,false
59174,1098,543,false,false,true,false
59201,1259,493,false,true,false,false
59230,1304,508,false,false,false,true
59257,1302,532,false,false,false,true
59283,1365,542,false,false,false,true
59311,1430,517,false,false,false,true
59339,1445,483,false,true,false,false
59366,1436,495,false,true,false,false
59392,1423,495,false,true,false,false
59418,1401,498,false,true,false,false
59444,1389,493,false,true,false,false
59470,1388,495,false,true,false,false
59499,1393,508,false,false,false,true
59525,1377,504,false,true,false,false
59552,1362,501,false,true,false,false
59579,1331,500,false,true,false,false
59606,1305,502,false,true,false,false
59636,1270,510,false,false,false,true
59662,1260,529,false,false,false,true
59688,1216,560,false,false,false,true
59714,1204,539,false,false,false,true
59741,1181,550,false,false,true,false
59769,1117,535,false,false,true,false
59798,967,521,false,false,true,false
59825,859,480,true,false,false,false
59852,742,487,true,false,false,false
59876,667,445,true,false,false,false
59904,613,465,true,false,false,false
59929,547,436,true,false,false,false
59958,510,449,true,false,false,false
59985,478,442,true,false,false,false
60011,456,431,true,false,false,false
60040,423,416,true,false,false,false
60066,404,403,true,false,false,false
60094,391,405,true,false,false,false
60122,400,391,true,false,false,false
60146,410,400,true,false,false,false
60175,423,404,true,false,false,false
60200,452,412,true,false,false,false
60224,532,406,true,false,false,false
60250,555,418,true,false,false,false
60275,572,427,true,false,false,false
60303,594,433,true,false,false,false
60329,597,434,true,false,false,false
60353,623,438,true,false,false,false
60380,683,424,true,false,false,false
60408,690,432,true,false,false,false
60436,698,404,true,false,false,false
60462,739,384,true,false,false,false
60487,753,371,true,false,false,false
60512,750,376,true,false,false,false
78021,384,578,false,false,true,false
78021,384,578,false,false,true,false
78021,429,568,false,false,true,false
78021,456,591,false,false,true,false
78021,463,606,false,false,true,false
78021,451,583,false,false,true,false
78021,484,577,false,false,true,false
78023,501,552,false,false,true,false
78052,561,548,false,false,true,false
78094,625,535,false,false,true,false
78147,648,534,false,false,true,false
78191,631,538,false,false,true,false
78221,596,540,false,false,true,false
78249,624,524,false,false,true,false
78286,575,543,false,false,true,false
78313,551,563,false,false,true,false
78340,487,585,false,false,true,false
78368,463,586,false,false,true,false
78399,462,564,false,false,true,false
78429,469,554,false,false,true,false
78468,403,569,false,false,true,false
78496,418,543,false,false,true,false
78522,359,564,false,false,true,false
78548,300,564,false,false,true,false
78575,251,575,false,false,true,false
78603,256,580,false,false,true,false
78634,236,588,false,false,true,false
78664,253,549,false,false,true,false
78694,358,550,false,false,true,false
78722,403,582,false,false,true,false
78755,479,566,false,false,true,false
78785,504,579,false,false,true,false
78811,518,574,false,false,true,false
78837,435,588,false,false,true,false
78864,474,591,false,false,true,false
78889,415,594,false,false,true,false
78918,415,621,false,false,true,false
87100,402,568,false,false,true,false
87100,350,573,false,false,true,false
87100,351,567,false,false,true,false
87100,267,554,false,false,true,false
87100,230,540,false,false,true,false
87100,217,554,false,false,true,false
87100,372,532,false,false,true,false
87100,304,524,false,false,true,false
87119,400,488,true,false,false,false
87124,394,482,true,false,false,false
87156,416,457,true,false,false,false
87187,469,441,true,false,false,false
87218,518,424,true,false,false,false
87247,551,430,true,false,false,false
87279,551,426,true,false,false,false
87314,543,446,true,false,false,false
87344,565,457,true,false,false,false
87372,607,463,true,false,false,false
87402,581,492,true,false,false,false
87434,590,519,false,false,true,false
87463,565,543,false,false,true,false
87491,551,551,false,false,true,false
87520,523,566,false,false,true,false
87548,520,587,false,false,true,false
87576,502,589,false,false,true,false
87603,511,604,false,false,true,false
87632,440,632,false,false,true,false
87665,458,597,false,false,true,false
87694,445,593,false,false,true,false
87727,463,565,false,false,true,false
87756,498,530,false,false,true,false
87786,553,528,false,false,true,false
87814,636,512,false,false,true,false
87847,628,512,false,false,true,false
87873,613,526,false,false,true,false
87899,648,512,false,false,true,false
87926,641,520,false,false,true,false
87952,613,523,false,false,true,false
87979,590,523,false,false,true,false
88007,569,524,false,false,true,false
88035,582,513,false,false,true,false
88062,629,489,true,false,false,false
88090,603,478,true,false,false,false
88116,603,489,true,false,false,false
88144,515,526,false,false,true,false
88170,476,539,false,false,true,false
88196,443,550,false,false,true,false
88224,422,551,false,false,true,false
88251,373,567,false,false,true,false
88276,319,587,false,false,true,false
88310,313,586,false,false,true,false
88338,357,566,false,false,true,false
88371,398,579,false,false,true,false
88395,414,590,false,false,true,false
88420,459,583,false,false,true,false
88446,475,580,false,false,true,false
88477,438,590,false,false,true,false
88524,395,603,false,false,true,false
88549,378,603,false,false,true,false
88574,439,590,false,false,true,false
88605,470,564,false,false,true,false
88633,500,545,false,false,true,false
88662,518,545,false,false,true,false
88687,522,535,false,false,true,false
88713,521,533,false,false,true,false
88744,619,541,false,false,true,false
88770,594,527,false,false,true,false
88802,554,518,false,false,true,false
88829,483,582,false,false,true,false
88856,475,625,false,false,true,false
88888,474,615,false,false,true,false
88916,472,588,false,false,true,false
88943,569,548,false,false,true,false
88970,671,504,false,false,false,true
89001,591,518,false,false,true,false
89030,679,494,true,false,false,false
89061,703,494,true,false,false,false
89087,674,491,true,false,false,false
89119,676,474,true,false,false,false
89145,618,484,true,false,false,false
89179,669,475,true,false,false,false
89206,745,461,true,false,false,false
89240,633,519,false,false,true,false
89270,602,537,false,false,true,false
89302,591,535,false,false,true,false
89330,603,535,false,false,true,false
89356,562,540,false,false,true,false
89383,530,588,false,false,true,false
89411,557,593,false,false,true,false
89444,544,585,false,false,true,false
89471,549,581,false,false,true,false
89504,529,587,false,false,true,false
89532,553,584,false,false,true,false
89564,491,582,false,false,true,false
89591,468,581,false,false,true,false
89621,448,574,false,false,true,false
89648,426,553,false,false,true,false
89678,481,530,false,false,true,false
89705,566,504,false,false,false,true
88012,446,308,true,false,false,false
88018,394,326,true,false,false,false
88047,356,318,true,false,false,false
88079,425,301,true,false,false,false
88117,431,299,true,false,false,false
88145,528,293,true,false,false,false
88172,496,321,true,false,false,false
88199,480,322,true,false,false,false
88224,514,309,true,false,false,false
88250,602,322,true,false,false,false
88280,619,351,true,false,false,false
88306,553,376,true,false,false,false
88341,583,332,true,false,false,false
88369,602,317,true,false,false,false
88400,678,347,true,false,false,false
88426,665,390,true,false,false,false
88460,654,435,true,false,false,false
88487,564,467,true,false,false,false
88519,559,464,true,false,false,false
88545,548,445,true,false,false,false
88581,421,501,false,false,false,true
88609,419,496,false,false,false,true
88646,362,518,false,false,true,false
88675,354,547,false,false,true,false
88704,319,569,false,false,true,false
88735,337,607,false,false,true,false
88762,378,584,false,false,true,false
88794,316,584,false,false,true,false
88821,400,528,false,false,true,false
88854,411,547,false,false,true,false
88881,392,583,false,false,true,false
88914,441,583,false,false,true,false
88943,462,552,false,false,true,false
88979,510,551,false,false,true,false
89007,553,536,false,false,true,false
89046,557,539,false,false,true,false
89077,579,555,false,false,true,false
89103,550,573,false,false,true,false
89136,549,592,false,false,true,false
89165,493,604,false,false,true,false
89191,445,614,false,false,true,false
89222,462,600,false,false,true,false
89251,491,593,false,false,true,false
89283,529,590,false,false,true,false
89311,547,589,false,false,true,false
89343,556,573,false,false,true,false
89369,602,536,false,false,true,false
89405,632,517,false,false,true,false
89431,604,519,false,false,true,false
89459,596,536,false,false,true,false
89487,585,537,false,false,true,false
89512,609,540,false,false,true,false
89539,619,542,false,false,true,false
89566,619,558,false,false,true,false
89592,623,545,false,false,true,false
89618,618,548,false,false,true,false
89645,589,527,false,false,true,false
89672,570,496,false,false,false,true
89704,561,506,false,false,false,true
89731,557,504,false,false,false,true
89762,531,516,false,false,true,false
89789,527,528,false,false,true,false
89815,538,504,false,false,false,true
89848,535,542,false,false,true,false
89877,506,579,false,false,true,false
89911,509,582,false,false,true,false
89939,509,577,false,false,true,false
89966,542,571,false,false,true,false
89991,545,581,false,false,true,false
90019,480,580,false,false,true,false
90046,468,572,false,false,true,false
90080,442,569,false,false,true,false
90106,426,581,false,false,true,false
90131,422,595,false,false,true,false
90158,408,624,false,false,true,false
90184,397,644,false,false,true,false
90211,391,645,false,false,true,false
90237,404,652,false,false,true,false
90272,460,629,false,false,true,false
90299,456,626,false,false,true,false
90331,478,617,false,false,true,false
90362,441,625,false,false,true,false
90389,512,583,false,false,true,false
90416,475,590,false,false,true,false
90450,504,565,false,false,true,false
90477,534,530,false,false,true,false
90504,552,517,false,false,true,false
90532,557,521,false,false,true,false
90562,549,542,false,false,true,false
90591,543,543,false,false,true,false
90615,571,544,false,false,true,false
90641,530,545,false,false,true,false
90667,545,529,false,false,true,false
90694,536,520,false,false,true,false
90721,514,523,false,false,true,false
90751,513,517,false,false,true,false
90777,500,514,false,false,true,false
90802,508,514,false,false,true,false
97200,516,511,false,false,true,false
97200,518,515,false,false,true,false
97200,500,548,false,false,true,false
97200,457,556,false,false,true,false
97200,453,549,false,false,true,false
97200,417,559,false,false,true,false
97200,444,543,false,false,true,false
97208,487,525,false,false,true,false
97229,523,518,false,false,true,false
97256,538,517,false,false,true,false
97288,567,495,true,false,false,false
97318,585,474,true,false,false,false
97343,614,466,true,false,false,false
97369,644,456,true,false,false,false
97395,684,430,true,false,false,false
97420,634,441,true,false,false,false
97446,611,446,true,false,false,false
97472,580,435,true,false,false,false
97500,550,429,true,false,false,false
97527,560,430,true,false,false,false
97555,586,416,true,false,false,false
97583,628,387,true,false,false,false
97609,615,390,true,false,false,false
97640,617,392,true,false,false,false
97665,633,404,true,false,false,false
97701,619,420,true,false,false,false
97727,615,444,true,false,false,false
97760,613,452,true,false,false,false
97785,621,447,true,false,false,false
97822,592,461,true,false,false,false
97851,596,468,true,false,false,false
97884,577,482,true,false,false,false
97913,568,493,true,false,false,false
97940,565,495,true,false,false,false
97986,559,497,false,false,false,true
98015,549,497,false,false,false,true
98042,583,486,true,false,false,false
98069,592,475,true,false,false,false
98096,617,458,true,false,false,false
98127,621,451,true,false,false,false
98165,594,462,true,false,false,false
98192,505,525,false,false,true,false
98218,439,576,false,false,true,false
98244,380,622,false,false,true,false
98277,383,632,false,false,true,false
98303,443,636,false,false,true,false
98330,499,628,false,false,true,false
98358,510,631,false,false,true,false
98385,490,653,false,false,true,false
98414,461,647,false,false,true,false
98441,395,644,false,false,true,false
98467,400,628,false,false,true,false
98493,399,605,false,false,true,false
98519,389,598,false,false,true,false
98544,401,579,false,false,true,false
98571,428,570,false,false,true,false
98601,407,564,false,false,true,false
98627,407,586,false,false,true,false
98657,425,557,false,false,true,false
98683,405,570,false,false,true,false
98718,438,546,false,false,true,false
98746,430,542,false,false,true,false
98777,470,533,false,false,true,false
98806,478,534,false,false,true,false
98842,502,546,false,false,true,false
98869,551,542,false,false,true,false
98903,561,547,false,false,true,false
98930,582,551,false,false,true,false
98959,616,554,false,false,true,false
98991,589,552,false,false,true,false
99018,581,538,false,false,true,false
99046,586,524,false,false,true,false
99082,620,516,false,false,true,false
99109,644,508,false,false,false,true
99137,650,495,true,false,false,false
99168,654,485,true,false,false,false
99197,594,489,true,false,false,false
99226,598,478,true,false,false,false
99256,601,474,true,false,false,false
99284,581,491,true,false,false,false
99314,574,490,true,false,false,false
99341,578,467,true,false,false,false
99371,569,443,true,false,false,false
99400,562,434,true,false,false,false
99425,567,427,true,false,false,false
99451,596,423,true,false,false,false
99480,620,404,true,false,false,false
99507,648,390,true,false,false,false
99534,682,383,true,false,false,false
99560,682,370,true,false,false,false
99586,680,361,true,false,false,false
99615,669,377,true,false,false,false
99648,648,397,true,false,false,false
99686,653,411,true,false,false,false
99714,665,422,true,false,false,false
99741,711,435,true,false,false,false
99772,744,448,true,false,false,false
99804,711,466,true,false,false,false
99832,647,484,true,false,false,false
99859,599,512,false,false,true,false
99888,544,541,false,false,true,false
99916,521,555,false,false,true,false
99941,486,566,false,false,true,false
99966,499,580,false,false,true,false
99992,497,594,false,false,true,false
100020,514,603,false,false,true,false
100047,433,613,false,false,true,false
100073,402,618,false,false,true,false
100099,434,604,false,false,true,false
100123,452,582,false,false,true,false
100149,466,567,false,false,true,false
100175,474,552,false,false,true,false
100201,481,539,false,false,true,false
100229,471,534,false,false,true,false
100254,525,541,false,false,true,false
100280,512,541,false,false,true,false
100305,466,555,false,false,true,false
100332,458,569,false,false,true,false
100358,462,578,false,false,true,false
100384,466,584,false,false,true,false
100411,475,584,false,false,true,false
100437,502,538,false,false,true,false
100462,511,535,false,false,true,false
100489,527,532,false,false,true,false
100515,508,501,false,false,false,true
100541,498,490,true,false,false,false
100569,485,474,true,false,false,false
100594,481,471,true,false,false,false
100620,511,471,true,false,false,false
100646,540,461,true,false,false,false
100672,521,456,true,false,false,false
100698,562,452,true,false,false,false
100725,569,453,true,false,false,false
100750,532,444,true,false,false,false
100778,556,430,true,false,false,false
100805,552,428,true,false,false,false
100831,596,417,true,false,false,false
100855,619,406,true,false,false,false
100880,649,396,true,false,false,false
100905,673,388,true,false,false,false
100935,689,370,true,false,false,false
100967,701,363,true,false,false,false
100994,696,367,true,false,false,false
101025,659,398,true,false,false,false
101050,645,426,true,false,false,false
101077,635,431,true,false,false,false
101104,616,477,true,false,false,false
101128,581,480,true,false,false,false
101154,562,488,true,false,false,false
101179,566,518,false,false,true,false
101206,552,534,false,false,true,false
101234,502,557,false,false,true,false
101259,509,568,false,false,true,false
101285,537,538,false,false,true,false
101311,552,542,false,false,true,false
101337,567,557,false,false,true,false
101363,602,556,false,false,true,false
101391,617,550,false,false,true,false
101418,590,568,false,false,true,false
101443,614,568,false,false,true,false
101469,574,587,false,false,true,false
101495,575,586,false,false,true,false
101522,579,578,false,false,true,false
101548,589,575,false,false,true,false
101574,583,580,false,false,true,false
101600,597,571,false,false,true,false
101626,593,574,false,false,true,false
101653,567,574,false,false,true,false
101679,569,565,false,false,true,false
101705,570,557,false,false,true,false
101733,601,544,false,false,true,false
101761,590,546,false,false,true,false
101801,575,556,false,false,true,false
101832,576,551,false,false,true,false
101857,558,585,false,false,true,false
101882,548,570,false,false,true,false
101909,540,601,false,false,true,false
101934,578,586,false,false,true,false
101960,598,606,false,false,true,false
101985,623,612,false,false,true,false
102013,653,603,false,false,true,false
102039,661,590,false,false,true,false
102071,586,579,false,false,true,false
102095,556,567,false,false,true,false
102120,521,569,false,false,true,false
102146,492,570,false,false,true,false
102171,494,573,false,false,true,false
102197,474,581,false,false,true,false
102227,489,574,false,false,true,false
102253,500,561,false,false,true,false
102279,532,549,false,false,true,false
102309,583,537,false,false,true,false
102336,589,542,false,false,true,false
102361,652,536,false,false,true,false
102385,685,535,false,false,true,false
102411,686,530,false,false,true,false
102439,657,538,false,false,true,false
102463,627,558,false,false,true,false
102494,608,566,false,false,true,false
102522,592,573,false,false,true,false
102549,609,536,false,false,true,false
102574,621,534,false,false,true,false
102601,556,538,false,false,true,false
102626,522,527,false,false,true,false
102653,455,523,false,false,true,false
102678,400,520,false,false,true,false
102704,378,524,false,false,true,false
102729,361,543,false,false,true,false
102760,388,539,false,false,true,false
102789,425,553,false,false,true,false
102823,447,531,false,false,true,false
102855,443,530,false,false,true,false
102883,467,535,false,false,true,false
102909,469,522,false,false,true,false
102936,467,512,false,false,true,false
102962,508,483,true,false,false,false
102987,520,466,true,false,false,false
103015,544,452,true,false,false,false
103042,543,449,true,false,false,false
103069,600,431,true,false,false,false
103095,618,425,true,false,false,false
103122,660,428,true,false,false,false
103148,652,449,true,false,false,false
103174,672,480,true,false,false,false
103202,689,463,true,false,false,false
103231,685,482,true,false,false,false
103257,646,511,false,false,true,false
103283,622,521,false,false,true,false
103309,607,512,false,false,true,false
103336,611,527,false,false,true,false
103365,597,518,false,false,true,false
103393,563,536,false,false,true,false
103420,566,533,false,false,true,false
103447,543,545,false,false,true,false
103472,483,563,false,false,true,false
103500,510,558,false,false,true,false
103527,502,575,false,false,true,false
103553,478,590,false,false,true,false
103580,463,590,false,false,true,false
103605,430,591,false,false,true,false
103635,471,590,false,false,true,false
103660,533,578,false,false,true,false
103686,586,567,false,false,true,false
103712,618,568,false,false,true,false
103737,677,535,false,false,true,false
103763,717,518,false,false,true,false
103790,724,505,false,false,false,true
103817,730,512,false,false,true,false
103843,756,514,false,false,true,false
103868,823,502,false,false,false,true
103920,878,493,true,false,false,false
103945,896,499,false,false,false,true
103970,846,533,false,false,true,false
103997,797,543,false,false,true,false
104021,753,568,false,false,true,false
104049,739,559,false,false,true,false
104078,681,571,false,false,true,false
104103,674,509,false,false,false,true
104130,671,471,true,false,false,false
104156,636,446,true,false,false,false
104184,644,442,true,false,false,false
97021,639,273,true,false,false,false
97021,631,288,true,false,false,false
97021,602,304,true,false,false,false
97021,611,321,true,false,false,false
97021,578,339,true,false,false,false
97021,638,343,true,false,false,false
97021,612,364,true,false,false,false
97021,618,359,true,false,false,false
97047,596,366,true,false,false,false
97073,590,350,true,false,false,false
97102,618,340,true,false,false,false
97136,656,303,true,false,false,false
97166,694,284,true,false,false,false
97199,705,258,true,false,false,false
97225,745,283,true,false,false,false
97254,774,303,true,false,false,false
97282,800,313,true,false,false,false
97315,818,308,true,false,false,false
97342,849,284,true,false,false,false
97378,805,329,true,false,false,false
97407,714,347,true,false,false,false
97438,670,400,true,false,false,false
97467,642,440,true,false,false,false
97500,626,450,true,false,false,false
97528,626,490,true,false,false,false
97561,539,538,false,false,true,false
97591,440,519,false,false,true,false
97623,548,461,true,false,false,false
97651,500,525,false,false,true,false
97685,462,596,false,false,true,false
97712,560,566,false,false,true,false
97748,497,581,false,false,true,false
97776,500,587,false,false,true,false
97810,460,610,false,false,true,false
97841,472,615,false,false,true,false
97872,462,622,false,false,true,false
97899,460,617,false,false,true,false
97926,439,625,false,false,true,false
97954,396,619,false,false,true,false
97980,358,618,false,false,true,false
98007,346,604,false,false,true,false
98035,438,564,false,false,true,false
98062,419,565,false,false,true,false
98095,501,534,false,false,true,false
98120,523,533,false,false,true,false
98147,611,487,true,false,false,false
98175,685,451,true,false,false,false
98202,735,444,true,false,false,false
98231,723,462,true,false,false,false
98260,778,459,true,false,false,false
98286,847,435,true,false,false,false
98315,867,439,true,false,false,false
98344,893,433,true,false,false,false
98370,911,428,true,false,false,false
98400,898,447,true,false,false,false
98426,924,447,true,false,false,false
98453,936,446,true,false,false,false
98480,911,462,true,false,false,false
98506,896,462,true,false,false,false
98532,840,464,true,false,false,false
98559,814,476,true,false,false,false
98585,786,481,true,false,false,false
98614,809,464,true,false,false,false
98641,821,441,true,false,false,false
98671,830,426,true,false,false,false
98697,822,414,true,false,false,false
98723,788,448,true,false,false,false
98751,766,483,true,false,false,false
109300,766,450,true,false,false,false
109300,771,418,true,false,false,false
109300,740,444,true,false,false,false
109300,699,474,true,false,false,false
109300,623,515,false,false,true,false
109300,613,526,false,false,true,false
109300,616,539,false,false,true,false
109300,602,556,false,false,true,false
109300,607,564,false,false,true,false
109300,600,576,false,false,true,false
109300,571,584,false,false,true,false
109315,565,585,false,false,true,false
109327,555,606,false,false,true,false
109360,548,611,false,false,true,false
109390,544,614,false,false,true,false
109428,513,617,false,false,true,false
109458,503,618,false,false,true,false
109492,512,618,false,false,true,false
109519,536,602,false,false,true,false
109550,507,603,false,false,true,false
109578,546,600,false,false,true,false
109607,567,596,false,false,true,false
109635,570,593,false,false,true,false
109663,569,565,false,false,true,false
120900,567,562,false,false,true,false
120900,575,555,false,false,true,false
120900,611,546,false,false,true,false
120900,637,523,false,false,true,false
120900,646,523,false,false,true,false
120900,649,520,false,false,true,false
120900,648,513,false,false,true,false
120900,662,509,false,false,false,true
120914,651,513,false,false,true,false
120924,630,517,false,false,true,false
120961,623,526,false,false,true,false
120989,664,524,false,false,true,false
121021,699,523,false,false,true,false
121047,699,519,false,false,true,false
121076,679,525,false,false,true,false
121101,638,534,false,false,true,false
121128,624,544,false,false,true,false
