Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
20111,1288,326,false,true,false,false
20136,1292,310,false,true,false,false
20162,1371,317,false,true,false,false
20191,1406,319,false,true,false,false
20223,1370,303,false,true,false,false
20263,1332,311,false,true,false,false
20298,1276,288,false,true,false,false
20329,1231,306,false,false,false,true
20354,1186,308,true,false,false,false
20379,1160,320,true,false,false,false
20403,1211,331,false,false,false,true
20431,1201,342,false,false,false,true
20462,1138,350,true,false,false,false
20490,1159,361,true,false,false,false
20519,1114,351,true,false,false,false
20548,1100,334,true,false,false,false
20572,1089,319,true,false,false,false
20595,1101,333,true,false,false,false
20616,1067,311,true,false,false,false
20636,1096,292,true,false,false,false
20657,1088,266,true,false,false,false
20678,1087,266,true,false,false,false
20702,1084,268,true,false,false,false
20730,1105,269,true,false,false,false
20761,1133,273,true,false,false,false
20793,1173,275,true,false,false,false
20825,1169,272,true,false,false,false
20855,1154,276,true,false,false,false
20883,1151,273,true,false,false,false
20911,1089,270,true,false,false,false
20941,976,276,true,false,false,false
20971,982,286,true,false,false,false
20998,892,261,true,false,false,false
21023,810,246,true,false,false,false
21050,746,237,true,false,false,false
21074,694,247,true,false,false,false
21098,674,248,true,false,false,false
21123,689,261,true,false,false,false
21148,684,314,true,false,false,false
21170,690,384,true,false,false,false
21193,675,524,false,false,true,false
21215,676,565,false,false,true,false
21236,669,584,false,false,true,false
21254,667,575,false,false,true,false
21272,652,555,false,false,true,false
21291,672,542,false,false,true,false
21309,671,492,false,false,true,false
21328,673,430,false,false,false,true
21346,654,392,true,false,false,false
21365,638,361,true,false,false,false
21385,644,328,true,false,false,false
21404,605,279,true,false,false,false
21424,623,261,true,false,false,false
21443,610,257,true,false,false,false
21464,591,232,true,false,false,false
21483,583,200,true,false,false,false
21503,606,177,true,false,false,false
21523,619,190,true,false,false,false
21543,630,205,true,false,false,false
21563,622,190,true,false,false,false
21582,617,201,true,false,false,false
21603,611,217,true,false,false,false
21622,599,226,true,false,false,false
21643,574,244,true,false,false,false
21662,554,260,true,false,false,false
21681,551,269,true,false,false,false
21702,550,276,true,false,false,false
21723,542,274,true,false,false,false
21741,536,271,true,false,false,false
21760,539,239,true,false,false,false
21777,542,211,true,false,false,false
21794,555,244,true,false,false,false
21813,577,259,true,false,false,false
21833,578,249,true,false,false,false
21853,570,235,true,false,false,false
21871,564,222,true,false,false,false
21890,581,226,true,false,false,false
21910,595,229,true,false,false,false
21931,610,262,true,false,false,false
21956,625,324,true,false,false,false
21984,644,395,true,false,false,false
22015,681,441,false,false,true,false
22048,748,496,false,false,true,false
22074,805,525,false,false,true,false
22096,816,517,false,false,true,false
22116,799,478,false,false,true,false
22134,782,512,false,false,true,false
22155,766,502,false,false,true,false
22172,779,525,false,false,true,false
22190,785,567,false,false,true,false
22207,790,601,false,false,true,false
22225,817,690,false,false,true,false
22243,832,762,false,false,false,true
22264,823,757,false,false,false,true
22285,805,766,false,false,false,true
22308,803,756,false,false,false,true
22329,739,733,false,false,false,true
22350,718,646,false,false,true,false
22369,701,570,false,false,true,false
22391,682,486,false,false,true,false
22410,662,423,false,false,false,true
22429,647,376,true,false,false,false
22449,651,313,true,false,false,false
22468,664,283,true,false,false,false
22488,629,260,true,false,false,false
22508,627,213,true,false,false,false
22529,576,222,true,false,false,false
22549,533,231,true,false,false,false
22573,492,234,true,false,false,false
22594,479,241,true,false,false,false
22613,457,240,true,false,false,false
22633,493,227,true,false,false,false
22652,511,204,true,false,false,false
22669,527,185,true,false,false,false
22687,545,180,true,false,false,false
22708,561,177,true,false,false,false
22728,556,169,true,false,false,false
22748,545,194,true,false,false,false
22768,570,184,true,false,false,false
22788,578,194,true,false,false,false
22807,610,168,true,false,false,false
22828,629,164,true,false,false,false
22848,641,135,true,false,false,false
22867,670,147,true,false,false,false
22886,672,172,true,false,false,false
22906,683,164,true,false,false,false
22926,672,140,true,false,false,false
22945,672,136,true,false,false,false
22965,674,136,true,false,false,false
22986,667,149,true,false,false,false
23007,658,133,true,false,false,false
23028,632,139,true,false,false,false
23047,635,146,true,false,false,false
23069,622,139,true,false,false,false
23089,616,147,true,false,false,false
23109,610,155,true,false,false,false
23130,602,190,true,false,false,false
23151,596,219,true,false,false,false
23173,586,201,true,false,false,false
23196,571,204,true,false,false,false
23218,565,223,true,false,false,false
23240,572,203,true,false,false,false
23261,599,212,true,false,false,false
23279,627,224,true,false,false,false
23298,632,203,true,false,false,false
23315,639,195,true,false,false,false
23335,644,176,true,false,false,false
23355,643,179,true,false,false,false
23374,651,186,true,false,false,false
23392,671,176,true,false,false,false
23412,670,159,true,false,false,false
23433,678,159,true,false,false,false
23452,644,153,true,false,false,false
23470,646,147,true,false,false,false
23487,616,143,true,false,false,false
23505,619,136,true,false,false,false
23523,605,150,true,false,false,false
23541,608,142,true,false,false,false
23562,614,147,true,false,false,false
23581,613,171,true,false,false,false
23602,600,173,true,false,false,false
23621,582,179,true,false,false,false
23641,571,171,true,false,false,false
23661,573,157,true,false,false,false
23679,566,154,true,false,false,false
23698,591,238,true,false,false,false
23720,595,361,true,false,false,false
23739,642,484,false,false,true,false
23762,666,580,false,false,true,false
23785,686,657,false,false,true,false
23810,729,634,false,false,true,false
23837,750,556,false,false,true,false
23861,788,471,false,false,true,false
23882,804,468,false,false,true,false
23904,814,430,false,false,false,true
23924,820,397,true,false,false,false
23943,839,337,true,false,false,false
23963,840,287,true,false,false,false
23983,839,246,true,false,false,false
24004,828,233,true,false,false,false
24026,749,225,true,false,false,false
24048,746,189,true,false,false,false
24067,733,178,true,false,false,false
24089,668,187,true,false,false,false
24109,632,217,true,false,false,false
24129,590,231,true,false,false,false
24149,558,233,true,false,false,false
24171,558,227,true,false,false,false
24189,538,233,true,false,false,false
24207,531,223,true,false,false,false
24228,529,204,true,false,false,false
24247,516,178,true,false,false,false
24268,532,165,true,false,false,false
24288,547,154,true,false,false,false
24307,557,177,true,false,false,false
24325,566,197,true,false,false,false
24345,565,205,true,false,false,false
24365,611,192,true,false,false,false
24383,649,195,true,false,false,false
24401,647,192,true,false,false,false
24419,643,189,true,false,false,false
24438,618,202,true,false,false,false
24462,605,220,true,false,false,false
24481,608,246,true,false,false,false
24504,613,270,true,false,false,false
24523,628,269,true,false,false,false
24543,635,265,true,false,false,false
24567,641,261,true,false,false,false
24589,631,256,true,false,false,false
24609,640,253,true,false,false,false
24630,648,250,true,false,false,false
24652,640,228,true,false,false,false
24673,632,218,true,false,false,false
24694,621,215,true,false,false,false
24716,641,209,true,false,false,false
24737,663,202,true,false,false,false
24758,681,196,true,false,false,false
24779,673,186,true,false,false,false
24800,709,271,true,false,false,false
24819,747,339,true,false,false,false
24839,751,480,false,false,true,false
24861,725,575,false,false,true,false
24881,701,652,false,false,true,false
24900,706,755,false,false,false,true
24919,690,759,false,false,false,true
24940,734,742,false,false,false,true
24959,782,730,false,false,false,true
24979,833,685,false,false,true,false
25001,841,621,false,false,true,false
25022,824,525,false,false,true,false
25045,847,471,false,false,true,false
25070,813,440,false,false,true,false
25117,809,407,true,false,false,false
25210,820,367,true,false,false,false
25260,813,324,true,false,false,false
25293,820,268,true,false,false,false
25316,809,229,true,false,false,false
25337,768,200,true,false,false,false
25358,761,164,true,false,false,false
25377,729,147,true,false,false,false
25394,699,153,true,false,false,false
25411,692,154,true,false,false,false
25429,693,176,true,false,false,false
25447,713,202,true,false,false,false
25466,713,215,true,false,false,false
25483,720,229,true,false,false,false
25503,729,214,true,false,false,false
25525,736,202,true,false,false,false
25545,702,199,true,false,false,false
25566,678,209,true,false,false,false
25585,657,219,true,false,false,false
25605,641,227,true,false,false,false
25625,655,246,true,false,false,false
25645,674,246,true,false,false,false
25663,668,256,true,false,false,false
25681,679,271,true,false,false,false
25700,679,253,true,false,false,false
25722,682,253,true,false,false,false
25805,676,233,true,false,false,false
25822,659,225,true,false,false,false
25840,671,234,true,false,false,false
25859,681,242,true,false,false,false
25881,672,241,true,false,false,false
25900,677,219,true,false,false,false
25923,682,201,true,false,false,false
25942,686,186,true,false,false,false
25966,699,181,true,false,false,false
25984,712,176,true,false,false,false
26003,728,159,true,false,false,false
26025,727,140,true,false,false,false
26045,704,116,true,false,false,false
26065,697,139,true,false,false,false
26087,693,153,true,false,false,false
26108,686,185,true,false,false,false
26127,679,213,true,false,false,false
26147,683,233,true,false,false,false
26167,677,244,true,false,false,false
26185,696,266,true,false,false,false
26204,688,237,true,false,false,false
26223,692,228,true,false,false,false
26243,689,231,true,false,false,false
26263,687,233,true,false,false,false
26285,691,241,true,false,false,false
26307,694,248,true,false,false,false
26329,684,248,true,false,false,false
26348,675,245,true,false,false,false
26366,668,243,true,false,false,false
26384,656,244,true,false,false,false
26403,646,244,true,false,false,false
26422,674,308,true,false,false,false
26443,728,484,false,false,true,false
26465,768,625,false,false,true,false
26487,761,761,false,false,false,true
26508,717,781,false,false,false,true
26530,686,797,false,false,false,true
26551,705,734,false,false,false,true
26572,716,684,false,false,true,false
26592,725,637,false,false,true,false
26614,730,573,false,false,true,false
26635,717,524,false,false,true,false
26656,726,527,false,false,true,false
26674,745,538,false,false,true,false
26694,744,586,false,false,true,false
26717,737,620,false,false,true,false
26738,731,648,false,false,true,false
26759,717,631,false,false,true,false
26781,729,587,false,false,true,false
26802,739,550,false,false,true,false
26821,750,498,false,false,true,false
26842,766,410,true,false,false,false
26862,746,384,true,false,false,false
26882,765,332,true,false,false,false
26901,772,280,true,false,false,false
26920,779,240,true,false,false,false
26939,759,223,true,false,false,false
26958,740,213,true,false,false,false
26979,726,208,true,false,false,false
