Calibration_Accuracy,82
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
69240,1412,380,false,true,false,false
69273,1406,339,false,true,false,false
69308,1331,277,false,true,false,false
69343,1226,239,false,false,false,true
69374,1100,216,true,false,false,false
69406,962,199,true,false,false,false
69435,859,184,true,false,false,false
69462,772,159,true,false,false,false
69490,667,125,true,false,false,false
69520,540,194,true,false,false,false
69557,498,198,true,false,false,false
69598,397,316,true,false,false,false
69630,312,447,false,false,true,false
69658,292,597,false,false,true,false
69681,312,645,false,false,true,false
69701,494,620,false,false,true,false
69718,765,579,false,false,true,false
69736,997,540,false,false,true,false
69754,1121,479,false,false,true,false
69771,1219,425,false,false,false,true
69790,1303,392,false,true,false,false
69809,1356,353,false,true,false,false
69829,1425,333,false,true,false,false
69846,1430,302,false,true,false,false
69864,1427,278,false,true,false,false
69880,1440,271,false,true,false,false
69899,1431,260,false,true,false,false
69917,1468,249,false,true,false,false
69936,1468,245,false,true,false,false
69956,1484,240,false,true,false,false
69976,1483,216,false,true,false,false
69995,1507,193,false,false,false,true
70014,1551,155,false,false,false,true
70033,1504,158,false,false,false,true
70054,1506,154,false,false,false,true
70074,1506,153,false,false,false,true
70093,1495,175,false,false,false,true
70112,1484,195,false,true,false,false
70132,1455,187,false,true,false,false
70151,1468,197,false,true,false,false
70169,1478,206,false,true,false,false
70188,1507,210,false,false,false,true
70206,1532,215,false,false,false,true
70224,1548,205,false,false,false,true
70243,1491,225,false,false,false,true
70261,1466,250,false,true,false,false
70279,1450,262,false,true,false,false
70297,1451,268,false,true,false,false
70316,1448,270,false,true,false,false
70337,1395,265,false,true,false,false
70356,1402,265,false,true,false,false
70375,1406,254,false,true,false,false
70394,1402,262,false,true,false,false
70413,1408,257,false,true,false,false
70432,1411,257,false,true,false,false
70451,1415,257,false,true,false,false
70470,1398,257,false,true,false,false
70487,1391,257,false,true,false,false
70507,1345,268,false,true,false,false
70526,1346,267,false,true,false,false
70544,1302,271,false,true,false,false
70563,1266,263,false,true,false,false
70580,1254,263,false,true,false,false
70600,1247,263,false,true,false,false
70621,1206,280,false,false,false,true
70643,1173,294,true,false,false,false
70663,1157,288,true,false,false,false
70683,1145,282,true,false,false,false
70702,1150,274,true,false,false,false
70721,1157,267,true,false,false,false
70740,1172,270,true,false,false,false
70759,1185,273,true,false,false,false
70778,1198,275,false,false,false,true
70797,1218,256,false,false,false,true
70818,1235,240,false,true,false,false
70839,1253,237,false,true,false,false
70858,1266,250,false,true,false,false
70880,1241,254,false,true,false,false
70908,1095,432,false,false,false,true
70929,887,521,false,false,true,false
70949,763,678,false,false,true,false
70972,895,611,false,false,true,false
70991,865,623,false,false,true,false
71011,894,633,false,false,true,false
71029,995,564,false,false,true,false
71051,1027,525,false,false,true,false
71070,1148,449,false,false,true,false
71090,1251,383,false,true,false,false
71109,1303,390,false,true,false,false
71127,1320,357,false,true,false,false
71146,1332,330,false,true,false,false
71163,1346,309,false,true,false,false
71185,1356,293,false,true,false,false
71204,1335,299,false,true,false,false
71224,1339,296,false,true,false,false
71246,1341,296,false,true,false,false
71266,1257,283,false,true,false,false
71288,1123,280,true,false,false,false
71308,1025,296,true,false,false,false
71329,993,312,true,false,false,false
71348,930,335,true,false,false,false
71366,861,330,true,false,false,false
71384,807,327,true,false,false,false
71403,755,325,true,false,false,false
71421,729,322,true,false,false,false
71442,702,303,true,false,false,false
71463,664,294,true,false,false,false
71484,633,308,true,false,false,false
71503,576,291,true,false,false,false
71523,532,277,true,false,false,false
71545,693,282,true,false,false,false
71564,791,262,true,false,false,false
71586,875,245,true,false,false,false
71605,938,211,true,false,false,false
71624,918,171,true,false,false,false
71643,899,139,true,false,false,false
71663,898,139,true,false,false,false
71683,896,141,true,false,false,false
71702,911,140,true,false,false,false
71723,951,124,true,false,false,false
71749,984,112,true,false,false,false
71774,978,115,true,false,false,false
71800,972,119,true,false,false,false
71824,945,131,true,false,false,false
71846,968,148,true,false,false,false
71865,885,209,true,false,false,false
71884,813,260,true,false,false,false
71901,892,273,true,false,false,false
71919,972,315,true,false,false,false
71937,1086,251,true,false,false,false
71954,1156,196,true,false,false,false
71972,1136,319,true,false,false,false
71990,1060,483,false,false,true,false
72008,1044,632,false,false,true,false
72028,1239,670,false,false,false,true
72047,1481,721,false,false,false,true
72065,1725,730,false,false,false,true
72086,1905,746,false,false,false,true
72106,2074,717,false,false,false,true
72126,2194,668,false,false,false,true
72146,2322,634,false,false,false,true
72167,2379,632,false,false,false,true
72188,2310,589,false,false,false,true
72206,2228,550,false,false,false,true
72225,2150,518,false,false,false,true
72245,2216,529,false,false,false,true
72265,2145,511,false,false,false,true
72282,2120,496,false,false,false,true
72301,2093,486,false,false,false,true
72320,2068,478,false,false,false,true
72337,2043,483,false,false,false,true
72357,1982,450,false,false,false,true
72376,1921,408,false,false,false,true
72395,1893,412,false,false,false,true
72412,1870,418,false,false,false,true
72432,1853,425,false,false,false,true
72451,1871,457,false,false,false,true
72470,1846,559,false,false,false,true
72489,1882,676,false,false,false,true
72508,1624,730,false,false,false,true
72527,1421,743,false,false,false,true
72544,1106,778,false,false,false,true
72564,846,804,false,false,false,true
72584,667,850,false,false,false,true
72604,509,916,false,false,false,true
72622,391,968,false,false,false,true
72641,459,878,false,false,false,true
72660,496,816,false,false,false,true
72676,587,688,false,false,true,false
72694,751,569,false,false,true,false
72711,897,469,false,false,true,false
72729,947,413,true,false,false,false
72747,1011,354,true,false,false,false
72767,1059,325,true,false,false,false
72784,1097,306,true,false,false,false
72804,1097,264,true,false,false,false
72823,1102,223,true,false,false,false
72842,1184,202,true,false,false,false
72861,1231,196,false,false,false,true
72884,1253,198,false,true,false,false
72908,1257,203,false,true,false,false
72930,1256,209,false,true,false,false
72953,1206,213,false,false,false,true
72975,1209,217,false,false,false,true
72999,1210,223,false,false,false,true
73025,1148,238,true,false,false,false
73051,1125,231,true,false,false,false
73075,1095,210,true,false,false,false
73102,923,185,true,false,false,false
73125,778,163,true,false,false,false
73148,660,150,true,false,false,false
73170,566,140,true,false,false,false
73192,494,134,true,false,false,false
73214,480,135,true,false,false,false
73239,445,123,true,false,false,false
73260,487,156,true,false,false,false
73281,498,184,true,false,false,false
73303,474,217,true,false,false,false
73325,441,246,true,false,false,false
73346,418,260,true,false,false,false
73366,347,250,true,false,false,false
73386,292,226,true,false,false,false
73408,305,215,true,false,false,false
73431,305,189,true,false,false,false
73452,313,179,true,false,false,false
73475,356,210,true,false,false,false
73495,407,227,true,false,false,false
73515,438,238,true,false,false,false
73537,466,248,true,false,false,false
73560,477,277,true,false,false,false
73586,472,271,true,false,false,false
73613,457,261,true,false,false,false
73643,432,261,true,false,false,false
73672,413,245,true,false,false,false
73698,354,213,true,false,false,false
73722,266,177,true,false,false,false
73744,277,183,true,false,false,false
73766,240,147,true,false,false,false
73787,171,103,true,false,false,false
73806,220,125,true,false,false,false
73828,262,158,true,false,false,false
73852,262,196,true,false,false,false
73877,287,219,true,false,false,false
73901,289,235,true,false,false,false
73923,328,244,true,false,false,false
73944,397,246,true,false,false,false
73964,370,210,true,false,false,false
73985,430,206,true,false,false,false
74005,480,203,true,false,false,false
74027,539,214,true,false,false,false
74050,546,229,true,false,false,false
74073,538,233,true,false,false,false
74096,529,236,true,false,false,false
74119,518,228,true,false,false,false
74140,502,240,true,false,false,false
74160,486,249,true,false,false,false
74180,479,245,true,false,false,false
74200,479,221,true,false,false,false
74221,479,235,true,false,false,false
74249,480,248,true,false,false,false
74276,459,243,true,false,false,false
74302,474,246,true,false,false,false
74328,461,243,true,false,false,false
74355,449,250,true,false,false,false
74383,462,263,true,false,false,false
74409,494,284,true,false,false,false
74432,382,407,true,false,false,false
74454,420,512,false,false,true,false
74475,440,607,false,false,true,false
74495,443,670,false,false,true,false
74515,446,718,false,false,false,true
74538,443,754,false,false,false,true
74559,438,821,false,false,false,true
74580,420,935,false,false,false,true
74601,419,910,false,false,false,true
74622,590,877,false,false,false,true
74644,720,806,false,false,false,true
74665,909,758,false,false,false,true
74684,1092,709,false,false,false,true
74703,1241,667,false,false,false,true
74727,1373,617,false,false,false,true
74751,1387,652,false,false,false,true
74779,1301,680,false,false,false,true
74807,1142,740,false,false,false,true
74835,1002,780,false,false,false,true
74860,880,804,false,false,false,true
74883,751,826,false,false,false,true
74906,654,869,false,false,false,true
74933,677,834,false,false,false,true
74961,895,772,false,false,false,true
74986,1119,752,false,false,false,true
75009,1301,737,false,false,false,true
75031,1437,655,false,false,false,true
75049,1541,625,false,false,false,true
75067,1620,601,false,false,false,true
75085,1667,561,false,false,false,true
75103,1682,540,false,false,false,true
75122,1710,528,false,false,false,true
75141,1732,511,false,false,false,true
75161,1745,500,false,false,false,true
75179,1729,451,false,false,false,true
75199,1707,415,false,false,false,true
75219,1640,381,false,false,false,true
75236,1621,332,false,false,false,true
75256,1579,311,false,false,false,true
75275,1561,291,false,false,false,true
75295,1529,306,false,false,false,true
75315,1553,288,false,false,false,true
75335,1530,291,false,false,false,true
75354,1380,352,false,true,false,false
75373,1281,404,false,false,false,true
75393,1049,496,false,false,true,false
75415,829,611,false,false,true,false
75435,691,694,false,false,true,false
75455,550,765,false,false,false,true
75475,441,820,false,false,false,true
75496,382,842,false,false,false,true
75516,459,778,false,false,false,true
75537,536,719,false,false,false,true
75556,696,638,false,false,true,false
