Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
25053,732,513,false,false,true,false
25076,683,532,false,false,true,false
25101,672,584,false,false,true,false
25127,602,524,false,false,true,false
25152,614,449,false,false,true,false
25177,626,386,true,false,false,false
25203,627,355,true,false,false,false
25229,567,312,true,false,false,false
25259,628,331,true,false,false,false
25286,558,381,true,false,false,false
25311,537,405,true,false,false,false
25338,531,409,true,false,false,false
25365,551,458,false,false,true,false
25392,578,490,false,false,true,false
25416,604,527,false,false,true,false
25441,627,558,false,false,true,false
25466,635,578,false,false,true,false
25492,591,586,false,false,true,false
25518,623,611,false,false,true,false
25545,603,599,false,false,true,false
25572,608,580,false,false,true,false
25599,587,587,false,false,true,false
25625,537,592,false,false,true,false
25650,578,602,false,false,true,false
25676,511,592,false,false,true,false
25702,437,572,false,false,true,false
25728,368,555,false,false,true,false
25753,363,545,false,false,true,false
25777,333,527,false,false,true,false
25802,348,542,false,false,true,false
25827,349,530,false,false,true,false
25853,353,521,false,false,true,false
25878,401,535,false,false,true,false
25904,459,529,false,false,true,false
25929,559,551,false,false,true,false
25955,621,563,false,false,true,false
25981,676,551,false,false,true,false
26006,700,550,false,false,true,false
26031,751,561,false,false,true,false
26057,746,553,false,false,true,false
26081,786,562,false,false,true,false
26105,783,567,false,false,true,false
26129,793,566,false,false,true,false
26153,812,572,false,false,true,false
26180,844,613,false,false,true,false
26206,786,600,false,false,true,false
26230,721,594,false,false,true,false
26255,709,569,false,false,true,false
26280,669,548,false,false,true,false
26304,627,506,false,false,true,false
26329,500,424,false,false,false,true
26353,520,479,false,false,true,false
26377,504,502,false,false,true,false
26404,487,527,false,false,true,false
26431,518,549,false,false,true,false
26456,501,565,false,false,true,false
26483,510,581,false,false,true,false
26508,506,593,false,false,true,false
26533,523,612,false,false,true,false
26558,524,622,false,false,true,false
26584,534,634,false,false,true,false
26611,568,642,false,false,true,false
26637,588,632,false,false,true,false
26661,686,624,false,false,true,false
26689,755,594,false,false,true,false
26713,827,573,false,false,true,false
26738,792,502,false,false,true,false
26763,742,454,false,false,true,false
26788,789,438,false,false,true,false
26814,722,432,false,false,false,true
26839,662,428,false,false,false,true
26863,669,450,false,false,true,false
26887,675,470,false,false,true,false
26912,655,490,false,false,true,false
26937,663,439,false,false,true,false
26962,695,429,false,false,false,true
26987,716,439,false,false,true,false
27014,701,410,true,false,false,false
27040,637,362,true,false,false,false
27068,586,367,true,false,false,false
27094,550,434,false,false,true,false
27119,575,501,false,false,true,false
27146,607,558,false,false,true,false
27171,629,590,false,false,true,false
27198,647,616,false,false,true,false
27222,658,619,false,false,true,false
27246,686,635,false,false,true,false
27271,661,639,false,false,true,false
27295,677,621,false,false,true,false
27320,686,610,false,false,true,false
27344,682,609,false,false,true,false
27370,673,583,false,false,true,false
27398,670,546,false,false,true,false
27422,668,531,false,false,true,false
27447,681,530,false,false,true,false
27473,677,534,false,false,true,false
27497,693,536,false,false,true,false
27520,728,568,false,false,true,false
27567,705,570,false,false,true,false
27592,694,587,false,false,true,false
27620,729,594,false,false,true,false
27644,693,585,false,false,true,false
27672,708,593,false,false,true,false
27700,668,584,false,false,true,false
27731,630,591,false,false,true,false
27756,598,597,false,false,true,false
27782,560,585,false,false,true,false
27807,519,572,false,false,true,false
27831,479,578,false,false,true,false
27856,505,581,false,false,true,false
27881,493,587,false,false,true,false
27907,488,595,false,false,true,false
27934,542,596,false,false,true,false
27959,571,589,false,false,true,false
27986,566,584,false,false,true,false
28012,577,580,false,false,true,false
28036,567,562,false,false,true,false
28062,562,553,false,false,true,false
28086,559,546,false,false,true,false
28110,569,549,false,false,true,false
28136,614,564,false,false,true,false
28159,608,562,false,false,true,false
28182,602,561,false,false,true,false
28208,628,559,false,false,true,false
28232,645,568,false,false,true,false
28257,675,572,false,false,true,false
28284,714,585,false,false,true,false
28310,722,580,false,false,true,false
28335,739,586,false,false,true,false
28359,751,591,false,false,true,false
28384,722,576,false,false,true,false
28408,691,557,false,false,true,false
28432,693,557,false,false,true,false
28458,642,537,false,false,true,false
28483,634,531,false,false,true,false
28507,577,509,false,false,true,false
28530,607,524,false,false,true,false
28556,646,546,false,false,true,false
28583,662,555,false,false,true,false
28609,674,585,false,false,true,false
28633,684,610,false,false,true,false
28660,679,608,false,false,true,false
28685,670,621,false,false,true,false
28710,654,603,false,false,true,false
28736,639,595,false,false,true,false
28760,626,588,false,false,true,false
28784,619,566,false,false,true,false
28809,620,554,false,false,true,false
28834,612,547,false,false,true,false
28859,606,541,false,false,true,false
28886,621,572,false,false,true,false
28910,626,566,false,false,true,false
28934,631,561,false,false,true,false
28960,625,573,false,false,true,false
28984,648,571,false,false,true,false
29010,645,575,false,false,true,false
29035,622,570,false,false,true,false
29061,614,568,false,false,true,false
29085,628,555,false,false,true,false
29109,658,533,false,false,true,false
29136,659,478,false,false,true,false
29159,624,445,false,false,true,false
29185,493,388,true,false,false,false
29212,485,339,true,false,false,false
29239,461,401,true,false,false,false
29264,432,391,true,false,false,false
29290,432,425,false,false,false,true
29315,470,480,false,false,true,false
29340,478,489,false,false,true,false
29365,521,536,false,false,true,false
29391,545,545,false,false,true,false
29416,591,573,false,false,true,false
29441,646,604,false,false,true,false
29468,691,629,false,false,true,false
29494,734,656,false,false,true,false
29520,771,662,false,false,true,false
29547,832,680,false,false,true,false
29572,821,648,false,false,true,false
29598,843,621,false,false,true,false
29623,858,598,false,false,true,false
29647,824,549,false,false,true,false
29673,786,540,false,false,true,false
29700,760,478,false,false,true,false
29726,615,429,false,false,false,true
29751,558,437,false,false,true,false
29777,537,502,false,false,true,false
29803,531,566,false,false,true,false
29828,527,583,false,false,true,false
29853,565,604,false,false,true,false
29879,592,609,false,false,true,false
29903,650,636,false,false,true,false
29927,701,658,false,false,true,false
29952,712,666,false,false,true,false
29976,721,671,false,false,true,false
30001,683,622,false,false,true,false
30027,664,625,false,false,true,false
30050,706,638,false,false,true,false
30079,742,649,false,false,true,false
30104,740,652,false,false,true,false
30130,717,649,false,false,true,false
30155,658,630,false,false,true,false
30180,616,613,false,false,true,false
30205,616,622,false,false,true,false
30230,552,599,false,false,true,false
30256,581,611,false,false,true,false
30281,649,600,false,false,true,false
30306,626,596,false,false,true,false
30331,579,573,false,false,true,false
30355,649,576,false,false,true,false
30383,697,577,false,false,true,false
30409,738,579,false,false,true,false
30433,779,577,false,false,true,false
30460,803,572,false,false,true,false
30484,818,576,false,false,true,false
30510,729,569,false,false,true,false
30535,721,572,false,false,true,false
30562,734,570,false,false,true,false
30586,771,564,false,false,true,false
30610,713,552,false,false,true,false
30635,733,555,false,false,true,false
30659,673,522,false,false,true,false
30688,660,524,false,false,true,false
30713,594,506,false,false,true,false
30739,635,510,false,false,true,false
30766,614,494,false,false,true,false
30789,648,521,false,false,true,false
30814,586,483,false,false,true,false
30838,607,488,false,false,true,false
30863,545,499,false,false,true,false
30888,511,511,false,false,true,false
30910,514,550,false,false,true,false
30934,484,552,false,false,true,false
30963,499,584,false,false,true,false
30988,498,586,false,false,true,false
31014,498,586,false,false,true,false
31038,508,592,false,false,true,false
31062,519,590,false,false,true,false
31088,532,572,false,false,true,false
31113,544,556,false,false,true,false
31139,555,568,false,false,true,false
31163,531,584,false,false,true,false
31187,494,587,false,false,true,false
31212,469,582,false,false,true,false
31237,485,590,false,false,true,false
31263,474,593,false,false,true,false
31288,491,600,false,false,true,false
31312,488,607,false,false,true,false
31341,483,604,false,false,true,false
31364,492,605,false,false,true,false
31390,525,602,false,false,true,false
31415,518,593,false,false,true,false
31440,532,612,false,false,true,false
31465,550,614,false,false,true,false
31491,571,617,false,false,true,false
31516,597,612,false,false,true,false
31544,631,610,false,false,true,false
31570,653,610,false,false,true,false
31595,674,605,false,false,true,false
31620,668,573,false,false,true,false
31646,716,577,false,false,true,false
31672,755,581,false,false,true,false
31698,744,600,false,false,true,false
31723,713,597,false,false,true,false
31749,730,611,false,false,true,false
31773,755,615,false,false,true,false
31798,795,621,false,false,true,false
31824,796,614,false,false,true,false
31849,779,603,false,false,true,false
31876,773,593,false,false,true,false
31900,756,585,false,false,true,false
31927,751,572,false,false,true,false
31952,731,571,false,false,true,false
31975,713,570,false,false,true,false
31999,730,555,false,false,true,false
32024,721,548,false,false,true,false
32049,733,550,false,false,true,false
32074,743,553,false,false,true,false
32101,727,529,false,false,true,false
32125,744,540,false,false,true,false
32150,750,539,false,false,true,false
32176,759,543,false,false,true,false
32203,751,555,false,false,true,false
32227,703,542,false,false,true,false
32251,645,529,false,false,true,false
32275,636,518,false,false,true,false
32298,614,533,false,false,true,false
32322,575,517,false,false,true,false
32348,544,503,false,false,true,false
32371,519,499,false,false,true,false
32396,519,495,false,false,true,false
32422,499,476,false,false,true,false
32447,518,486,false,false,true,false
32473,540,494,false,false,true,false
32497,546,482,false,false,true,false
32523,552,472,false,false,true,false
32551,587,479,false,false,true,false
32576,590,495,false,false,true,false
32602,616,503,false,false,true,false
32627,626,517,false,false,true,false
32652,633,528,false,false,true,false
32677,620,523,false,false,true,false
32702,639,534,false,false,true,false
32727,636,536,false,false,true,false
32754,638,542,false,false,true,false
32778,632,550,false,false,true,false
32804,640,557,false,false,true,false
32827,663,569,false,false,true,false
32852,660,565,false,false,true,false
32877,686,551,false,false,true,false
32902,698,554,false,false,true,false
32926,687,537,false,false,true,false
32952,676,522,false,false,true,false
32978,696,518,false,false,true,false
