Calibration_Accuracy,64
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
193117,715,246,true,false,false,false
193143,676,257,true,false,false,false
193168,643,254,true,false,false,false
193192,627,238,true,false,false,false
193218,614,216,true,false,false,false
193244,592,209,true,false,false,false
193270,606,203,true,false,false,false
193295,614,195,true,false,false,false
193321,614,186,true,false,false,false
193348,621,158,true,false,false,false
193374,617,145,true,false,false,false
193399,638,127,true,false,false,false
193424,648,133,true,false,false,false
193451,657,139,true,false,false,false
193477,660,142,true,false,false,false
193502,663,145,true,false,false,false
193527,634,143,true,false,false,false
193556,616,154,true,false,false,false
193580,568,165,true,false,false,false
193607,527,174,true,false,false,false
193633,529,188,true,false,false,false
193658,512,192,true,false,false,false
193684,501,191,true,false,false,false
193709,485,202,true,false,false,false
193733,473,211,true,false,false,false
193757,500,222,true,false,false,false
193782,524,231,true,false,false,false
193808,508,226,true,false,false,false
193832,486,209,true,false,false,false
193858,528,212,true,false,false,false
193882,506,198,true,false,false,false
193910,523,193,true,false,false,false
193938,513,188,true,false,false,false
193963,480,182,true,false,false,false
193988,476,167,true,false,false,false
194012,486,167,true,false,false,false
194038,495,167,true,false,false,false
194065,509,187,true,false,false,false
194090,496,184,true,false,false,false
194115,484,182,true,false,false,false
194140,465,178,true,false,false,false
194166,454,178,true,false,false,false
194191,432,189,true,false,false,false
194219,427,188,true,false,false,false
194245,440,184,true,false,false,false
194269,414,205,true,false,false,false
194295,392,204,true,false,false,false
194319,412,209,true,false,false,false
194345,440,204,true,false,false,false
194372,459,197,true,false,false,false
194397,444,194,true,false,false,false
194422,451,193,true,false,false,false
194447,472,195,true,false,false,false
194472,472,203,true,false,false,false
194499,531,205,true,false,false,false
194525,556,198,true,false,false,false
194553,575,192,true,false,false,false
194578,574,180,true,false,false,false
194604,602,175,true,false,false,false
194628,661,151,true,false,false,false
194654,684,148,true,false,false,false
194681,731,173,true,false,false,false
194707,674,247,true,false,false,false
194734,522,337,true,false,false,false
194760,434,411,true,false,false,false
194786,298,427,true,false,false,false
194813,229,444,true,false,false,false
194839,326,402,true,false,false,false
194864,412,374,true,false,false,false
194890,444,324,true,false,false,false
194916,518,311,true,false,false,false
194940,535,273,true,false,false,false
194966,540,261,true,false,false,false
194994,575,233,true,false,false,false
195022,621,210,true,false,false,false
195048,658,192,true,false,false,false
195074,680,182,true,false,false,false
195101,687,173,true,false,false,false
195127,685,160,true,false,false,false
195156,681,151,true,false,false,false
195183,680,150,true,false,false,false
195208,664,141,true,false,false,false
195234,659,136,true,false,false,false
195261,646,127,true,false,false,false
195287,651,105,true,false,false,false
195314,650,100,true,false,false,false
195341,652,103,true,false,false,false
195367,663,95,true,false,false,false
195394,667,101,true,false,false,false
195423,664,117,true,false,false,false
195452,681,137,true,false,false,false
195483,674,150,true,false,false,false
195508,686,170,true,false,false,false
195534,687,207,true,false,false,false
195560,659,208,true,false,false,false
195587,645,204,true,false,false,false
195613,643,202,true,false,false,false
195645,635,216,true,false,false,false
195671,644,221,true,false,false,false
195698,622,214,true,false,false,false
195726,648,224,true,false,false,false
195752,646,215,true,false,false,false
195778,657,220,true,false,false,false
195804,651,231,true,false,false,false
195830,681,231,true,false,false,false
195854,665,232,true,false,false,false
195879,650,226,true,false,false,false
195904,655,226,true,false,false,false
195929,627,221,true,false,false,false
195957,613,212,true,false,false,false
195984,647,192,true,false,false,false
196010,603,225,true,false,false,false
196037,465,270,true,false,false,false
196063,382,344,true,false,false,false
196088,298,405,true,false,false,false
196114,206,422,true,false,false,false
196139,265,395,true,false,false,false
196164,400,362,true,false,false,false
196190,536,301,true,false,false,false
196216,637,244,true,false,false,false
196242,677,249,true,false,false,false
196268,743,223,true,false,false,false
196297,773,197,true,false,false,false
196323,794,171,true,false,false,false
196349,793,147,true,false,false,false
196376,808,148,true,false,false,false
196401,859,153,true,false,false,false
196426,870,156,true,false,false,false
196451,892,158,true,false,false,false
196479,891,158,true,false,false,false
196504,901,166,true,false,false,false
196530,877,166,true,false,false,false
196555,856,181,true,false,false,false
196581,856,177,true,false,false,false
196608,890,176,true,false,false,false
196635,913,172,true,false,false,false
196661,911,187,true,false,false,false
196685,921,185,true,false,false,false
196711,903,181,true,false,false,false
196737,850,179,true,false,false,false
196763,811,184,true,false,false,false
196850,790,185,true,false,false,false
196884,753,199,true,false,false,false
196913,740,211,true,false,false,false
196941,681,213,true,false,false,false
196967,663,233,true,false,false,false
196993,627,223,true,false,false,false
197022,621,230,true,false,false,false
197049,618,251,true,false,false,false
197075,619,230,true,false,false,false
197102,630,212,true,false,false,false
197132,626,197,true,false,false,false
197160,654,210,true,false,false,false
197188,690,215,true,false,false,false
197214,741,219,true,false,false,false
197241,807,217,true,false,false,false
197270,836,205,true,false,false,false
197294,884,207,true,false,false,false
197319,921,222,true,false,false,false
197346,911,246,true,false,false,false
197372,928,274,true,false,false,false
197399,940,297,true,false,false,false
197425,932,313,true,false,false,false
197450,951,308,true,false,false,false
197476,952,309,true,false,false,false
197503,958,316,true,false,false,false
197529,945,317,true,false,false,false
197559,930,310,true,false,false,false
197584,921,312,true,false,false,false
197611,900,286,true,false,false,false
197637,908,257,true,false,false,false
197663,899,218,true,false,false,false
197689,853,164,true,false,false,false
197717,821,113,true,false,false,false
197745,808,84,true,false,false,false
197771,799,61,false,false,false,true
197803,848,67,false,false,false,true
197830,892,56,false,false,false,true
197858,821,105,true,false,false,false
197885,669,201,true,false,false,false
197911,522,297,true,false,false,false
197939,390,377,true,false,false,false
197966,376,391,true,false,false,false
197994,471,338,true,false,false,false
198023,585,334,true,false,false,false
198050,666,301,true,false,false,false
198076,698,274,true,false,false,false
198104,724,250,true,false,false,false
198131,737,208,true,false,false,false
198156,742,210,true,false,false,false
198184,714,197,true,false,false,false
198210,683,185,true,false,false,false
198239,646,194,true,false,false,false
198266,665,182,true,false,false,false
198291,632,173,true,false,false,false
198319,495,246,true,false,false,false
198345,380,337,true,false,false,false
198371,287,355,true,false,false,false
198398,338,332,true,false,false,false
198424,392,321,true,false,false,false
198453,463,297,true,false,false,false
198480,499,270,true,false,false,false
198506,511,256,true,false,false,false
198532,516,216,true,false,false,false
198557,506,218,true,false,false,false
198583,515,193,true,false,false,false
198608,544,201,true,false,false,false
198633,576,182,true,false,false,false
198658,628,168,true,false,false,false
198685,697,158,true,false,false,false
198711,687,155,true,false,false,false
198737,776,150,true,false,false,false
198761,795,145,true,false,false,false
198786,773,150,true,false,false,false
198811,760,147,true,false,false,false
198837,742,146,true,false,false,false
198863,761,149,true,false,false,false
198893,767,138,true,false,false,false
198917,759,138,true,false,false,false
198944,724,129,true,false,false,false
198969,694,122,true,false,false,false
198996,693,121,true,false,false,false
199023,696,130,true,false,false,false
199047,699,139,true,false,false,false
199073,697,137,true,false,false,false
199099,695,135,true,false,false,false
199125,693,137,true,false,false,false
199151,707,134,true,false,false,false
199178,738,159,true,false,false,false
199203,711,163,true,false,false,false
199227,691,180,true,false,false,false
199251,706,192,true,false,false,false
199276,685,209,true,false,false,false
199304,665,219,true,false,false,false
199329,670,232,true,false,false,false
199355,668,247,true,false,false,false
199380,671,254,true,false,false,false
199404,672,272,true,false,false,false
199428,671,265,true,false,false,false
199452,681,262,true,false,false,false
199479,687,270,true,false,false,false
199506,689,266,true,false,false,false
199534,660,252,true,false,false,false
199558,659,247,true,false,false,false
199586,654,249,true,false,false,false
199613,646,239,true,false,false,false
199639,639,229,true,false,false,false
199666,622,237,true,false,false,false
199694,599,240,true,false,false,false
199719,580,242,true,false,false,false
199747,554,248,true,false,false,false
199772,529,235,true,false,false,false
199797,490,233,true,false,false,false
199823,473,225,true,false,false,false
199848,495,240,true,false,false,false
199875,497,245,true,false,false,false
199901,510,254,true,false,false,false
199925,525,264,true,false,false,false
199951,517,270,true,false,false,false
199977,492,254,true,false,false,false
200004,512,234,true,false,false,false
200030,506,233,true,false,false,false
200056,550,232,true,false,false,false
200082,550,239,true,false,false,false
200107,551,252,true,false,false,false
200132,525,257,true,false,false,false
200157,540,270,true,false,false,false
200185,553,281,true,false,false,false
200216,568,288,true,false,false,false
200242,569,279,true,false,false,false
200268,582,267,true,false,false,false
200294,596,252,true,false,false,false
200319,578,215,true,false,false,false
200346,562,183,true,false,false,false
200372,561,160,true,false,false,false
200398,585,170,true,false,false,false
200425,606,180,true,false,false,false
200451,608,177,true,false,false,false
200480,617,176,true,false,false,false
200507,617,179,true,false,false,false
200533,620,191,true,false,false,false
200560,625,206,true,false,false,false
200586,627,232,true,false,false,false
200612,612,252,true,false,false,false
200637,625,264,true,false,false,false
200663,627,276,true,false,false,false
200689,638,282,true,false,false,false
200715,667,286,true,false,false,false
200740,675,280,true,false,false,false
200769,683,279,true,false,false,false
200797,674,266,true,false,false,false
200823,659,252,true,false,false,false
200851,665,250,true,false,false,false
200878,635,252,true,false,false,false
200904,624,261,true,false,false,false
200929,607,272,true,false,false,false
200956,579,267,true,false,false,false
200983,551,237,true,false,false,false
201008,527,249,true,false,false,false
201037,520,258,true,false,false,false
201063,518,239,true,false,false,false
201089,517,223,true,false,false,false
201116,503,216,true,false,false,false
201144,498,197,true,false,false,false
201169,522,214,true,false,false,false
201195,543,229,true,false,false,false
201221,561,246,true,false,false,false
201246,554,258,true,false,false,false
201272,552,265,true,false,false,false
201298,536,267,true,false,false,false
201324,530,253,true,false,false,false
201352,526,241,true,false,false,false
201379,526,257,true,false,false,false
201405,515,257,true,false,false,false
201431,518,268,true,false,false,false
201458,497,252,true,false,false,false
201487,495,235,true,false,false,false
201514,508,220,true,false,false,false
201540,526,216,true,false,false,false
201567,524,208,true,false,false,false
201595,529,220,true,false,false,false
201620,537,208,true,false,false,false
201648,532,223,true,false,false,false
201675,549,218,true,false,false,false
201702,579,228,true,false,false,false
201727,554,242,true,false,false,false
201752,535,261,true,false,false,false
201777,519,255,true,false,false,false
201805,507,246,true,false,false,false
201829,505,241,true,false,false,false
201855,492,233,true,false,false,false
201880,496,228,true,false,false,false
201907,503,231,true,false,false,false
201933,504,234,true,false,false,false
201962,505,237,true,false,false,false
201987,530,237,true,false,false,false
202013,516,225,true,false,false,false
202038,523,211,true,false,false,false
202065,546,200,true,false,false,false
202091,556,185,true,false,false,false
202115,564,167,true,false,false,false
202141,569,158,true,false,false,false
202166,574,150,true,false,false,false
202192,570,130,true,false,false,false
202219,588,130,true,false,false,false
202246,597,138,true,false,false,false
202270,596,155,true,false,false,false
202297,598,162,true,false,false,false
202323,563,168,true,false,false,false
202348,562,180,true,false,false,false
202374,538,200,true,false,false,false
202400,526,197,true,false,false,false
202427,498,202,true,false,false,false
202452,456,216,true,false,false,false
202479,414,224,true,false,false,false
202504,402,219,true,false,false,false
202532,403,229,true,false,false,false
202560,389,235,true,false,false,false
202588,399,250,true,false,false,false
202616,412,239,true,false,false,false
202643,414,237,true,false,false,false
202670,416,240,true,false,false,false
202701,422,242,true,false,false,false
202730,419,245,true,false,false,false
202760,414,244,true,false,false,false
202787,419,242,true,false,false,false
202816,415,243,true,false,false,false
202845,430,241,true,false,false,false
202871,453,244,true,false,false,false
202898,476,239,true,false,false,false
202924,497,227,true,false,false,false
202951,509,216,true,false,false,false
202978,524,207,true,false,false,false
203004,541,189,true,false,false,false
203033,554,174,true,false,false,false
203060,553,169,true,false,false,false
203086,548,161,true,false,false,false
203112,537,166,true,false,false,false
203139,533,164,true,false,false,false
203165,533,160,true,false,false,false
203194,526,184,true,false,false,false
203221,530,194,true,false,false,false
203247,546,187,true,false,false,false
203274,538,212,true,false,false,false
203300,518,202,true,false,false,false
203326,508,190,true,false,false,false
203351,498,198,true,false,false,false
203374,511,202,true,false,false,false
203401,522,204,true,false,false,false
203428,515,218,true,false,false,false
203454,516,217,true,false,false,false
203480,502,233,true,false,false,false
203506,504,236,true,false,false,false
203531,505,238,true,false,false,false
203558,499,242,true,false,false,false
203582,485,240,true,false,false,false
203610,479,236,true,false,false,false
203634,490,235,true,false,false,false
203660,490,229,true,false,false,false
203689,461,224,true,false,false,false
203715,468,226,true,false,false,false
203743,502,210,true,false,false,false
203768,532,197,true,false,false,false
203793,553,185,true,false,false,false
203820,564,179,true,false,false,false
203845,551,185,true,false,false,false
203871,546,194,true,false,false,false
203897,541,182,true,false,false,false
203922,538,185,true,false,false,false
203951,562,179,true,false,false,false
203978,589,172,true,false,false,false
204006,623,160,true,false,false,false
204033,642,154,true,false,false,false
204057,679,137,true,false,false,false
204085,712,144,true,false,false,false
204111,717,146,true,false,false,false
204137,726,145,true,false,false,false
204164,733,141,true,false,false,false
204190,736,142,true,false,false,false
204218,744,150,true,false,false,false
204244,750,157,true,false,false,false
204268,741,155,true,false,false,false
204297,699,144,true,false,false,false
204324,682,154,true,false,false,false
204352,680,153,true,false,false,false
204376,675,157,true,false,false,false
204403,677,158,true,false,false,false
204430,679,159,true,false,false,false
204455,662,162,true,false,false,false
204480,634,178,true,false,false,false
204505,610,191,true,false,false,false
204532,618,200,true,false,false,false
204556,587,205,true,false,false,false
204580,563,220,true,false,false,false
204607,558,216,true,false,false,false
204632,564,205,true,false,false,false
204658,579,197,true,false,false,false
204683,572,188,true,false,false,false
204709,595,186,true,false,false,false
204737,583,181,true,false,false,false
204763,625,164,true,false,false,false
204788,568,233,true,false,false,false
204813,443,368,true,false,false,false
204839,354,456,true,false,false,false
204865,275,552,false,false,true,false
204894,206,539,false,false,true,false
204922,211,534,false,false,true,false
204949,297,507,false,false,false,true
204978,363,452,true,false,false,false
205004,449,414,true,false,false,false
205030,480,362,true,false,false,false
205055,507,329,true,false,false,false
205081,558,300,true,false,false,false
205108,610,274,true,false,false,false
205135,659,249,true,false,false,false
205163,656,235,true,false,false,false
205189,682,219,true,false,false,false
205220,684,192,true,false,false,false
205246,683,175,true,false,false,false
205270,688,170,true,false,false,false
205296,691,153,true,false,false,false
205321,695,146,true,false,false,false
205346,717,137,true,false,false,false
205371,721,120,true,false,false,false
205396,705,105,true,false,false,false
205420,701,101,true,false,false,false
205446,677,106,true,false,false,false
205472,666,107,true,false,false,false
205500,659,121,true,false,false,false
205526,646,138,true,false,false,false
205552,647,146,true,false,false,false
205576,631,141,true,false,false,false
205601,645,133,true,false,false,false
205628,658,127,true,false,false,false
205655,646,154,true,false,false,false
205681,621,169,true,false,false,false
205705,607,179,true,false,false,false
205731,584,189,true,false,false,false
205756,581,192,true,false,false,false
205783,579,195,true,false,false,false
205811,577,207,true,false,false,false
205837,566,210,true,false,false,false
205862,557,215,true,false,false,false
205887,547,211,true,false,false,false
205912,538,207,true,false,false,false
205936,537,208,true,false,false,false
205963,512,230,true,false,false,false
205990,524,230,true,false,false,false
206017,483,248,true,false,false,false
206043,461,268,true,false,false,false
206068,485,262,true,false,false,false
206095,487,264,true,false,false,false
206124,484,275,true,false,false,false
206150,461,284,true,false,false,false
206177,480,283,true,false,false,false
206204,508,278,true,false,false,false
206230,532,260,true,false,false,false
206256,585,245,true,false,false,false
206282,602,233,true,false,false,false
206357,615,205,true,false,false,false
206386,636,181,true,false,false,false
206417,630,183,true,false,false,false
206446,628,173,true,false,false,false
206471,644,157,true,false,false,false
206503,615,169,true,false,false,false
206530,609,179,true,false,false,false
206557,556,204,true,false,false,false
206583,526,221,true,false,false,false
206615,496,244,true,false,false,false
206641,465,248,true,false,false,false
206667,517,239,true,false,false,false
206694,562,230,true,false,false,false
206721,539,225,true,false,false,false
206748,529,220,true,false,false,false
206774,528,215,true,false,false,false
206800,484,231,true,false,false,false
206825,450,242,true,false,false,false
206852,443,241,true,false,false,false
206877,459,222,true,false,false,false
206904,442,223,true,false,false,false
206932,443,247,true,false,false,false
206959,390,328,true,false,false,false
206985,337,375,true,false,false,false
207013,305,500,false,false,false,true
207043,252,538,false,false,true,false
207071,218,615,false,false,true,false
207098,191,677,false,false,true,false
207125,127,667,false,false,true,false
207152,185,599,false,false,true,false
207179,256,526,false,false,true,false
207206,287,467,true,false,false,false
207234,326,416,true,false,false,false
207260,388,362,true,false,false,false
207290,439,318,true,false,false,false
207318,458,288,true,false,false,false
207343,491,270,true,false,false,false
207370,514,266,true,false,false,false
207397,513,256,true,false,false,false
207423,515,251,true,false,false,false
207449,489,261,true,false,false,false
207475,488,253,true,false,false,false
207500,494,247,true,false,false,false
207528,499,243,true,false,false,false
207555,486,254,true,false,false,false
207582,466,252,true,false,false,false
207608,483,252,true,false,false,false
207632,463,267,true,false,false,false
207658,445,280,true,false,false,false
207683,434,278,true,false,false,false
207708,430,277,true,false,false,false
207734,427,276,true,false,false,false
207759,424,278,true,false,false,false
207784,422,283,true,false,false,false
207810,410,280,true,false,false,false
207835,415,281,true,false,false,false
207861,420,282,true,false,false,false
207888,447,276,true,false,false,false
207915,438,284,true,false,false,false
207940,476,286,true,false,false,false
207967,505,284,true,false,false,false
207993,528,282,true,false,false,false
208019,506,266,true,false,false,false
208044,517,260,true,false,false,false
208070,534,247,true,false,false,false
208096,513,238,true,false,false,false
208122,478,259,true,false,false,false
208147,478,283,true,false,false,false
208173,468,301,true,false,false,false
208198,456,315,true,false,false,false
208228,458,320,true,false,false,false
208253,453,342,true,false,false,false
208280,476,349,true,false,false,false
208304,470,352,true,false,false,false
208329,464,354,true,false,false,false
208355,450,358,true,false,false,false
208379,422,365,true,false,false,false
208403,408,353,true,false,false,false
208427,407,341,true,false,false,false
208453,387,334,true,false,false,false
208478,370,316,true,false,false,false
208506,366,292,true,false,false,false
208532,359,305,true,false,false,false
208558,360,284,true,false,false,false
208584,365,264,true,false,false,false
208610,366,263,true,false,false,false
208637,389,251,true,false,false,false
208664,403,245,true,false,false,false
208692,421,251,true,false,false,false
208716,455,259,true,false,false,false
208740,456,267,true,false,false,false
208766,468,281,true,false,false,false
208792,470,275,true,false,false,false
208819,485,283,true,false,false,false
208843,505,284,true,false,false,false
208868,515,280,true,false,false,false
208895,515,271,true,false,false,false
208920,466,286,true,false,false,false
208945,485,286,true,false,false,false
208969,451,295,true,false,false,false
208995,462,288,true,false,false,false
209021,460,274,true,false,false,false
209045,420,298,true,false,false,false
209071,430,290,true,false,false,false
209096,453,287,true,false,false,false
209123,464,295,true,false,false,false
209148,474,298,true,false,false,false
209175,397,309,true,false,false,false
209201,417,315,true,false,false,false
209229,386,325,true,false,false,false
209255,387,331,true,false,false,false
209282,391,315,true,false,false,false
209309,407,293,true,false,false,false
209333,405,287,true,false,false,false
209362,431,283,true,false,false,false
209389,420,279,true,false,false,false
209414,422,268,true,false,false,false
209439,421,264,true,false,false,false
209465,412,265,true,false,false,false
209489,393,271,true,false,false,false
209514,410,265,true,false,false,false
209540,460,269,true,false,false,false
209567,447,282,true,false,false,false
209592,423,297,true,false,false,false
209618,423,311,true,false,false,false
209644,450,310,true,false,false,false
209670,473,309,true,false,false,false
209696,495,313,true,false,false,false
209722,489,324,true,false,false,false
209747,533,304,true,false,false,false
209773,541,287,true,false,false,false
209797,529,290,true,false,false,false
209822,496,297,true,false,false,false
209846,467,303,true,false,false,false
209871,462,298,true,false,false,false
209895,435,294,true,false,false,false
209921,426,305,true,false,false,false
209947,438,314,true,false,false,false
209975,455,313,true,false,false,false
210000,420,333,true,false,false,false
210025,430,328,true,false,false,false
210050,470,335,true,false,false,false
210077,440,349,true,false,false,false
210103,414,361,true,false,false,false
210127,373,370,true,false,false,false
210152,338,377,true,false,false,false
210178,292,379,true,false,false,false
210204,284,371,true,false,false,false
210233,242,372,true,false,false,false
210259,209,380,true,false,false,false
210284,184,371,true,false,false,false
210311,165,363,true,false,false,false
210336,155,386,true,false,false,false
210363,141,382,true,false,false,false
210388,146,382,true,false,false,false
210415,152,381,true,false,false,false
210440,214,372,true,false,false,false
210466,221,381,true,false,false,false
210491,283,378,true,false,false,false
210515,296,378,true,false,false,false
210541,312,380,true,false,false,false
210568,349,389,true,false,false,false
210593,382,386,true,false,false,false
210618,407,384,true,false,false,false
210644,388,379,true,false,false,false
210669,386,391,true,false,false,false
210694,389,389,true,false,false,false
210719,436,378,true,false,false,false
210743,439,371,true,false,false,false
210770,462,346,true,false,false,false
210795,516,323,true,false,false,false
210820,567,300,true,false,false,false
210847,609,281,true,false,false,false
210873,639,270,true,false,false,false
210899,618,268,true,false,false,false
210925,544,297,true,false,false,false
210949,479,324,true,false,false,false
210974,404,347,true,false,false,false
210998,408,352,true,false,false,false
211023,366,355,true,false,false,false
211047,354,350,true,false,false,false
211071,332,355,true,false,false,false
211096,262,356,true,false,false,false
211122,254,381,true,false,false,false
211148,231,389,true,false,false,false
211174,193,396,true,false,false,false
211197,209,390,true,false,false,false
211225,226,384,true,false,false,false
211250,179,388,true,false,false,false
211273,160,378,true,false,false,false
211298,152,366,true,false,false,false
211324,159,349,true,false,false,false
211349,167,335,true,false,false,false
211374,174,327,true,false,false,false
211398,210,321,true,false,false,false
211424,215,308,true,false,false,false
211451,220,297,true,false,false,false
211476,265,277,true,false,false,false
211502,280,280,true,false,false,false
211527,278,284,true,false,false,false
211555,274,284,true,false,false,false
211581,332,260,true,false,false,false
211606,345,268,true,false,false,false
211632,347,269,true,false,false,false
211659,340,274,true,false,false,false
211685,332,271,true,false,false,false
211711,361,285,true,false,false,false
211736,370,295,true,false,false,false
211761,443,310,true,false,false,false
211787,503,322,true,false,false,false
211812,532,326,true,false,false,false
211841,570,323,true,false,false,false
211865,566,335,true,false,false,false
211891,578,325,true,false,false,false
211917,532,332,true,false,false,false
211942,471,327,true,false,false,false
211970,438,333,true,false,false,false
211996,378,335,true,false,false,false
212021,355,342,true,false,false,false
212049,336,338,true,false,false,false
212073,323,334,true,false,false,false
212099,338,335,true,false,false,false
212124,323,343,true,false,false,false
212150,329,340,true,false,false,false
212174,300,405,true,false,false,false
212199,252,500,false,false,false,true
212229,187,588,false,false,true,false
212255,133,639,false,false,true,false
212282,77,679,false,false,true,false
212308,23,722,false,false,false,true
212335,14,704,false,false,false,true
212360,-38,688,false,false,false,true
212387,38,663,false,false,true,false
212413,127,613,false,false,true,false
212438,193,544,false,false,true,false
212463,243,476,true,false,false,false
212489,325,420,true,false,false,false
212515,373,379,true,false,false,false
212540,405,350,true,false,false,false
212564,444,337,true,false,false,false
212592,480,317,true,false,false,false
212620,483,303,true,false,false,false
212645,503,291,true,false,false,false
212669,455,291,true,false,false,false
212695,403,289,true,false,false,false
212721,367,286,true,false,false,false
212747,339,290,true,false,false,false
212773,286,306,true,false,false,false
212797,283,312,true,false,false,false
212823,282,319,true,false,false,false
212850,304,330,true,false,false,false
212876,284,329,true,false,false,false
212903,301,341,true,false,false,false
212932,321,351,true,false,false,false
212958,322,359,true,false,false,false
212984,333,367,true,false,false,false
213009,357,372,true,false,false,false
213035,352,375,true,false,false,false
213060,347,377,true,false,false,false
213087,344,374,true,false,false,false
213112,316,375,true,false,false,false
213137,263,386,true,false,false,false
213164,303,384,true,false,false,false
213189,302,381,true,false,false,false
213217,351,368,true,false,false,false
213246,349,362,true,false,false,false
213272,395,344,true,false,false,false
213298,409,334,true,false,false,false
213323,447,333,true,false,false,false
213348,436,327,true,false,false,false
213374,462,312,true,false,false,false
213401,502,296,true,false,false,false
213425,546,294,true,false,false,false
213450,558,295,true,false,false,false
213476,507,314,true,false,false,false
213501,415,375,true,false,false,false
213528,354,363,true,false,false,false
213555,314,475,true,false,false,false
213581,268,524,false,false,true,false
213605,192,564,false,false,true,false
213632,124,608,false,false,true,false
213657,-16,642,false,false,false,true
213683,-15,594,false,false,false,true
213710,58,553,false,false,true,false
213736,101,518,false,false,true,false
213764,170,457,true,false,false,false
213790,237,416,true,false,false,false
213817,324,384,true,false,false,false
213843,412,349,true,false,false,false
213871,426,340,true,false,false,false
213896,408,336,true,false,false,false
213925,376,319,true,false,false,false
213950,350,313,true,false,false,false
213976,367,303,true,false,false,false
214001,383,296,true,false,false,false
214027,396,300,true,false,false,false
214052,415,309,true,false,false,false
214077,412,313,true,false,false,false
214101,407,316,true,false,false,false
214127,404,320,true,false,false,false
214155,383,330,true,false,false,false
214181,344,344,true,false,false,false
214205,362,350,true,false,false,false
214231,377,355,true,false,false,false
214257,386,357,true,false,false,false
214282,392,361,true,false,false,false
214307,404,369,true,false,false,false
214333,414,375,true,false,false,false
214361,423,371,true,false,false,false
214385,414,379,true,false,false,false
214411,420,372,true,false,false,false
214436,425,367,true,false,false,false
214462,422,357,true,false,false,false
214488,399,353,true,false,false,false
214515,374,364,true,false,false,false
214540,379,356,true,false,false,false
214565,383,349,true,false,false,false
214591,348,348,true,false,false,false
214615,357,348,true,false,false,false
214641,332,352,true,false,false,false
214668,310,355,true,false,false,false
214693,298,359,true,false,false,false
214718,288,355,true,false,false,false
214743,281,351,true,false,false,false
214772,282,349,true,false,false,false
214797,307,364,true,false,false,false
214823,274,360,true,false,false,false
214847,245,370,true,false,false,false
214871,222,379,true,false,false,false
214896,252,378,true,false,false,false
214922,295,384,true,false,false,false
214985,331,367,true,false,false,false
215013,370,350,true,false,false,false
215042,377,334,true,false,false,false
215068,378,332,true,false,false,false
215093,370,322,true,false,false,false
215123,391,302,true,false,false,false
215147,402,290,true,false,false,false
215175,410,281,true,false,false,false
215200,426,282,true,false,false,false
215227,423,282,true,false,false,false
215252,435,282,true,false,false,false
215278,461,290,true,false,false,false
215305,483,297,true,false,false,false
215331,486,292,true,false,false,false
215358,482,304,true,false,false,false
215384,478,314,true,false,false,false
215409,471,328,true,false,false,false
215436,512,330,true,false,false,false
215462,489,352,true,false,false,false
215488,492,362,true,false,false,false
215514,478,374,true,false,false,false
215539,492,383,true,false,false,false
215564,502,395,true,false,false,false
215589,459,397,true,false,false,false
215615,439,392,true,false,false,false
215640,414,389,true,false,false,false
215668,403,379,true,false,false,false
215695,371,369,true,false,false,false
215720,347,373,true,false,false,false
215746,375,384,true,false,false,false
215771,354,378,true,false,false,false
215796,321,368,true,false,false,false
215822,313,371,true,false,false,false
215847,308,374,true,false,false,false
215875,312,363,true,false,false,false
215902,295,389,true,false,false,false
215928,296,405,true,false,false,false
215955,250,483,true,false,false,false
215983,170,532,false,false,true,false
216013,106,565,false,false,true,false
216039,67,614,false,false,true,false
216064,57,590,false,false,true,false
216091,30,588,false,false,false,true
216120,150,539,false,false,true,false
216147,249,482,true,false,false,false
216178,302,452,true,false,false,false
216204,358,425,true,false,false,false
216232,368,401,true,false,false,false
216259,400,376,true,false,false,false
216287,421,352,true,false,false,false
216315,429,350,true,false,false,false
216342,454,328,true,false,false,false
216371,467,324,true,false,false,false
216397,432,339,true,false,false,false
216424,430,347,true,false,false,false
216449,430,351,true,false,false,false
216475,455,336,true,false,false,false
216501,452,332,true,false,false,false
216528,473,326,true,false,false,false
216554,464,311,true,false,false,false
216583,498,298,true,false,false,false
216609,480,294,true,false,false,false
216635,512,278,true,false,false,false
216663,493,274,true,false,false,false
216686,494,277,true,false,false,false
216710,493,279,true,false,false,false
216738,546,293,true,false,false,false
216764,544,306,true,false,false,false
216789,563,322,true,false,false,false
216814,560,341,true,false,false,false
216838,541,343,true,false,false,false
216865,530,347,true,false,false,false
216892,503,366,true,false,false,false
216917,474,388,true,false,false,false
216943,465,403,true,false,false,false
216969,432,426,true,false,false,false
216993,374,439,true,false,false,false
217020,368,420,true,false,false,false
217045,356,424,true,false,false,false
217069,346,428,true,false,false,false
217094,291,435,true,false,false,false
217120,291,435,true,false,false,false
217147,275,436,true,false,false,false
217173,295,442,true,false,false,false
217199,292,426,true,false,false,false
217225,291,413,true,false,false,false
217252,286,413,true,false,false,false
217277,268,403,true,false,false,false
217302,263,393,true,false,false,false
217328,222,380,true,false,false,false
217354,203,382,true,false,false,false
217379,197,386,true,false,false,false
217406,210,388,true,false,false,false
217431,249,370,true,false,false,false
217457,314,368,true,false,false,false
217483,286,345,true,false,false,false
217509,289,344,true,false,false,false
217534,332,338,true,false,false,false
217559,314,337,true,false,false,false
