Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
43541,1171,280,true,false,false,false
43570,1142,286,true,false,false,false
43601,1119,292,true,false,false,false
43632,1095,287,true,false,false,false
43670,1040,298,true,false,false,false
43712,975,310,true,false,false,false
43752,930,319,true,false,false,false
43793,884,339,true,false,false,false
43836,849,360,true,false,false,false
43881,913,342,true,false,false,false
43916,959,342,true,false,false,false
43956,1051,359,true,false,false,false
44003,1155,365,true,false,false,false
44073,1202,361,false,false,false,true
44141,1233,353,false,false,false,true
44205,1198,340,false,false,false,true
44253,1221,356,false,false,false,true
44284,1256,362,false,true,false,false
44319,1317,367,false,true,false,false
44357,1326,372,false,true,false,false
44395,1318,382,false,true,false,false
44430,1310,384,false,true,false,false
44522,1341,388,false,true,false,false
44615,1386,399,false,false,false,true
44670,1400,406,false,false,false,true
44708,1382,397,false,false,false,true
44746,1367,394,false,false,false,true
44792,1349,379,false,true,false,false
44830,1357,376,false,true,false,false
44869,1368,378,false,true,false,false
44905,1361,367,false,true,false,false
44944,1368,373,false,true,false,false
44985,1351,392,false,true,false,false
45020,1336,408,false,false,false,true
45058,1295,404,false,false,false,true
45152,1276,402,false,false,false,true
45245,1266,394,false,true,false,false
45321,1246,378,false,true,false,false
45400,1252,384,false,true,false,false
45484,1228,376,false,false,false,true
45554,1215,383,false,false,false,true
45604,1201,400,false,false,false,true
45659,1160,400,true,false,false,false
45706,1075,444,false,false,true,false
45749,865,472,false,false,true,false
45820,616,575,false,false,true,false
45898,629,598,false,false,true,false
45964,757,612,false,false,true,false
46018,802,608,false,false,true,false
46081,872,599,false,false,true,false
46132,1019,529,false,false,true,false
46181,1139,484,false,false,true,false
46229,1227,430,false,false,false,true
46276,1271,412,false,false,false,true
46334,1326,391,false,true,false,false
46388,1368,385,false,true,false,false
46444,1313,358,false,true,false,false
46498,1300,379,false,true,false,false
46585,1295,399,false,false,false,true
46667,1402,386,false,true,false,false
46717,1512,388,false,false,false,true
46774,1568,399,false,false,false,true
46827,1653,406,false,false,false,true
46871,1783,426,false,false,false,true
46908,1879,438,false,false,false,true
46953,1850,411,false,false,false,true
47000,1902,408,false,false,false,true
47052,1795,429,false,false,false,true
47130,1576,450,false,false,false,true
47209,1432,483,false,false,false,true
47269,1218,478,false,false,false,true
47320,1057,506,false,false,true,false
47369,882,509,false,false,true,false
47412,799,475,false,false,true,false
47453,698,444,false,false,true,false
47502,628,416,true,false,false,false
47557,635,427,false,false,false,true
47598,657,428,false,false,false,true
47633,696,416,true,false,false,false
47677,750,410,true,false,false,false
47724,773,417,true,false,false,false
47771,777,432,false,false,false,true
47823,785,438,false,false,true,false
47867,797,454,false,false,true,false
47911,848,466,false,false,true,false
47947,854,445,false,false,true,false
47983,809,428,false,false,false,true
48023,750,431,false,false,false,true
48071,708,457,false,false,true,false
48131,491,527,false,false,true,false
48198,418,566,false,false,true,false
48246,448,605,false,false,true,false
48282,486,650,false,false,true,false
48316,545,683,false,false,true,false
48344,647,705,false,false,false,true
48379,704,705,false,false,false,true
48419,805,679,false,false,true,false
48464,831,651,false,false,true,false
48499,829,628,false,false,true,false
48548,856,582,false,false,true,false
48599,832,564,false,false,true,false
48649,840,528,false,false,true,false
48691,839,503,false,false,true,false
48734,820,500,false,false,true,false
48774,880,498,false,false,true,false
48806,729,490,false,false,true,false
48841,629,471,false,false,true,false
48872,526,467,false,false,true,false
48898,441,444,false,false,true,false
48922,314,450,false,false,true,false
48949,240,442,false,false,true,false
48975,159,425,false,false,false,true
49006,89,426,false,false,false,true
49059,71,407,true,false,false,false
49163,65,431,false,false,false,true
49207,29,461,false,false,false,true
49242,8,469,false,false,false,true
49278,7,553,false,false,false,true
49308,18,564,false,false,false,true
49335,215,606,false,false,true,false
49371,467,688,false,false,true,false
49408,637,739,false,false,false,true
49445,724,756,false,false,false,true
49502,825,751,false,false,false,true
49595,863,730,false,false,false,true
49666,873,664,false,false,true,false
49719,928,662,false,false,true,false
49763,911,592,false,false,true,false
49812,963,522,false,false,true,false
49858,1001,466,false,false,true,false
49898,999,408,true,false,false,false
49945,1024,376,true,false,false,false
49991,1040,356,true,false,false,false
50033,1031,361,true,false,false,false
50077,1026,349,true,false,false,false
50117,1033,335,true,false,false,false
50152,1019,327,true,false,false,false
50192,1021,310,true,false,false,false
50267,1021,306,true,false,false,false
50348,1011,292,true,false,false,false
50395,1024,295,true,false,false,false
50430,1035,297,true,false,false,false
50471,1048,304,true,false,false,false
50510,1047,315,true,false,false,false
50556,1081,310,true,false,false,false
50597,1108,307,true,false,false,false
50632,1116,300,true,false,false,false
50663,1128,288,true,false,false,false
50696,1079,303,true,false,false,false
50732,1044,291,true,false,false,false
50772,990,278,true,false,false,false
50816,926,281,true,false,false,false
50871,928,287,true,false,false,false
50914,886,300,true,false,false,false
50950,891,302,true,false,false,false
50986,882,320,true,false,false,false
51050,889,329,true,false,false,false
51119,874,342,true,false,false,false
51175,908,348,true,false,false,false
51215,935,350,true,false,false,false
51245,954,370,true,false,false,false
51273,966,357,true,false,false,false
51304,953,358,true,false,false,false
51331,946,362,true,false,false,false
51358,945,385,true,false,false,false
51383,938,397,true,false,false,false
51410,898,410,true,false,false,false
51440,856,413,true,false,false,false
51486,854,412,true,false,false,false
51545,874,399,true,false,false,false
51605,845,391,true,false,false,false
51668,789,382,true,false,false,false
51740,789,376,true,false,false,false
51816,792,387,true,false,false,false
51869,735,403,true,false,false,false
51912,719,387,true,false,false,false
51952,690,368,true,false,false,false
51983,697,342,true,false,false,false
52015,675,332,true,false,false,false
52050,677,323,true,false,false,false
52085,668,341,true,false,false,false
52119,687,356,true,false,false,false
52155,675,369,true,false,false,false
52192,692,413,true,false,false,false
52231,706,447,false,false,true,false
52291,752,482,false,false,true,false
52341,795,510,false,false,true,false
52384,795,531,false,false,true,false
52431,905,513,false,false,true,false
52475,907,499,false,false,true,false
52508,897,458,false,false,true,false
52561,920,412,true,false,false,false
52653,989,377,true,false,false,false
52723,1039,335,true,false,false,false
52773,1145,323,true,false,false,false
52814,1181,318,true,false,false,false
52858,1165,315,true,false,false,false
52907,1263,324,false,true,false,false
52998,1329,338,false,true,false,false
53074,1414,364,false,true,false,false
53117,1448,370,false,true,false,false
53157,1408,371,false,true,false,false
53194,1312,376,false,true,false,false
53235,1298,379,false,true,false,false
53274,1256,374,false,true,false,false
53310,1199,384,false,false,false,true
53352,1057,418,true,false,false,false
53403,824,424,false,false,false,true
53450,655,477,false,false,true,false
53493,638,523,false,false,true,false
53535,649,603,false,false,true,false
53576,689,676,false,false,true,false
53618,780,706,false,false,false,true
53661,830,719,false,false,false,true
53701,886,737,false,false,false,true
53740,941,738,false,false,false,true
53785,1017,748,false,false,false,true
53850,1127,753,false,false,false,true
53918,1036,724,false,false,false,true
53965,964,696,false,false,true,false
54014,932,699,false,false,true,false
54057,906,682,false,false,true,false
54100,871,669,false,false,true,false
54147,834,638,false,false,true,false
54197,792,622,false,false,true,false
54242,771,597,false,false,true,false
54275,752,586,false,false,true,false
54300,735,587,false,false,true,false
54325,723,588,false,false,true,false
54360,715,592,false,false,true,false
54404,683,558,false,false,true,false
54466,673,518,false,false,true,false
54512,667,512,false,false,true,false
54550,686,529,false,false,true,false
54590,692,544,false,false,true,false
54626,767,498,false,false,true,false
54661,817,470,false,false,true,false
54694,872,449,false,false,true,false
54733,903,469,false,false,true,false
54766,936,491,false,false,true,false
54799,963,505,false,false,true,false
54833,943,513,false,false,true,false
54864,947,514,false,false,true,false
54893,941,487,false,false,true,false
54928,917,461,false,false,true,false
54977,887,452,false,false,true,false
55051,893,439,false,false,true,false
55107,859,413,true,false,false,false
55151,768,428,false,false,false,true
55187,646,533,false,false,true,false
55219,398,628,false,false,true,false
55264,227,690,false,false,true,false
55313,293,663,false,false,true,false
55365,412,743,false,false,false,true
55420,533,760,false,false,false,true
55471,635,742,false,false,false,true
55517,646,703,false,false,false,true
55571,713,661,false,false,true,false
55639,791,621,false,false,true,false
55700,857,594,false,false,true,false
55753,954,568,false,false,true,false
55806,1052,539,false,false,true,false
55848,1155,512,false,false,true,false
55882,1277,483,false,false,false,true
55920,1398,454,false,false,false,true
55961,1457,440,false,false,false,true
55998,1515,435,false,false,false,true
56056,1484,408,false,false,false,true
56144,1441,379,false,true,false,false
56199,1359,385,false,true,false,false
56243,1357,363,false,true,false,false
56285,1351,366,false,true,false,false
56333,1375,349,false,true,false,false
56374,1421,331,false,true,false,false
56415,1410,343,false,true,false,false
56464,1406,373,false,true,false,false
56508,1211,388,false,false,false,true
56546,1045,394,true,false,false,false
56584,906,400,true,false,false,false
56617,739,432,false,false,false,true
56648,622,404,true,false,false,false
56696,520,395,true,false,false,false
56764,428,400,true,false,false,false
56830,347,413,true,false,false,false
56881,281,442,false,false,true,false
56927,224,460,false,false,true,false
56964,162,484,false,false,true,false
56998,180,491,false,false,true,false
57032,244,461,false,false,true,false
57067,358,496,false,false,true,false
57109,478,526,false,false,true,false
57188,714,646,false,false,true,false
57270,830,671,false,false,true,false
57319,913,673,false,false,true,false
57359,983,686,false,false,true,false
57401,990,692,false,false,true,false
57444,981,697,false,false,true,false
57486,997,678,false,false,true,false
57535,959,650,false,false,true,false
57577,1060,649,false,false,true,false
57611,1109,629,false,false,true,false
57648,1158,605,false,false,true,false
57685,1238,565,false,false,false,true
57723,1278,530,false,false,false,true
57764,1256,492,false,false,false,true
57802,1236,470,false,false,false,true
57841,1212,461,false,false,false,true
57901,1168,443,false,false,true,false
57988,1166,383,true,false,false,false
58055,1117,339,true,false,false,false
58106,1087,297,true,false,false,false
58148,1063,266,true,false,false,false
58188,1024,257,true,false,false,false
58225,1040,246,true,false,false,false
58262,1041,238,true,false,false,false
58305,1063,244,true,false,false,false
58361,1042,268,true,false,false,false
58423,1103,334,true,false,false,false
58485,1201,335,false,false,false,true
58543,1266,353,false,true,false,false
58585,1357,348,false,true,false,false
58623,1453,343,false,true,false,false
58653,1522,346,false,false,false,true
58687,1571,346,false,false,false,true
58724,1625,346,false,false,false,true
