Calibration_Accuracy,80
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
23229,408,43,false,false,false,true
23247,395,44,false,false,false,true
23263,396,34,false,false,false,true
23280,410,31,false,false,false,true
23296,426,50,false,false,false,true
23313,454,75,false,false,false,true
23330,455,74,false,false,false,true
23348,470,65,false,false,false,true
23365,443,68,false,false,false,true
23382,426,61,false,false,false,true
23400,402,78,false,false,false,true
23419,367,76,false,false,false,true
23436,362,101,true,false,false,false
23456,359,132,true,false,false,false
23474,350,148,true,false,false,false
23493,404,164,true,false,false,false
23510,394,154,true,false,false,false
23528,394,132,true,false,false,false
23545,432,139,true,false,false,false
23562,413,119,true,false,false,false
23579,413,115,true,false,false,false
23596,425,105,true,false,false,false
23614,435,97,true,false,false,false
23631,453,83,true,false,false,false
23650,467,71,false,false,false,true
23666,466,54,false,false,false,true
23683,452,56,false,false,false,true
23701,451,50,false,false,false,true
23718,412,72,false,false,false,true
23735,379,112,true,false,false,false
23753,356,157,true,false,false,false
23771,360,175,true,false,false,false
23790,358,181,true,false,false,false
23808,369,201,true,false,false,false
23826,363,212,true,false,false,false
23843,363,226,true,false,false,false
23860,355,230,true,false,false,false
23877,356,223,true,false,false,false
23894,350,226,true,false,false,false
23910,349,215,true,false,false,false
23926,347,196,true,false,false,false
23941,346,219,true,false,false,false
23957,346,238,true,false,false,false
23973,345,240,true,false,false,false
23989,345,241,true,false,false,false
24005,364,234,true,false,false,false
24022,380,225,true,false,false,false
24037,391,222,true,false,false,false
24055,399,220,true,false,false,false
24073,391,205,true,false,false,false
24090,389,161,true,false,false,false
24106,387,124,true,false,false,false
24121,391,110,true,false,false,false
24137,380,104,true,false,false,false
24153,374,79,true,false,false,false
24168,361,69,false,false,false,true
24185,342,56,false,false,false,true
24201,374,51,false,false,false,true
24217,379,50,false,false,false,true
24233,410,37,false,false,false,true
24248,380,48,false,false,false,true
24267,410,39,false,false,false,true
24284,352,43,false,false,false,true
24301,369,20,false,false,false,true
24317,378,0,false,false,false,true
24334,407,-1,false,false,false,true
24350,433,16,false,false,false,true
24366,434,-2,false,false,false,true
24383,379,20,false,false,false,true
24399,406,12,false,false,false,true
24415,430,6,false,false,false,true
24433,455,7,false,false,false,true
24450,476,7,false,false,false,true
24468,483,-18,false,false,false,true
24488,488,-39,false,false,false,true
24507,482,-47,false,false,false,true
24525,428,-33,false,false,false,true
24544,389,-16,false,false,false,true
24562,346,-4,false,false,false,true
24582,364,20,false,false,false,true
24602,327,26,false,false,false,true
24619,340,41,false,false,false,true
24636,340,30,false,false,false,true
24654,351,29,false,false,false,true
24672,345,24,false,false,false,true
24690,362,19,false,false,false,true
24709,366,12,false,false,false,true
24729,400,17,false,false,false,true
24750,453,18,false,false,false,true
24771,467,24,false,false,false,true
24789,506,24,false,false,false,true
24806,539,28,false,false,false,true
24829,516,46,false,false,false,true
24856,514,92,true,false,false,false
24891,505,120,true,false,false,false
24935,510,149,true,false,false,false
24976,512,178,true,false,false,false
25004,513,201,true,false,false,false
25025,514,238,true,false,false,false
25043,528,264,true,false,false,false
25061,533,277,true,false,false,false
25079,518,289,true,false,false,false
25094,505,298,true,false,false,false
25110,527,297,true,false,false,false
25127,544,324,true,false,false,false
25143,542,392,true,false,false,false
25159,577,470,false,false,true,false
25175,632,491,false,false,true,false
25191,718,553,false,false,true,false
25207,814,609,false,false,true,false
25223,894,624,false,false,true,false
25238,962,684,false,false,true,false
25253,948,655,false,false,true,false
25270,976,660,false,false,true,false
25285,1020,679,false,false,true,false
25301,1053,692,false,false,true,false
25319,1028,647,false,false,true,false
25336,944,628,false,false,true,false
25353,897,600,false,false,true,false
25369,841,560,false,false,true,false
25385,794,525,false,false,true,false
25402,704,473,false,false,true,false
25419,630,436,false,false,true,false
25437,586,427,false,false,false,true
25454,553,417,true,false,false,false
25471,544,397,true,false,false,false
25487,510,395,true,false,false,false
25505,446,367,true,false,false,false
25522,394,344,true,false,false,false
25538,476,370,true,false,false,false
25556,573,391,true,false,false,false
25573,653,336,true,false,false,false
25589,731,301,true,false,false,false
25607,810,273,true,false,false,false
25625,865,254,true,false,false,false
25643,896,261,true,false,false,false
25659,940,263,true,false,false,false
25675,965,299,true,false,false,false
25691,976,325,true,false,false,false
25708,1036,322,true,false,false,false
25724,1073,331,true,false,false,false
25743,1126,343,true,false,false,false
25760,1168,353,true,false,false,false
25777,1190,353,true,false,false,false
25794,1168,378,true,false,false,false
25809,1195,350,true,false,false,false
25825,1177,336,true,false,false,false
25842,1164,373,true,false,false,false
25859,1186,382,true,false,false,false
25875,1168,391,true,false,false,false
25893,1177,384,true,false,false,false
25911,1156,377,true,false,false,false
25927,1137,371,true,false,false,false
25943,1125,356,true,false,false,false
25959,1144,364,true,false,false,false
25977,1131,350,true,false,false,false
26001,1165,313,true,false,false,false
26020,1250,291,false,true,false,false
26043,1268,260,false,true,false,false
26069,1309,227,false,true,false,false
26096,1215,156,false,false,false,true
26130,1174,134,true,false,false,false
26159,1177,127,true,false,false,false
26193,1230,140,false,false,false,true
26221,1258,159,false,true,false,false
26249,1285,173,false,true,false,false
26269,1304,189,false,true,false,false
26289,1330,215,false,true,false,false
26312,1362,221,false,true,false,false
26330,1406,258,false,true,false,false
26347,1401,277,false,true,false,false
26366,1398,284,false,true,false,false
26384,1368,259,false,true,false,false
26408,1401,300,false,true,false,false
26441,1440,315,false,true,false,false
26467,1489,335,false,false,false,true
26488,1484,372,false,true,false,false
26509,1510,372,false,false,false,true
26527,1488,369,false,false,false,true
26544,1480,398,false,false,false,true
26562,1472,421,false,false,false,true
26585,1448,408,false,false,false,true
26604,1452,403,false,false,false,true
26622,1459,392,false,true,false,false
26638,1466,391,false,true,false,false
26655,1450,376,false,true,false,false
26672,1458,377,false,true,false,false
26687,1460,364,false,true,false,false
26704,1450,360,false,true,false,false
26722,1446,351,false,true,false,false
26738,1462,351,false,true,false,false
26753,1460,333,false,true,false,false
26769,1453,320,false,true,false,false
26786,1453,329,false,true,false,false
26803,1454,338,false,true,false,false
26820,1452,367,false,true,false,false
26836,1471,366,false,true,false,false
26853,1408,371,false,true,false,false
26869,1322,385,false,true,false,false
26886,1250,383,false,true,false,false
26904,1237,405,false,false,false,true
26923,1189,419,false,false,false,true
26939,1089,417,true,false,false,false
26955,1094,410,true,false,false,false
26971,1117,433,false,false,false,true
26987,1140,451,false,false,true,false
27003,1098,459,false,false,true,false
27019,1065,464,false,false,true,false
27034,1039,467,false,false,true,false
27051,974,482,false,false,true,false
27069,943,495,false,false,true,false
27087,934,420,false,false,false,true
27106,960,427,false,false,false,true
27122,997,429,false,false,false,true
27139,961,432,false,false,false,true
27156,961,460,false,false,true,false
27172,977,472,false,false,true,false
27188,975,500,false,false,true,false
27204,1031,542,false,false,true,false
27220,1026,582,false,false,true,false
27236,1014,598,false,false,true,false
27252,1002,592,false,false,true,false
27268,967,566,false,false,true,false
27284,941,548,false,false,true,false
27300,872,511,false,false,true,false
27316,775,482,false,false,true,false
27332,695,458,false,false,true,false
27350,661,437,false,false,true,false
27367,630,413,true,false,false,false
27384,608,394,true,false,false,false
27399,602,369,true,false,false,false
27415,601,349,true,false,false,false
27431,591,321,true,false,false,false
27447,571,302,true,false,false,false
27462,570,289,true,false,false,false
27478,571,279,true,false,false,false
27495,591,277,true,false,false,false
27510,604,273,true,false,false,false
27528,613,251,true,false,false,false
27554,601,240,true,false,false,false
27578,600,243,true,false,false,false
27606,606,254,true,false,false,false
27633,610,261,true,false,false,false
27664,613,280,true,false,false,false
27693,790,280,true,false,false,false
27713,977,294,true,false,false,false
27732,1117,307,true,false,false,false
27754,1231,318,false,false,false,true
27783,1321,317,false,true,false,false
27801,1395,314,false,true,false,false
27820,1449,312,false,true,false,false
27837,1487,310,false,false,false,true
27855,1486,303,false,true,false,false
27873,1478,304,false,true,false,false
27892,1494,313,false,false,false,true
27911,1472,291,false,true,false,false
27931,1494,310,false,false,false,true
27951,1454,312,false,true,false,false
27972,1406,316,false,true,false,false
27994,1354,325,false,true,false,false
28016,1308,333,false,true,false,false
28039,1281,339,false,true,false,false
28061,1316,338,false,true,false,false
28080,1346,336,false,true,false,false
28099,1374,329,false,true,false,false
28118,1385,315,false,true,false,false
28183,1420,310,false,true,false,false
28203,1413,308,false,true,false,false
28224,1426,304,false,true,false,false
28245,1435,304,false,true,false,false
28265,1453,296,false,true,false,false
28282,1434,307,false,true,false,false
28303,1394,311,false,true,false,false
28319,1341,300,false,true,false,false
28334,1296,291,false,true,false,false
28349,1204,270,false,false,false,true
28366,1128,253,true,false,false,false
28383,1119,247,true,false,false,false
28400,1050,240,true,false,false,false
28417,994,235,true,false,false,false
28435,959,240,true,false,false,false
28451,934,246,true,false,false,false
28469,983,250,true,false,false,false
28485,1046,254,true,false,false,false
28501,1050,240,true,false,false,false
28519,1055,228,true,false,false,false
28535,1077,233,true,false,false,false
28553,1133,249,true,false,false,false
28571,1112,263,true,false,false,false
28589,1141,266,true,false,false,false
28608,1191,283,true,false,false,false
28625,1234,287,false,false,false,true
28644,1235,287,false,true,false,false
28663,1245,288,false,true,false,false
28681,1305,312,false,true,false,false
28699,1287,325,false,true,false,false
28716,1297,336,false,true,false,false
28732,1299,351,false,true,false,false
28748,1299,363,false,true,false,false
28763,1297,355,false,true,false,false
28779,1102,358,true,false,false,false
28795,962,355,true,false,false,false
28812,854,355,true,false,false,false
28831,752,356,true,false,false,false
28847,671,357,true,false,false,false
28863,599,344,true,false,false,false
28880,532,339,true,false,false,false
28898,511,329,true,false,false,false
28914,488,329,true,false,false,false
28933,523,297,true,false,false,false
28951,558,269,true,false,false,false
28970,615,221,true,false,false,false
28987,678,197,true,false,false,false
29004,734,180,true,false,false,false
