Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
23758,380,149,true,false,false,false
23776,422,171,true,false,false,false
23794,443,227,true,false,false,false
23813,431,148,true,false,false,false
23832,389,143,true,false,false,false
23852,383,133,true,false,false,false
23873,359,148,true,false,false,false
23893,364,113,true,false,false,false
23911,335,159,true,false,false,false
23928,355,147,true,false,false,false
23946,373,137,true,false,false,false
23964,389,129,true,false,false,false
23984,392,129,true,false,false,false
24003,361,145,true,false,false,false
24023,356,147,true,false,false,false
24042,353,132,true,false,false,false
24062,351,120,true,false,false,false
24081,342,118,true,false,false,false
24099,312,127,true,false,false,false
24117,306,127,true,false,false,false
24135,296,135,true,false,false,false
24153,288,143,true,false,false,false
24172,315,143,true,false,false,false
24193,328,161,true,false,false,false
24213,326,180,true,false,false,false
24233,363,163,true,false,false,false
24257,405,149,true,false,false,false
24277,443,114,true,false,false,false
24297,474,84,true,false,false,false
24317,559,89,true,false,false,false
24337,643,83,true,false,false,false
24355,712,79,true,false,false,false
24375,785,94,true,false,false,false
24394,821,61,false,false,false,true
24417,831,75,false,false,false,true
24437,836,103,true,false,false,false
24457,836,126,true,false,false,false
24476,827,123,true,false,false,false
24495,816,119,true,false,false,false
24514,804,131,true,false,false,false
24533,811,146,true,false,false,false
24554,813,167,true,false,false,false
24577,836,167,true,false,false,false
24597,836,157,true,false,false,false
24617,834,148,true,false,false,false
24638,823,150,true,false,false,false
24658,811,153,true,false,false,false
24678,752,142,true,false,false,false
24698,700,132,true,false,false,false
24718,685,149,true,false,false,false
24738,654,173,true,false,false,false
24756,655,210,true,false,false,false
24775,647,279,true,false,false,false
24791,650,368,true,false,false,false
24807,623,489,true,false,false,false
24848,596,607,false,false,true,false
24867,576,586,false,false,true,false
24884,538,589,false,false,true,false
24901,503,493,true,false,false,false
24920,473,435,true,false,false,false
24937,567,421,true,false,false,false
24953,650,409,true,false,false,false
24971,693,383,true,false,false,false
24987,733,473,true,false,false,false
25003,739,473,true,false,false,false
25019,738,512,false,false,true,false
25035,736,545,false,false,true,false
25051,723,561,false,false,true,false
25067,710,573,false,false,true,false
25082,713,597,false,false,true,false
25101,710,546,false,false,true,false
25116,707,518,false,false,true,false
25132,704,494,true,false,false,false
25147,690,497,false,false,false,true
25165,675,506,false,false,false,true
25181,651,537,false,false,true,false
25196,632,553,false,false,true,false
25212,613,554,false,false,true,false
25229,580,558,false,false,true,false
25247,549,573,false,false,true,false
25268,530,581,false,false,true,false
25286,503,545,false,false,true,false
25305,485,508,false,false,false,true
25323,473,476,true,false,false,false
25340,461,477,true,false,false,false
25356,490,463,true,false,false,false
25372,481,422,true,false,false,false
25387,475,363,true,false,false,false
25403,472,314,true,false,false,false
25419,481,354,true,false,false,false
25434,490,391,true,false,false,false
25452,529,367,true,false,false,false
25469,515,364,true,false,false,false
25483,500,349,true,false,false,false
25502,487,337,true,false,false,false
25518,484,317,true,false,false,false
25535,514,283,true,false,false,false
25550,535,271,true,false,false,false
25570,574,275,true,false,false,false
25596,606,280,true,false,false,false
25624,622,277,true,false,false,false
25652,610,270,true,false,false,false
25679,656,263,true,false,false,false
25707,694,257,true,false,false,false
25729,697,247,true,false,false,false
25748,709,237,true,false,false,false
25765,717,230,true,false,false,false
25782,719,221,true,false,false,false
25801,722,224,true,false,false,false
25818,723,232,true,false,false,false
25836,723,240,true,false,false,false
25856,681,235,true,false,false,false
25877,644,239,true,false,false,false
25895,612,243,true,false,false,false
25914,615,259,true,false,false,false
25931,619,273,true,false,false,false
25948,611,295,true,false,false,false
25963,605,313,true,false,false,false
25978,606,320,true,false,false,false
25995,607,325,true,false,false,false
26011,583,333,true,false,false,false
26027,570,370,true,false,false,false
26044,610,354,true,false,false,false
26061,608,432,true,false,false,false
26077,607,497,false,false,false,true
26094,593,553,false,false,true,false
26112,529,657,false,false,true,false
26129,474,691,false,false,true,false
26147,462,596,false,false,true,false
26165,469,448,true,false,false,false
26183,380,470,true,false,false,false
26201,305,489,true,false,false,false
26218,356,486,true,false,false,false
26236,403,482,true,false,false,false
26254,466,478,true,false,false,false
26272,505,454,true,false,false,false
26290,539,434,true,false,false,false
26308,559,476,true,false,false,false
26326,574,512,false,false,true,false
26345,588,447,true,false,false,false
26364,614,409,true,false,false,false
26381,630,386,true,false,false,false
26399,641,367,true,false,false,false
26417,630,376,true,false,false,false
26434,620,386,true,false,false,false
26450,643,349,true,false,false,false
26466,663,319,true,false,false,false
26483,682,344,true,false,false,false
26499,698,367,true,false,false,false
26515,686,390,true,false,false,false
26532,674,410,true,false,false,false
26550,652,421,true,false,false,false
26566,632,430,true,false,false,false
26584,613,366,true,false,false,false
26603,597,310,true,false,false,false
26622,583,302,true,false,false,false
26642,597,256,true,false,false,false
26660,610,213,true,false,false,false
26679,620,171,true,false,false,false
26698,625,157,true,false,false,false
26717,624,150,true,false,false,false
26735,623,147,true,false,false,false
26752,613,161,true,false,false,false
26768,608,165,true,false,false,false
26785,589,185,true,false,false,false
26801,587,214,true,false,false,false
26819,584,217,true,false,false,false
26836,582,219,true,false,false,false
26853,557,232,true,false,false,false
26870,553,244,true,false,false,false
26887,535,257,true,false,false,false
26905,520,268,true,false,false,false
26922,501,278,true,false,false,false
26939,486,287,true,false,false,false
26956,484,294,true,false,false,false
26973,484,299,true,false,false,false
26993,500,302,true,false,false,false
27016,507,311,true,false,false,false
27041,513,318,true,false,false,false
27069,539,342,true,false,false,false
27094,520,363,true,false,false,false
27118,513,369,true,false,false,false
27136,518,361,true,false,false,false
27152,533,359,true,false,false,false
27168,563,369,true,false,false,false
27186,588,354,true,false,false,false
27202,603,321,true,false,false,false
27218,594,323,true,false,false,false
27233,586,325,true,false,false,false
27251,591,308,true,false,false,false
27268,595,295,true,false,false,false
27284,577,308,true,false,false,false
27300,561,319,true,false,false,false
27317,490,316,true,false,false,false
27334,430,354,true,false,false,false
27350,352,386,true,false,false,false
27366,289,412,true,false,false,false
27382,232,428,true,false,false,false
27398,187,440,true,false,false,false
27414,169,446,true,false,false,false
27429,159,450,true,false,false,false
27444,153,452,true,false,false,false
27461,115,455,true,false,false,false
27476,86,456,true,false,false,false
27492,89,458,true,false,false,false
27507,95,459,true,false,false,false
27524,79,450,true,false,false,false
27541,68,455,true,false,false,false
27558,34,475,true,false,false,false
27574,8,491,false,false,false,true
27591,32,495,true,false,false,false
27608,102,488,true,false,false,false
27626,215,541,false,false,true,false
27644,311,586,false,false,true,false
27660,366,621,false,false,true,false
27677,429,664,false,false,true,false
27692,479,689,false,false,true,false
27709,508,724,false,false,false,true
27726,576,627,false,false,true,false
27743,590,509,false,false,false,true
27759,600,394,true,false,false,false
27775,603,298,true,false,false,false
27792,615,238,true,false,false,false
27810,621,216,true,false,false,false
27829,668,270,true,false,false,false
27846,695,229,true,false,false,false
27865,715,223,true,false,false,false
27884,692,179,true,false,false,false
27901,679,194,true,false,false,false
27919,668,196,true,false,false,false
27936,658,201,true,false,false,false
27954,671,238,true,false,false,false
27975,682,271,true,false,false,false
27998,713,240,true,false,false,false
28024,718,282,true,false,false,false
28048,721,319,true,false,false,false
28070,717,309,true,false,false,false
28090,725,281,true,false,false,false
28109,731,257,true,false,false,false
28128,737,223,true,false,false,false
28146,741,195,true,false,false,false
28164,735,189,true,false,false,false
28184,729,185,true,false,false,false
28203,748,173,true,false,false,false
28222,764,164,true,false,false,false
28242,777,161,true,false,false,false
28263,786,166,true,false,false,false
28283,793,171,true,false,false,false
28303,764,206,true,false,false,false
28322,740,239,true,false,false,false
28339,719,268,true,false,false,false
28357,726,282,true,false,false,false
28374,713,298,true,false,false,false
28392,684,309,true,false,false,false
28413,660,316,true,false,false,false
28432,692,289,true,false,false,false
28453,723,281,true,false,false,false
28474,749,274,true,false,false,false
28495,772,268,true,false,false,false
28514,801,269,true,false,false,false
28533,870,253,true,false,false,false
28551,927,240,true,false,false,false
28569,954,238,true,false,false,false
28587,974,236,true,false,false,false
28604,1000,225,true,false,false,false
28622,1019,216,true,false,false,false
28641,1033,212,true,false,false,false
28660,1040,182,true,false,false,false
28679,1024,173,true,false,false,false
28696,1013,167,true,false,false,false
28716,1002,162,true,false,false,false
28733,989,163,true,false,false,false
28750,977,164,true,false,false,false
28768,964,178,true,false,false,false
28784,949,187,true,false,false,false
28799,936,196,true,false,false,false
28814,926,203,true,false,false,false
28831,924,202,true,false,false,false
28848,923,201,true,false,false,false
28866,907,200,true,false,false,false
28882,894,199,true,false,false,false
28898,876,199,true,false,false,false
28914,861,198,true,false,false,false
28930,847,211,true,false,false,false
28947,837,222,true,false,false,false
28963,831,219,true,false,false,false
28980,854,219,true,false,false,false
28997,839,222,true,false,false,false
29014,827,224,true,false,false,false
29029,797,230,true,false,false,false
29046,751,293,true,false,false,false
29063,759,384,true,false,false,false
29080,759,494,true,false,false,false
29096,670,578,false,false,true,false
29113,597,657,false,false,true,false
29128,538,728,false,false,false,true
29143,491,789,false,false,false,true
29160,552,635,false,false,true,false
29176,597,503,false,false,false,true
29192,638,389,true,false,false,false
29208,654,312,true,false,false,false
29226,626,217,true,false,false,false
29243,686,249,true,false,false,false
29260,652,182,true,false,false,false
29278,707,136,true,false,false,false
29295,705,165,true,false,false,false
29311,709,166,true,false,false,false
29329,743,216,true,false,false,false
29346,746,178,true,false,false,false
29363,764,161,true,false,false,false
29381,779,148,true,false,false,false
29398,812,164,true,false,false,false
29415,838,179,true,false,false,false
29432,853,184,true,false,false,false
29448,865,189,true,false,false,false
29464,873,204,true,false,false,false
29480,879,217,true,false,false,false
29496,881,209,true,false,false,false
