Calibration_Accuracy,66
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
33037,1136,226,true,false,false,false
33055,1248,256,false,true,false,false
33078,1418,270,false,true,false,false
33097,1498,256,false,false,false,true
33117,1544,266,false,false,false,true
33138,1562,262,false,false,false,true
33162,1570,259,false,false,false,true
33183,1563,257,false,false,false,true
33204,1631,255,false,false,false,true
33225,1699,262,false,false,false,true
33246,1653,273,false,false,false,true
33265,1621,289,false,false,false,true
33287,1588,288,false,false,false,true
33307,1652,309,false,false,false,true
33325,1673,346,false,false,false,true
33346,1684,378,false,false,false,true
33367,1393,368,false,true,false,false
33387,1253,349,false,true,false,false
33410,1142,304,true,false,false,false
33431,1057,271,true,false,false,false
33451,986,273,true,false,false,false
33471,761,299,true,false,false,false
33492,735,350,true,false,false,false
33513,640,323,true,false,false,false
33535,607,336,true,false,false,false
33555,588,346,true,false,false,false
33575,487,362,true,false,false,false
33597,492,372,true,false,false,false
33617,558,380,true,false,false,false
33638,572,370,true,false,false,false
33658,624,355,true,false,false,false
33678,595,365,true,false,false,false
33705,781,316,true,false,false,false
33726,886,300,true,false,false,false
33746,976,286,true,false,false,false
33768,1048,276,true,false,false,false
33793,1194,208,true,false,false,false
33816,1300,156,false,true,false,false
33839,1380,115,false,false,false,true
33868,1419,122,false,false,false,true
33893,1461,102,false,false,false,true
33921,1441,120,false,false,false,true
33966,1409,118,false,false,false,true
34004,1300,121,false,false,false,true
34043,1269,128,false,false,false,true
34070,1265,132,false,false,false,true
34095,1293,144,false,true,false,false
34117,1329,161,false,true,false,false
34137,1359,176,false,true,false,false
34155,1391,179,false,true,false,false
34182,1379,183,false,true,false,false
34202,1367,180,false,true,false,false
34221,1363,176,false,true,false,false
34250,1403,178,false,true,false,false
34271,1348,196,false,true,false,false
34293,1299,212,false,true,false,false
34321,1270,214,false,true,false,false
34343,1249,194,false,true,false,false
34364,1232,177,false,false,false,true
34383,1174,178,true,false,false,false
34404,1116,191,true,false,false,false
34424,1069,203,true,false,false,false
34445,1030,201,true,false,false,false
34470,985,205,true,false,false,false
34493,1021,193,true,false,false,false
34518,1076,164,true,false,false,false
34542,1109,168,true,false,false,false
34568,1157,160,true,false,false,false
34591,1188,159,true,false,false,false
34616,1147,171,true,false,false,false
34641,1166,173,true,false,false,false
34664,1184,172,true,false,false,false
34685,1221,168,false,false,false,true
34707,1282,170,false,true,false,false
34727,1332,171,false,true,false,false
34748,1345,154,false,true,false,false
34769,1388,140,false,false,false,true
34789,1400,137,false,false,false,true
34809,1407,136,false,false,false,true
34830,1439,138,false,false,false,true
34855,1463,148,false,true,false,false
34874,1422,158,false,true,false,false
34895,1426,176,false,true,false,false
34915,1390,181,false,true,false,false
34935,1389,184,false,true,false,false
34954,1341,205,false,true,false,false
34975,1273,198,false,true,false,false
34994,1196,189,false,false,false,true
35015,1156,179,true,false,false,false
35034,1121,184,true,false,false,false
35054,1144,157,true,false,false,false
35077,1157,138,true,false,false,false
35097,1161,120,true,false,false,false
35119,1161,131,true,false,false,false
35138,1225,110,false,false,false,true
35159,1238,111,false,false,false,true
35179,1266,129,false,false,false,true
35199,1307,140,false,false,false,true
35219,1360,155,false,true,false,false
35240,1405,167,false,true,false,false
35259,1442,169,false,true,false,false
35279,1416,172,false,true,false,false
35299,1257,179,false,true,false,false
35320,1200,192,false,false,false,true
35344,1122,189,true,false,false,false
35367,1057,187,true,false,false,false
35389,947,198,true,false,false,false
35411,911,186,true,false,false,false
35435,885,176,true,false,false,false
35458,825,196,true,false,false,false
35483,770,207,true,false,false,false
35509,734,231,true,false,false,false
35534,716,244,true,false,false,false
35559,724,242,true,false,false,false
35586,744,248,true,false,false,false
35611,742,243,true,false,false,false
35637,778,230,true,false,false,false
35663,805,242,true,false,false,false
35690,861,256,true,false,false,false
35716,837,256,true,false,false,false
35741,858,252,true,false,false,false
35767,860,262,true,false,false,false
35796,901,241,true,false,false,false
35821,920,224,true,false,false,false
35844,934,210,true,false,false,false
35865,1049,212,true,false,false,false
35887,1059,211,true,false,false,false
35909,1028,200,true,false,false,false
35931,1101,254,true,false,false,false
35954,1240,261,false,true,false,false
35976,1346,272,false,true,false,false
36001,1465,270,false,true,false,false
36022,1571,249,false,false,false,true
36043,1655,231,false,false,false,true
36065,1689,242,false,false,false,true
36088,1746,270,false,false,false,true
36110,1757,292,false,false,false,true
36135,1758,310,false,false,false,true
36166,1756,329,false,false,false,true
36212,1767,337,false,false,false,true
36285,1759,339,false,false,false,true
36350,1711,308,false,false,false,true
36398,1633,267,false,false,false,true
36449,1483,320,false,true,false,false
36488,1339,342,false,true,false,false
36515,1216,381,false,false,false,true
36538,1102,368,true,false,false,false
36560,941,404,true,false,false,false
36579,792,444,false,false,true,false
36602,667,472,false,false,true,false
36622,595,488,false,false,true,false
36642,544,499,false,false,true,false
36663,551,479,false,false,true,false
36686,686,412,true,false,false,false
36706,724,369,true,false,false,false
36727,821,327,true,false,false,false
36753,999,262,true,false,false,false
36776,1140,247,true,false,false,false
36797,1168,227,true,false,false,false
36819,1176,172,true,false,false,false
36841,1179,127,true,false,false,false
36863,1189,122,true,false,false,false
36882,1195,122,true,false,false,false
36903,1173,108,true,false,false,false
36923,1152,99,true,false,false,false
36944,1162,88,true,false,false,false
36972,1253,94,false,false,false,true
37003,1309,100,false,false,false,true
37035,1335,92,false,false,false,true
37064,1326,99,false,false,false,true
37093,1344,117,false,false,false,true
37119,1358,133,false,false,false,true
37144,1317,138,false,false,false,true
37172,1280,149,false,true,false,false
37201,1220,175,false,false,false,true
37227,1181,205,true,false,false,false
37253,1149,229,true,false,false,false
37278,1222,203,false,false,false,true
37303,1244,213,false,true,false,false
37331,1197,229,false,false,false,true
37359,1253,219,false,true,false,false
37395,1184,213,true,false,false,false
37423,977,215,true,false,false,false
37454,1072,174,true,false,false,false
37479,1250,172,false,true,false,false
37508,1238,158,false,true,false,false
37533,1231,150,false,false,false,true
37556,1270,129,false,false,false,true
37579,1226,129,false,false,false,true
37604,1200,129,false,false,false,true
37629,1161,132,true,false,false,false
37656,1165,148,true,false,false,false
37680,1203,144,false,false,false,true
37701,1214,144,false,false,false,true
37724,1288,135,false,false,false,true
37744,1390,119,false,false,false,true
37764,1467,113,false,false,false,true
37787,1530,109,false,false,false,true
37805,1607,123,false,false,false,true
37824,1607,135,false,false,false,true
37844,1602,147,false,false,false,true
37865,1583,151,false,false,false,true
37886,1513,164,false,false,false,true
37905,1430,160,false,true,false,false
37926,1380,170,false,true,false,false
37949,1307,157,false,true,false,false
37970,1197,162,false,false,false,true
37992,1106,166,true,false,false,false
38013,1051,166,true,false,false,false
38033,1017,163,true,false,false,false
38054,1017,151,true,false,false,false
38074,994,137,true,false,false,false
38094,989,124,true,false,false,false
38113,989,113,true,false,false,false
38132,965,118,true,false,false,false
38151,947,122,true,false,false,false
38174,968,103,true,false,false,false
38195,1011,100,true,false,false,false
38217,1066,96,true,false,false,false
38240,1073,96,true,false,false,false
38260,1105,94,true,false,false,false
38278,1132,93,true,false,false,false
38298,1128,85,true,false,false,false
38318,1132,71,false,false,false,true
38338,1124,73,false,false,false,true
38356,1117,75,false,false,false,true
38377,1123,58,false,false,false,true
38398,1153,51,false,false,false,true
38416,1177,46,false,false,false,true
38437,1188,35,false,false,false,true
38460,1119,28,false,false,false,true
38487,1051,26,false,false,false,true
38517,961,31,false,false,false,true
38552,976,45,false,false,false,true
38586,925,52,false,false,false,true
38617,952,68,false,false,false,true
38650,939,82,true,false,false,false
38678,915,106,true,false,false,false
38702,897,127,true,false,false,false
38722,962,140,true,false,false,false
38743,1005,158,true,false,false,false
38761,1010,162,true,false,false,false
38780,1030,175,true,false,false,false
38799,1016,176,true,false,false,false
38819,1029,162,true,false,false,false
38839,1042,166,true,false,false,false
38859,1053,169,true,false,false,false
38878,1054,185,true,false,false,false
38899,1033,183,true,false,false,false
38920,1034,181,true,false,false,false
38939,975,159,true,false,false,false
38960,999,169,true,false,false,false
38979,1011,177,true,false,false,false
38998,1030,183,true,false,false,false
39020,944,164,true,false,false,false
39041,984,170,true,false,false,false
39059,1025,170,true,false,false,false
39078,994,162,true,false,false,false
39101,967,154,true,false,false,false
39120,946,146,true,false,false,false
39141,948,138,true,false,false,false
39210,905,131,true,false,false,false
39229,819,132,true,false,false,false
39248,820,128,true,false,false,false
39266,821,126,true,false,false,false
39285,653,119,true,false,false,false
39302,702,126,true,false,false,false
39323,685,120,true,false,false,false
39350,730,114,true,false,false,false
39380,808,127,true,false,false,false
39409,944,141,true,false,false,false
39439,1034,153,true,false,false,false
39462,1099,163,true,false,false,false
39483,1194,161,true,false,false,false
39503,1195,187,true,false,false,false
39523,1190,210,true,false,false,false
39541,1090,250,true,false,false,false
39560,1002,283,true,false,false,false
39579,946,312,true,false,false,false
39598,928,336,true,false,false,false
39616,913,354,true,false,false,false
39634,916,401,true,false,false,false
39651,903,397,true,false,false,false
39673,910,433,false,false,true,false
39695,890,452,false,false,true,false
39721,961,383,true,false,false,false
39743,1066,340,true,false,false,false
39766,1156,317,true,false,false,false
39789,1008,296,true,false,false,false
39809,850,340,true,false,false,false
39830,843,435,false,false,true,false
39849,780,524,false,false,true,false
39870,710,517,false,false,true,false
39890,653,508,false,false,true,false
39910,581,509,false,false,true,false
39931,581,470,false,false,true,false
39953,486,493,false,false,true,false
39974,495,484,false,false,true,false
39993,469,508,false,false,true,false
40013,497,524,false,false,true,false
40034,507,542,false,false,true,false
40053,535,553,false,false,true,false
40073,595,548,false,false,true,false
40094,661,564,false,false,true,false
40118,755,472,false,false,true,false
40143,835,392,true,false,false,false
40166,922,338,true,false,false,false
40192,955,304,true,false,false,false
40215,983,301,true,false,false,false
40239,1016,301,true,false,false,false
40262,1018,288,true,false,false,false
40286,965,289,true,false,false,false
40309,964,294,true,false,false,false
40333,1034,265,true,false,false,false
40356,1020,260,true,false,false,false
40382,1076,203,true,false,false,false
40407,1098,205,true,false,false,false
