Calibration_Accuracy,70
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
27408,-9,592,false,false,false,true
27427,17,594,false,false,false,true
27445,42,597,false,false,true,false
27464,183,542,false,false,true,false
27483,305,496,false,false,false,true
27502,406,466,true,false,false,false
27522,488,441,true,false,false,false
27546,564,430,true,false,false,false
27566,622,434,true,false,false,false
27584,665,439,true,false,false,false
27604,693,430,true,false,false,false
27625,756,418,true,false,false,false
27643,807,413,true,false,false,false
27662,838,423,true,false,false,false
27681,870,424,true,false,false,false
27700,868,432,true,false,false,false
27722,886,427,true,false,false,false
27741,891,421,true,false,false,false
27758,876,421,true,false,false,false
27777,872,419,true,false,false,false
27795,857,436,true,false,false,false
27812,853,446,true,false,false,false
27830,845,457,true,false,false,false
27849,838,466,true,false,false,false
27868,815,461,true,false,false,false
27887,795,478,true,false,false,false
27908,762,516,false,false,true,false
27928,742,545,false,false,true,false
27950,749,545,false,false,true,false
27969,756,535,false,false,true,false
27988,762,525,false,false,true,false
28006,723,516,false,false,true,false
28024,691,507,false,false,false,true
28043,659,513,false,false,true,false
28061,634,512,false,false,true,false
28079,641,512,false,false,true,false
28096,640,510,false,false,false,true
28115,641,507,false,false,false,true
28136,636,491,true,false,false,false
28157,633,477,true,false,false,false
28177,637,469,true,false,false,false
28196,650,447,true,false,false,false
28215,661,429,true,false,false,false
28233,661,415,true,false,false,false
28251,655,431,true,false,false,false
28269,673,415,true,false,false,false
28287,689,402,true,false,false,false
28307,690,430,true,false,false,false
28326,716,422,true,false,false,false
28346,732,417,true,false,false,false
28366,715,428,true,false,false,false
28384,718,420,true,false,false,false
28404,700,456,true,false,false,false
28424,722,463,true,false,false,false
28444,715,489,true,false,false,false
28466,727,491,true,false,false,false
28494,740,490,true,false,false,false
28524,759,467,true,false,false,false
28557,749,492,true,false,false,false
28585,756,488,true,false,false,false
28610,787,481,true,false,false,false
28638,862,441,true,false,false,false
28668,923,376,true,false,false,false
28692,975,331,true,false,false,false
28713,1002,290,true,false,false,false
28734,1037,251,true,false,false,false
28752,1046,221,true,false,false,false
28770,1080,206,true,false,false,false
28787,1105,197,true,false,false,false
28804,1101,209,true,false,false,false
28823,1095,222,true,false,false,false
28843,1088,228,true,false,false,false
28862,1055,236,true,false,false,false
28882,1026,245,true,false,false,false
28902,998,263,true,false,false,false
28923,975,278,true,false,false,false
28945,970,292,true,false,false,false
28963,966,303,true,false,false,false
28982,967,305,true,false,false,false
29005,967,306,true,false,false,false
29026,967,308,true,false,false,false
29046,987,316,true,false,false,false
29066,1004,322,true,false,false,false
29085,997,321,true,false,false,false
29103,960,353,true,false,false,false
29124,904,380,true,false,false,false
29143,861,389,true,false,false,false
29162,825,413,true,false,false,false
29180,801,438,true,false,false,false
29200,780,460,true,false,false,false
29220,764,476,true,false,false,false
29240,753,480,true,false,false,false
29259,746,481,true,false,false,false
29280,735,482,true,false,false,false
29302,727,481,true,false,false,false
29322,718,483,true,false,false,false
29342,733,481,true,false,false,false
29362,745,460,true,false,false,false
29383,791,538,false,false,true,false
29403,760,499,false,false,false,true
29424,741,615,false,false,true,false
29445,750,732,false,false,false,true
29466,756,833,false,false,false,true
29488,766,912,false,false,false,true
29508,861,937,false,false,false,true
29529,976,955,false,false,false,true
29551,1020,940,false,false,false,true
29572,1064,901,false,false,false,true
29593,1077,865,false,false,false,true
29616,1050,825,false,false,false,true
29636,988,778,false,false,false,true
29655,958,737,false,false,false,true
29676,928,700,false,false,true,false
29697,900,657,false,false,true,false
29718,856,623,false,false,true,false
29740,835,593,false,false,true,false
29761,813,579,false,false,true,false
29783,791,569,false,false,true,false
29803,765,566,false,false,true,false
29823,744,562,false,false,true,false
29843,720,531,false,false,true,false
29864,707,521,false,false,true,false
29885,723,513,false,false,true,false
29905,715,518,false,false,true,false
29926,709,523,false,false,true,false
29945,690,520,false,false,true,false
29966,676,518,false,false,true,false
29986,701,513,false,false,true,false
30007,724,509,false,false,false,true
30052,731,488,true,false,false,false
30072,705,496,true,false,false,false
30091,706,475,true,false,false,false
30109,683,486,true,false,false,false
30127,685,499,false,false,false,true
30148,679,496,false,false,false,true
30169,674,494,true,false,false,false
30190,661,506,false,false,false,true
30210,683,501,false,false,false,true
30229,694,505,false,false,false,true
30248,700,495,true,false,false,false
30267,705,486,true,false,false,false
30285,712,486,true,false,false,false
30304,704,492,true,false,false,false
30323,711,488,true,false,false,false
30341,726,468,true,false,false,false
30359,719,474,true,false,false,false
30378,694,504,false,false,false,true
30396,690,510,false,false,false,true
30415,674,522,false,false,true,false
30434,661,532,false,false,true,false
30453,649,536,false,false,true,false
30473,637,532,false,false,true,false
30493,645,529,false,false,true,false
30513,643,541,false,false,true,false
30536,642,551,false,false,true,false
30558,649,550,false,false,true,false
30582,653,549,false,false,true,false
30606,656,548,false,false,true,false
30628,677,545,false,false,true,false
30651,703,540,false,false,true,false
30676,724,537,false,false,true,false
30699,728,529,false,false,true,false
30722,723,524,false,false,true,false
30742,718,520,false,false,true,false
30765,718,512,false,false,true,false
30786,709,515,false,false,true,false
30806,718,517,false,false,true,false
30825,751,496,false,false,false,true
30847,761,479,true,false,false,false
30868,768,464,true,false,false,false
30888,803,459,true,false,false,false
30910,831,455,true,false,false,false
30933,849,447,true,false,false,false
30954,863,441,true,false,false,false
30976,873,412,true,false,false,false
30996,879,388,true,false,false,false
31015,883,369,true,false,false,false
31037,881,355,true,false,false,false
31059,868,336,true,false,false,false
31080,857,321,true,false,false,false
31103,853,312,true,false,false,false
31122,863,301,true,false,false,false
31142,871,293,true,false,false,false
31162,880,298,true,false,false,false
31183,896,304,true,false,false,false
31202,909,310,true,false,false,false
31223,924,322,true,false,false,false
31244,935,332,true,false,false,false
31266,918,326,true,false,false,false
31287,891,319,true,false,false,false
31309,883,327,true,false,false,false
31333,827,344,true,false,false,false
31356,803,382,true,false,false,false
31377,783,412,true,false,false,false
31397,740,422,true,false,false,false
31418,724,439,true,false,false,false
31438,682,454,true,false,false,false
31458,630,488,true,false,false,false
31484,588,515,false,false,true,false
31509,527,545,false,false,true,false
31532,473,581,false,false,true,false
31556,443,595,false,false,true,false
31578,410,601,false,false,true,false
31600,399,603,false,false,true,false
31622,362,612,false,false,true,false
31643,363,616,false,false,true,false
31665,352,622,false,false,true,false
31684,347,606,false,false,true,false
31703,331,608,false,false,true,false
31724,334,592,false,false,true,false
31747,346,594,false,false,true,false
31766,412,613,false,false,true,false
31787,456,638,false,false,true,false
31806,586,683,false,false,true,false
31827,693,720,false,false,false,true
31849,781,750,false,false,false,true
31870,845,769,false,false,false,true
31893,902,784,false,false,false,true
31916,926,815,false,false,false,true
31936,948,836,false,false,false,true
31956,1032,838,false,false,false,true
31976,1071,807,false,false,false,true
31996,1086,778,false,false,false,true
32016,1064,707,false,false,false,true
32035,1040,646,false,false,true,false
32052,1017,595,false,false,true,false
32072,950,555,false,false,true,false
32090,947,530,false,false,true,false
32108,906,523,false,false,true,false
32126,849,516,false,false,true,false
32145,801,513,false,false,true,false
32165,791,517,false,false,true,false
32192,765,529,false,false,true,false
32226,739,544,false,false,true,false
32256,713,547,false,false,true,false
32290,663,543,false,false,true,false
32316,653,538,false,false,true,false
32345,640,538,false,false,true,false
32369,650,522,false,false,true,false
32390,653,507,false,false,false,true
32412,657,495,true,false,false,false
32431,659,473,true,false,false,false
32449,678,462,true,false,false,false
32466,697,461,true,false,false,false
32485,713,462,true,false,false,false
32503,703,472,true,false,false,false
32520,717,487,true,false,false,false
32539,739,489,true,false,false,false
32557,718,482,true,false,false,false
32576,708,484,true,false,false,false
32594,732,495,true,false,false,false
32612,753,505,false,false,false,true
32630,760,496,false,false,false,true
32648,766,489,true,false,false,false
32667,773,501,false,false,false,true
32686,780,509,false,false,false,true
32706,751,525,false,false,true,false
32728,747,519,false,false,true,false
32745,743,514,false,false,true,false
32764,747,504,false,false,false,true
32784,751,495,true,false,false,false
32806,735,504,false,false,false,true
32825,728,499,false,false,false,true
32845,740,518,false,false,true,false
32865,698,537,false,false,true,false
32885,701,525,false,false,true,false
32906,670,531,false,false,true,false
32926,643,536,false,false,true,false
32948,637,564,false,false,true,false
32971,635,557,false,false,true,false
32990,642,550,false,false,true,false
33011,650,542,false,false,true,false
33032,668,543,false,false,true,false
33053,665,554,false,false,true,false
33076,684,570,false,false,true,false
33099,711,580,false,false,true,false
33119,721,579,false,false,true,false
33139,724,568,false,false,true,false
33158,726,558,false,false,true,false
33176,742,549,false,false,true,false
33195,767,528,false,false,true,false
33215,781,514,false,false,true,false
33237,795,507,false,false,false,true
33259,815,506,false,false,false,true
33279,838,501,false,false,false,true
33298,836,509,false,false,false,true
33317,863,495,true,false,false,false
33337,882,483,true,false,false,false
33359,843,493,true,false,false,false
33379,809,502,false,false,false,true
33398,749,518,false,false,true,false
33421,716,528,false,false,true,false
33442,674,528,false,false,true,false
33462,639,527,false,false,true,false
33483,609,544,false,false,true,false
33504,569,542,false,false,true,false
33524,542,546,false,false,true,false
33545,519,545,false,false,true,false
