Calibration_Accuracy,91
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
22792,1636,220,false,false,false,true
22811,1648,220,false,false,false,true
22834,1643,217,false,false,false,true
22853,1623,208,false,false,false,true
22870,1626,202,false,false,false,true
22892,1592,196,false,false,false,true
22911,1557,187,false,false,false,true
22929,1530,191,false,false,false,true
22951,1504,181,false,true,false,false
22969,1492,180,false,true,false,false
22989,1493,177,false,true,false,false
23011,1463,178,false,true,false,false
23031,1444,186,false,true,false,false
23049,1452,198,false,true,false,false
23069,1432,197,false,true,false,false
23087,1309,232,false,true,false,false
23106,1213,279,false,false,false,true
23126,1148,315,true,false,false,false
23143,1088,327,true,false,false,false
23160,1070,326,true,false,false,false
23175,1007,339,true,false,false,false
23192,901,352,true,false,false,false
23210,778,345,true,false,false,false
23231,900,302,true,false,false,false
23247,915,248,true,false,false,false
23266,931,202,true,false,false,false
23283,968,151,true,false,false,false
23299,982,111,true,false,false,false
23315,1019,76,false,false,false,true
23331,1031,51,false,false,false,true
23349,1024,38,false,false,false,true
23366,1025,22,false,false,false,true
23384,1026,18,false,false,false,true
23402,1031,13,false,false,false,true
23419,1014,34,false,false,false,true
23440,999,53,false,false,false,true
23463,994,68,false,false,false,true
23489,1078,82,true,false,false,false
23517,1154,91,true,false,false,false
23550,1218,98,false,true,false,false
23583,1256,110,false,true,false,false
23621,1308,100,false,true,false,false
23655,1338,108,false,true,false,false
23676,1340,119,false,true,false,false
23695,1319,116,false,true,false,false
23716,1299,112,false,true,false,false
23736,1376,113,false,true,false,false
23753,1421,133,false,true,false,false
23769,1457,150,false,true,false,false
23789,1469,175,false,true,false,false
23810,1477,176,false,true,false,false
23825,1424,181,false,true,false,false
23841,1382,188,false,true,false,false
23858,1355,183,false,true,false,false
23874,1325,181,false,true,false,false
23890,1325,204,false,true,false,false
23906,1309,210,false,true,false,false
23923,1312,207,false,true,false,false
23940,1316,204,false,true,false,false
23956,1321,198,false,true,false,false
23973,1289,205,false,true,false,false
23991,1267,206,false,true,false,false
24009,1235,227,false,true,false,false
24028,1209,219,false,false,false,true
24050,1156,239,true,false,false,false
24070,1241,203,false,true,false,false
24089,1354,199,false,true,false,false
24107,1470,165,false,true,false,false
24125,1484,160,false,true,false,false
24142,1705,122,false,false,false,true
24161,1700,118,false,false,false,true
24181,1850,125,false,false,false,true
24198,1699,138,false,false,false,true
24215,1858,127,false,false,false,true
24232,1773,135,false,false,false,true
24249,1698,142,false,false,false,true
24270,1636,143,false,false,false,true
24288,1613,145,false,false,false,true
24307,1556,148,false,false,false,true
24325,1528,147,false,false,false,true
24350,1477,152,false,true,false,false
24370,1448,153,false,true,false,false
24390,1459,164,false,true,false,false
24411,1450,163,false,true,false,false
24431,1459,168,false,true,false,false
24450,1473,167,false,true,false,false
24471,1507,168,false,false,false,true
24488,1495,153,false,true,false,false
24508,1607,147,false,false,false,true
24529,1574,141,false,false,false,true
24550,1534,138,false,false,false,true
24568,1501,136,false,true,false,false
24590,1469,115,false,true,false,false
24609,1434,113,false,true,false,false
24630,1434,104,false,true,false,false
24653,1401,108,false,true,false,false
24674,1365,111,false,true,false,false
24694,1353,105,false,true,false,false
24716,1356,126,false,true,false,false
24736,1346,141,false,true,false,false
24757,1342,151,false,true,false,false
24783,1289,172,false,true,false,false
24802,1134,193,true,false,false,false
24822,1006,220,true,false,false,false
24841,900,225,true,false,false,false
24861,917,241,true,false,false,false
24878,962,245,true,false,false,false
24895,968,241,true,false,false,false
24913,1009,227,true,false,false,false
24930,1047,215,true,false,false,false
24948,1066,212,true,false,false,false
24965,1098,215,true,false,false,false
24983,1032,225,true,false,false,false
24999,993,224,true,false,false,false
25015,932,213,true,false,false,false
25034,817,225,true,false,false,false
25050,776,224,true,false,false,false
25068,693,240,true,false,false,false
25084,627,254,true,false,false,false
25100,571,269,true,false,false,false
25117,528,281,true,false,false,false
25134,519,290,true,false,false,false
25152,511,288,true,false,false,false
25172,680,269,true,false,false,false
25191,803,250,true,false,false,false
25210,899,248,true,false,false,false
25231,983,239,true,false,false,false
25247,1109,216,true,false,false,false
25263,1167,203,true,false,false,false
25278,1211,193,false,false,false,true
25293,1254,187,false,true,false,false
25309,1304,171,false,true,false,false
25325,1354,155,false,true,false,false
25342,1400,140,false,true,false,false
25359,1387,138,false,true,false,false
25374,1416,126,false,true,false,false
25393,1410,129,false,true,false,false
25410,1369,127,false,true,false,false
25427,1335,138,false,true,false,false
25446,1294,142,false,true,false,false
25463,1252,145,false,true,false,false
25480,1215,147,false,true,false,false
25497,1199,152,false,false,false,true
25513,1186,156,true,false,false,false
25529,1220,158,false,true,false,false
25547,1241,154,false,true,false,false
25566,1297,141,false,true,false,false
25586,1341,130,false,true,false,false
25609,1368,199,false,true,false,false
25637,1442,158,false,true,false,false
25663,1448,184,false,true,false,false
25687,1474,160,false,true,false,false
25712,1368,257,false,true,false,false
25732,1334,331,false,true,false,false
25750,1218,401,false,true,false,false
25770,1098,445,true,false,false,false
25794,1133,399,true,false,false,false
25809,1110,370,true,false,false,false
25829,1117,344,true,false,false,false
25850,1162,309,true,false,false,false
25868,1226,260,false,true,false,false
25886,1281,218,false,true,false,false
25910,1289,209,false,true,false,false
25928,1293,196,false,true,false,false
25947,1273,200,false,true,false,false
25967,1304,208,false,true,false,false
25984,1309,218,false,true,false,false
26001,1325,221,false,true,false,false
26024,1285,222,false,true,false,false
26042,1250,224,false,true,false,false
26061,1253,213,false,true,false,false
26082,1151,252,true,false,false,false
26100,1064,285,true,false,false,false
26116,1000,306,true,false,false,false
26135,894,331,true,false,false,false
26153,808,351,true,false,false,false
26172,818,346,true,false,false,false
26192,713,369,true,false,false,false
26208,808,350,true,false,false,false
26226,778,349,true,false,false,false
26242,729,348,true,false,false,false
26260,710,324,true,false,false,false
26277,739,284,true,false,false,false
26300,705,315,true,false,false,false
26319,678,342,true,false,false,false
26338,695,355,true,false,false,false
26364,686,356,true,false,false,false
26382,700,348,true,false,false,false
26400,701,354,true,false,false,false
26419,717,354,true,false,false,false
26437,744,360,true,false,false,false
26454,821,328,true,false,false,false
26477,739,368,true,false,false,false
26494,676,408,true,false,false,false
26513,594,444,true,false,false,false
26534,613,420,true,false,false,false
26551,633,398,true,false,false,false
26569,623,388,true,false,false,false
26592,665,380,true,false,false,false
26610,676,371,true,false,false,false
26629,669,368,true,false,false,false
26647,662,367,true,false,false,false
26668,695,359,true,false,false,false
26687,723,353,true,false,false,false
26707,752,360,true,false,false,false
26725,771,355,true,false,false,false
26742,796,358,true,false,false,false
26758,790,373,true,false,false,false
26774,768,376,true,false,false,false
26790,778,370,true,false,false,false
26808,790,371,true,false,false,false
26824,799,372,true,false,false,false
26840,787,359,true,false,false,false
26857,776,348,true,false,false,false
26874,765,336,true,false,false,false
26893,755,327,true,false,false,false
26911,768,307,true,false,false,false
26932,770,288,true,false,false,false
26950,782,274,true,false,false,false
26967,788,272,true,false,false,false
26986,792,281,true,false,false,false
27003,783,294,true,false,false,false
27020,799,304,true,false,false,false
27036,785,317,true,false,false,false
27052,779,331,true,false,false,false
27070,762,349,true,false,false,false
27088,738,367,true,false,false,false
27104,747,371,true,false,false,false
27119,755,373,true,false,false,false
27136,758,375,true,false,false,false
27153,759,354,true,false,false,false
27170,778,352,true,false,false,false
27187,721,365,true,false,false,false
27204,680,368,true,false,false,false
27222,645,371,true,false,false,false
27240,639,378,true,false,false,false
27257,635,399,true,false,false,false
27274,640,412,true,false,false,false
27290,645,416,true,false,false,false
27305,651,401,true,false,false,false
27321,651,397,true,false,false,false
27338,645,388,true,false,false,false
27355,657,390,true,false,false,false
27370,652,392,true,false,false,false
27386,668,401,true,false,false,false
27401,677,393,true,false,false,false
27416,697,399,true,false,false,false
27432,705,394,true,false,false,false
27448,731,396,true,false,false,false
27463,733,394,true,false,false,false
27481,753,389,true,false,false,false
27497,753,387,true,false,false,false
27513,775,373,true,false,false,false
27530,801,365,true,false,false,false
27546,804,361,true,false,false,false
27562,822,353,true,false,false,false
27578,831,343,true,false,false,false
27593,745,344,true,false,false,false
27609,696,324,true,false,false,false
27625,632,319,true,false,false,false
27641,597,313,true,false,false,false
27661,554,322,true,false,false,false
27679,537,308,true,false,false,false
27695,498,310,true,false,false,false
27711,499,293,true,false,false,false
27726,482,304,true,false,false,false
27743,489,292,true,false,false,false
27764,471,305,true,false,false,false
27783,475,296,true,false,false,false
27804,465,302,true,false,false,false
27822,480,290,true,false,false,false
27840,469,306,true,false,false,false
27858,477,313,true,false,false,false
27876,460,328,true,false,false,false
27895,467,318,true,false,false,false
27912,454,331,true,false,false,false
27928,463,316,true,false,false,false
27948,458,326,true,false,false,false
27966,463,330,true,false,false,false
27984,459,333,true,false,false,false
28003,459,337,true,false,false,false
28023,456,338,true,false,false,false
28041,431,343,true,false,false,false
28061,427,356,true,false,false,false
28079,410,372,true,false,false,false
28095,385,375,true,false,false,false
28113,409,361,true,false,false,false
28130,407,356,true,false,false,false
28147,432,351,true,false,false,false
28164,454,347,true,false,false,false
28183,488,336,true,false,false,false
28202,497,336,true,false,false,false
28220,535,326,true,false,false,false
28238,557,316,true,false,false,false
28255,539,327,true,false,false,false
28273,554,319,true,false,false,false
28292,562,316,true,false,false,false
28309,576,316,true,false,false,false
28327,588,295,true,false,false,false
