Calibration_Accuracy,64
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
27565,685,487,false,false,true,false
27585,753,473,false,false,true,false
27605,772,467,false,false,true,false
27624,817,426,false,false,false,true
27648,818,421,false,false,false,true
27668,813,441,false,false,true,false
27688,806,461,false,false,true,false
27707,800,461,false,false,true,false
27727,803,448,false,false,true,false
27749,807,453,false,false,true,false
27769,798,444,false,false,true,false
27789,789,438,false,false,true,false
27811,772,441,false,false,true,false
27837,692,460,false,false,true,false
27861,719,456,false,false,true,false
27883,702,446,false,false,true,false
27905,688,437,false,false,true,false
27926,679,438,false,false,true,false
27948,693,437,false,false,true,false
27968,685,444,false,false,true,false
27989,684,442,false,false,true,false
28009,646,414,true,false,false,false
28031,634,390,true,false,false,false
28051,607,389,true,false,false,false
28072,592,391,true,false,false,false
28095,580,394,true,false,false,false
28119,560,391,true,false,false,false
28142,587,365,true,false,false,false
28164,622,356,true,false,false,false
28185,621,344,true,false,false,false
28206,631,349,true,false,false,false
28227,648,352,true,false,false,false
28249,645,348,true,false,false,false
28274,642,344,true,false,false,false
28300,639,355,true,false,false,false
28325,700,339,true,false,false,false
28348,729,343,true,false,false,false
28372,762,364,true,false,false,false
28393,784,382,true,false,false,false
28418,806,377,true,false,false,false
28443,797,397,true,false,false,false
28467,772,392,true,false,false,false
28491,785,401,true,false,false,false
28514,763,408,true,false,false,false
28537,775,399,true,false,false,false
28559,773,408,true,false,false,false
28586,746,402,true,false,false,false
28609,722,396,true,false,false,false
28633,778,365,true,false,false,false
28659,795,330,true,false,false,false
28683,806,296,true,false,false,false
28708,817,285,true,false,false,false
28731,818,278,true,false,false,false
28752,823,275,true,false,false,false
28773,834,273,true,false,false,false
28799,843,272,true,false,false,false
28824,853,276,true,false,false,false
28852,860,280,true,false,false,false
28887,845,284,true,false,false,false
28923,863,278,true,false,false,false
28956,843,289,true,false,false,false
28992,835,302,true,false,false,false
29047,827,313,true,false,false,false
29175,943,389,true,false,false,false
29244,1176,332,true,false,false,false
29302,1190,306,true,false,false,false
29344,1248,269,false,true,false,false
29381,1268,248,false,true,false,false
29412,1331,247,false,true,false,false
29437,1395,225,false,true,false,false
29458,1468,218,false,true,false,false
29480,1504,200,false,false,false,true
29502,1533,189,false,false,false,true
29523,1545,185,false,false,false,true
29544,1550,182,false,false,false,true
29567,1564,165,false,false,false,true
29592,1560,162,false,false,false,true
29622,1553,161,false,false,false,true
29673,1523,175,false,false,false,true
29715,1497,164,false,false,false,true
29758,1470,141,false,true,false,false
29801,1456,129,false,false,false,true
29834,1430,114,false,false,false,true
29867,1407,117,false,false,false,true
29905,1387,121,false,false,false,true
29945,1370,115,false,false,false,true
29983,1333,146,false,true,false,false
30018,1230,186,false,false,false,true
30055,1198,209,false,false,false,true
30096,1090,241,true,false,false,false
30139,968,290,true,false,false,false
30194,850,324,true,false,false,false
30240,773,331,true,false,false,false
30279,753,338,true,false,false,false
30322,746,346,true,false,false,false
30365,747,348,true,false,false,false
30410,735,348,true,false,false,false
30446,721,348,true,false,false,false
30482,694,342,true,false,false,false
30516,664,337,true,false,false,false
30550,654,334,true,false,false,false
30586,658,335,true,false,false,false
30622,671,341,true,false,false,false
30656,685,362,true,false,false,false
30690,704,394,true,false,false,false
30735,754,384,true,false,false,false
30773,805,365,true,false,false,false
30809,915,353,true,false,false,false
30838,1070,417,true,false,false,false
30865,1117,433,false,false,true,false
30889,1155,413,true,false,false,false
30913,1103,385,true,false,false,false
30934,1101,462,false,false,true,false
30959,1105,543,false,false,true,false
30983,1190,551,false,false,true,false
31007,1323,529,false,false,false,true
31032,1432,491,false,false,false,true
31058,1460,484,false,false,false,true
31083,1459,454,false,false,false,true
31115,1437,405,false,false,false,true
31155,1444,366,false,true,false,false
31195,1442,337,false,true,false,false
31239,1446,295,false,true,false,false
31275,1414,268,false,true,false,false
31310,1385,250,false,true,false,false
31338,1367,237,false,true,false,false
31368,1371,221,false,true,false,false
31393,1345,213,false,true,false,false
31423,1259,222,false,true,false,false
31448,1244,212,false,true,false,false
31481,1230,208,false,false,false,true
31513,1204,216,false,false,false,true
31545,1231,222,false,false,false,true
31587,1267,234,false,true,false,false
31621,1231,237,false,false,false,true
31654,1155,261,true,false,false,false
31690,1185,254,true,false,false,false
31720,1222,251,false,false,false,true
31748,1311,240,false,true,false,false
31789,1371,246,false,true,false,false
31825,1353,250,false,true,false,false
31862,1220,295,false,false,false,true
31899,1238,307,false,true,false,false
31938,1237,314,false,true,false,false
31970,1220,308,false,false,false,true
32003,1215,325,false,false,false,true
32032,1192,317,true,false,false,false
32059,1191,297,true,false,false,false
32083,1192,298,true,false,false,false
32114,1211,303,false,false,false,true
32148,1223,313,false,false,false,true
32185,1230,307,false,false,false,true
32220,1278,302,false,true,false,false
32257,1252,348,false,true,false,false
32293,1210,379,false,false,false,true
32323,1071,410,true,false,false,false
32353,987,447,false,false,true,false
32380,1132,501,false,false,true,false
32407,1222,508,false,false,false,true
32433,1289,554,false,false,false,true
32459,1375,545,false,false,false,true
32485,1389,506,false,false,false,true
32510,1404,430,false,false,false,true
32534,1399,389,false,true,false,false
32558,1390,354,false,true,false,false
32581,1371,321,false,true,false,false
32606,1332,286,false,true,false,false
32630,1255,275,false,true,false,false
32653,1203,250,false,false,false,true
32675,1124,251,true,false,false,false
32696,1057,251,true,false,false,false
32716,1018,237,true,false,false,false
32737,987,227,true,false,false,false
32755,969,223,true,false,false,false
32773,879,236,true,false,false,false
32793,831,242,true,false,false,false
32811,755,255,true,false,false,false
32831,710,270,true,false,false,false
32849,704,274,true,false,false,false
32868,706,287,true,false,false,false
32887,712,298,true,false,false,false
32905,722,307,true,false,false,false
32924,733,314,true,false,false,false
32942,746,323,true,false,false,false
32964,726,321,true,false,false,false
32985,711,319,true,false,false,false
33005,738,318,true,false,false,false
33027,732,298,true,false,false,false
33046,732,309,true,false,false,false
33066,733,319,true,false,false,false
33086,746,322,true,false,false,false
33107,738,311,true,false,false,false
33126,739,319,true,false,false,false
33145,746,313,true,false,false,false
33163,753,307,true,false,false,false
33181,858,270,true,false,false,false
33199,950,249,true,false,false,false
33218,1095,189,true,false,false,false
33237,1198,126,false,false,false,true
33258,1281,74,false,false,false,true
33278,1341,44,false,false,false,true
33301,1379,15,false,false,false,true
33322,1405,-6,false,false,false,true
33342,1430,-16,false,false,false,true
33362,1445,-22,false,false,false,true
33381,1438,-7,false,false,false,true
33402,1416,16,false,false,false,true
33421,1312,64,false,false,false,true
33442,1221,105,false,false,false,true
33464,1083,159,true,false,false,false
33492,969,195,true,false,false,false
33521,897,195,true,false,false,false
33556,810,207,true,false,false,false
33665,772,222,true,false,false,false
33743,703,254,true,false,false,false
33780,676,284,true,false,false,false
33802,681,275,true,false,false,false
33820,642,287,true,false,false,false
33839,645,288,true,false,false,false
33857,671,276,true,false,false,false
33874,643,281,true,false,false,false
33892,661,285,true,false,false,false
33909,702,285,true,false,false,false
33927,738,285,true,false,false,false
33947,732,278,true,false,false,false
33966,775,267,true,false,false,false
33986,820,269,true,false,false,false
34006,859,251,true,false,false,false
34024,890,235,true,false,false,false
34044,920,245,true,false,false,false
34064,950,253,true,false,false,false
34082,961,252,true,false,false,false
34101,969,251,true,false,false,false
34121,973,252,true,false,false,false
34140,970,243,true,false,false,false
34162,939,229,true,false,false,false
34182,916,235,true,false,false,false
34201,893,256,true,false,false,false
34222,870,244,true,false,false,false
34246,846,269,true,false,false,false
34267,827,290,true,false,false,false
34290,803,296,true,false,false,false
34313,789,275,true,false,false,false
34333,779,257,true,false,false,false
34352,778,233,true,false,false,false
34373,761,224,true,false,false,false
34395,749,217,true,false,false,false
34416,727,226,true,false,false,false
34435,710,234,true,false,false,false
34460,682,241,true,false,false,false
34483,680,244,true,false,false,false
34504,688,258,true,false,false,false
34525,670,265,true,false,false,false
34547,693,273,true,false,false,false
34569,759,272,true,false,false,false
34590,779,267,true,false,false,false
34611,760,283,true,false,false,false
34631,744,297,true,false,false,false
34657,737,291,true,false,false,false
34681,770,278,true,false,false,false
34707,775,265,true,false,false,false
34733,772,258,true,false,false,false
34760,766,258,true,false,false,false
34783,761,258,true,false,false,false
34804,720,247,true,false,false,false
34825,697,253,true,false,false,false
34846,697,261,true,false,false,false
34867,744,271,true,false,false,false
34886,725,273,true,false,false,false
34906,706,259,true,false,false,false
34928,740,276,true,false,false,false
34947,773,285,true,false,false,false
34969,801,292,true,false,false,false
34990,814,291,true,false,false,false
35011,816,279,true,false,false,false
35031,816,268,true,false,false,false
35052,848,256,true,false,false,false
35073,850,249,true,false,false,false
35092,852,273,true,false,false,false
35110,852,293,true,false,false,false
35128,845,317,true,false,false,false
35147,840,333,true,false,false,false
35168,947,404,true,false,false,false
35189,1047,426,false,false,false,true
35208,1103,444,false,false,true,false
35229,1183,502,false,false,true,false
35249,1262,473,false,false,false,true
35268,1246,517,false,false,false,true
35287,1149,542,false,false,true,false
35308,1061,561,false,false,true,false
35329,1000,565,false,false,true,false
35349,946,558,false,false,true,false
35369,900,560,false,false,true,false
35389,884,524,false,false,true,false
35413,856,482,false,false,true,false
35433,956,397,true,false,false,false
35453,1126,287,true,false,false,false
35474,1271,194,false,true,false,false
35497,1395,118,false,false,false,true
35516,1471,39,false,false,false,true
35536,1540,-31,false,false,false,true
35557,1579,-77,false,false,false,true
35575,1606,-109,false,false,false,true
35594,1606,-128,false,false,false,true
35615,1603,-149,false,false,false,true
35637,1596,-155,false,false,false,true
