Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
69135,940,451,true,false,false,false
69155,947,452,true,false,false,false
69174,962,442,true,false,false,false
69194,960,429,true,false,false,false
69213,958,418,true,false,false,false
69232,950,401,true,false,false,false
69252,925,402,true,false,false,false
69272,903,405,true,false,false,false
69293,902,401,true,false,false,false
69313,900,399,true,false,false,false
69332,904,400,true,false,false,false
69352,905,403,true,false,false,false
69371,906,407,true,false,false,false
69391,895,406,true,false,false,false
69410,887,405,true,false,false,false
69428,873,413,true,false,false,false
69448,856,413,true,false,false,false
69467,843,432,true,false,false,false
69488,833,447,true,false,false,false
69507,824,419,true,false,false,false
69526,824,400,true,false,false,false
69546,836,386,true,false,false,false
69567,836,376,true,false,false,false
69588,828,388,true,false,false,false
69607,827,400,true,false,false,false
69628,825,412,true,false,false,false
69649,823,422,true,false,false,false
69667,822,429,true,false,false,false
69687,823,438,true,false,false,false
69709,825,445,true,false,false,false
69729,829,442,true,false,false,false
69749,841,438,true,false,false,false
69769,846,437,true,false,false,false
69788,859,447,true,false,false,false
69810,865,425,true,false,false,false
69835,857,438,true,false,false,false
69861,844,449,true,false,false,false
69884,856,447,true,false,false,false
69906,847,458,true,false,false,false
69925,810,449,true,false,false,false
69944,778,441,true,false,false,false
69962,764,439,true,false,false,false
69980,769,445,true,false,false,false
69998,768,450,true,false,false,false
70017,767,453,true,false,false,false
70035,771,457,true,false,false,false
70056,792,469,true,false,false,false
70076,811,480,true,false,false,false
70096,828,497,false,false,false,true
70118,841,512,false,false,true,false
70140,855,509,false,false,false,true
70165,865,506,false,false,false,true
70187,885,533,false,false,true,false
70208,885,565,false,false,true,false
70230,856,593,false,false,true,false
70250,831,616,false,false,true,false
70269,797,608,false,false,true,false
70287,774,621,false,false,true,false
70307,751,573,false,false,true,false
70327,704,554,false,false,true,false
70346,665,538,false,false,true,false
70365,611,535,false,false,true,false
70385,579,576,false,false,true,false
70407,564,600,false,false,true,false
70427,553,617,false,false,true,false
70448,546,631,false,false,true,false
70469,567,663,false,false,true,false
70488,586,689,false,false,true,false
70506,594,703,false,false,false,true
70525,602,713,false,false,false,true
70543,601,737,false,false,false,true
70562,600,755,false,false,false,true
70581,602,774,false,false,false,true
70603,597,790,false,false,false,true
70629,617,789,false,false,false,true
70650,596,783,false,false,false,true
70671,594,775,false,false,false,true
70693,614,774,false,false,false,true
70716,603,719,false,false,false,true
70736,623,673,false,false,true,false
70758,650,624,false,false,true,false
70779,672,582,false,false,true,false
70798,710,546,false,false,true,false
70819,753,534,false,false,true,false
70840,783,510,false,false,false,true
70861,807,493,true,false,false,false
70880,828,465,true,false,false,false
70901,841,460,true,false,false,false
70922,842,451,true,false,false,false
70941,864,446,true,false,false,false
70963,881,444,true,false,false,false
70982,891,443,true,false,false,false
71003,880,437,true,false,false,false
71025,869,434,true,false,false,false
71046,863,444,true,false,false,false
71065,854,452,true,false,false,false
71085,845,458,true,false,false,false
71106,829,457,true,false,false,false
71125,819,448,true,false,false,false
71144,811,441,true,false,false,false
71164,805,435,true,false,false,false
71184,809,447,true,false,false,false
71203,814,459,true,false,false,false
71224,819,470,true,false,false,false
71244,822,483,true,false,false,false
71263,818,486,true,false,false,false
71284,818,489,true,false,false,false
71305,790,487,true,false,false,false
71326,800,481,true,false,false,false
71345,808,485,true,false,false,false
71365,781,473,true,false,false,false
71385,759,463,true,false,false,false
71405,718,486,true,false,false,false
71427,684,507,false,false,false,true
71447,650,517,false,false,true,false
71467,612,532,false,false,true,false
71487,582,543,false,false,true,false
71507,562,558,false,false,true,false
71526,559,575,false,false,true,false
71546,537,580,false,false,true,false
71567,520,583,false,false,true,false
71588,491,577,false,false,true,false
71608,473,568,false,false,true,false
71630,459,560,false,false,true,false
71651,446,554,false,false,true,false
71671,447,543,false,false,true,false
71692,449,533,false,false,true,false
71713,502,518,false,false,true,false
71733,552,500,false,false,false,true
71754,594,481,true,false,false,false
71774,642,473,true,false,false,false
71793,674,471,true,false,false,false
71813,701,466,true,false,false,false
71832,715,454,true,false,false,false
71853,722,432,true,false,false,false
71872,726,430,true,false,false,false
71894,726,413,true,false,false,false
71913,735,405,true,false,false,false
71933,747,413,true,false,false,false
71954,749,416,true,false,false,false
71977,752,424,true,false,false,false
71998,753,431,true,false,false,false
72021,752,426,true,false,false,false
72042,787,406,true,false,false,false
72062,815,389,true,false,false,false
72080,812,386,true,false,false,false
72100,806,356,true,false,false,false
72121,804,348,true,false,false,false
72143,816,362,true,false,false,false
72165,825,376,true,false,false,false
72185,836,376,true,false,false,false
72205,844,376,true,false,false,false
72226,852,388,true,false,false,false
72245,864,401,true,false,false,false
72263,873,412,true,false,false,false
72283,876,404,true,false,false,false
72301,877,397,true,false,false,false
72323,890,390,true,false,false,false
72344,893,381,true,false,false,false
72363,895,373,true,false,false,false
72383,872,349,true,false,false,false
72401,852,349,true,false,false,false
72421,842,333,true,false,false,false
72442,828,333,true,false,false,false
72462,826,338,true,false,false,false
72483,829,350,true,false,false,false
72505,841,374,true,false,false,false
72526,851,394,true,false,false,false
72547,848,406,true,false,false,false
72567,845,416,true,false,false,false
72587,838,437,true,false,false,false
72607,832,453,true,false,false,false
72626,815,450,true,false,false,false
72647,804,454,true,false,false,false
72665,796,457,true,false,false,false
72687,792,460,true,false,false,false
72709,792,448,true,false,false,false
72730,792,438,true,false,false,false
72750,796,438,true,false,false,false
72771,799,438,true,false,false,false
72792,789,443,true,false,false,false
72811,790,454,true,false,false,false
72833,792,463,true,false,false,false
72854,795,465,true,false,false,false
72873,792,451,true,false,false,false
72893,819,451,true,false,false,false
72913,830,445,true,false,false,false
72932,847,436,true,false,false,false
72953,836,426,true,false,false,false
72973,826,418,true,false,false,false
72995,808,405,true,false,false,false
73016,821,404,true,false,false,false
73035,837,409,true,false,false,false
73054,850,406,true,false,false,false
73074,856,402,true,false,false,false
73094,879,382,true,false,false,false
73112,903,383,true,false,false,false
73132,923,384,true,false,false,false
73150,926,387,true,false,false,false
73169,919,379,true,false,false,false
73188,921,375,true,false,false,false
73208,919,367,true,false,false,false
73229,916,360,true,false,false,false
73249,917,345,true,false,false,false
73269,917,333,true,false,false,false
73291,917,325,true,false,false,false
73312,934,323,true,false,false,false
73331,946,292,true,false,false,false
73350,947,317,true,false,false,false
73369,947,339,true,false,false,false
73389,952,346,true,false,false,false
73410,957,351,true,false,false,false
73430,957,355,true,false,false,false
73452,955,379,true,false,false,false
73472,953,399,true,false,false,false
73492,949,398,true,false,false,false
73513,934,405,true,false,false,false
73534,921,411,true,false,false,false
73556,901,423,true,false,false,false
73577,890,439,true,false,false,false
73596,876,458,true,false,false,false
73616,870,467,true,false,false,false
73636,870,465,true,false,false,false
73655,867,467,true,false,false,false
73674,865,468,true,false,false,false
73692,862,469,true,false,false,false
73712,860,469,true,false,false,false
73732,867,461,true,false,false,false
73752,872,462,true,false,false,false
73774,877,462,true,false,false,false
73793,881,450,true,false,false,false
73814,886,436,true,false,false,false
73834,891,423,true,false,false,false
73853,887,417,true,false,false,false
73874,884,413,true,false,false,false
73894,857,420,true,false,false,false
73914,859,415,true,false,false,false
73934,860,410,true,false,false,false
73955,862,406,true,false,false,false
73974,865,409,true,false,false,false
73994,853,420,true,false,false,false
74014,844,430,true,false,false,false
74035,835,438,true,false,false,false
74054,836,444,true,false,false,false
74072,838,448,true,false,false,false
74092,826,441,true,false,false,false
74114,817,434,true,false,false,false
74134,812,431,true,false,false,false
74154,815,421,true,false,false,false
74174,818,413,true,false,false,false
74196,823,388,true,false,false,false
74215,832,375,true,false,false,false
74238,839,364,true,false,false,false
74260,849,363,true,false,false,false
74281,852,363,true,false,false,false
74301,855,363,true,false,false,false
74322,856,363,true,false,false,false
74341,859,359,true,false,false,false
74360,859,374,true,false,false,false
74379,858,386,true,false,false,false
74400,867,395,true,false,false,false
74420,854,390,true,false,false,false
74440,843,385,true,false,false,false
74459,843,385,true,false,false,false
74477,811,387,true,false,false,false
74496,813,385,true,false,false,false
74517,818,382,true,false,false,false
74538,822,380,true,false,false,false
74558,833,376,true,false,false,false
74578,843,373,true,false,false,false
74598,857,384,true,false,false,false
74618,859,379,true,false,false,false
74636,860,375,true,false,false,false
74656,860,372,true,false,false,false
74678,870,377,true,false,false,false
74700,867,386,true,false,false,false
74720,864,393,true,false,false,false
74740,861,389,true,false,false,false
74759,860,390,true,false,false,false
74779,872,384,true,false,false,false
74798,873,385,true,false,false,false
74819,874,386,true,false,false,false
74840,872,383,true,false,false,false
74860,870,404,true,false,false,false
74880,869,422,true,false,false,false
74902,854,432,true,false,false,false
74923,832,449,true,false,false,false
74951,814,466,true,false,false,false
