Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
27773,383,142,true,false,false,false
27801,396,150,true,false,false,false
27822,391,150,true,false,false,false
27842,392,143,true,false,false,false
27862,408,134,true,false,false,false
27881,411,125,true,false,false,false
27901,400,107,true,false,false,false
27922,422,109,true,false,false,false
27941,406,111,true,false,false,false
27959,398,105,true,false,false,false
27977,529,77,false,false,false,true
27995,644,54,false,false,false,true
28016,905,91,true,false,false,false
28035,1122,124,true,false,false,false
28055,1286,124,false,false,false,true
28073,1402,114,false,false,false,true
28092,1518,122,false,false,false,true
28113,1609,142,false,false,false,true
28135,1650,131,false,false,false,true
28155,1675,105,false,false,false,true
28181,1649,124,false,false,false,true
28201,1654,160,false,false,false,true
28226,1635,182,false,false,false,true
28245,1618,211,false,false,false,true
28264,1598,217,false,false,false,true
28284,1558,200,false,false,false,true
28303,1525,204,false,false,false,true
28323,1518,166,false,false,false,true
28341,1510,133,false,false,false,true
28360,1503,133,false,false,false,true
28379,1485,121,false,false,false,true
28399,1473,102,false,false,false,true
28419,1462,86,false,false,false,true
28437,1446,69,false,false,false,true
28460,1459,85,false,false,false,true
28479,1471,100,false,false,false,true
28503,1429,120,false,false,false,true
28525,1395,131,false,false,false,true
28547,1367,140,false,false,false,true
28568,1378,145,false,true,false,false
28588,1388,207,false,true,false,false
28609,1407,243,false,true,false,false
28629,1308,405,false,false,false,true
28657,1234,376,false,false,false,true
28676,1192,274,true,false,false,false
28696,1110,284,true,false,false,false
28718,1044,282,true,false,false,false
28737,990,292,true,false,false,false
28757,871,319,true,false,false,false
28777,818,282,true,false,false,false
28796,725,229,true,false,false,false
28817,618,198,true,false,false,false
28835,522,157,true,false,false,false
28854,447,155,true,false,false,false
28873,438,167,true,false,false,false
28892,409,146,true,false,false,false
28910,418,138,true,false,false,false
28929,402,111,true,false,false,false
28948,434,95,true,false,false,false
28969,430,80,true,false,false,false
28989,468,94,true,false,false,false
29009,490,103,true,false,false,false
29028,483,127,true,false,false,false
29048,486,157,true,false,false,false
29069,490,182,true,false,false,false
29089,494,203,true,false,false,false
29109,477,217,true,false,false,false
29127,479,214,true,false,false,false
29144,482,210,true,false,false,false
29164,481,203,true,false,false,false
29183,485,190,true,false,false,false
29200,485,174,true,false,false,false
29221,485,160,true,false,false,false
29241,486,163,true,false,false,false
29261,492,157,true,false,false,false
29283,682,162,true,false,false,false
29304,832,164,true,false,false,false
29327,984,174,true,false,false,false
29356,1108,184,true,false,false,false
29395,1209,190,false,false,false,true
29434,1328,147,false,true,false,false
29501,1421,109,false,false,false,true
29578,1574,82,false,false,false,true
29623,1676,59,false,false,false,true
29660,1694,90,false,false,false,true
29682,1696,109,false,false,false,true
29708,1707,132,false,false,false,true
29726,1726,159,false,false,false,true
29745,1674,173,false,false,false,true
29763,1638,191,false,false,false,true
29783,1585,186,false,false,false,true
29802,1548,187,false,false,false,true
29822,1514,188,false,false,false,true
29840,1536,184,false,false,false,true
29859,1555,180,false,false,false,true
29878,1577,169,false,false,false,true
29906,1531,186,false,false,false,true
29928,1500,193,false,false,false,true
29948,1499,196,false,false,false,true
29966,1434,176,false,true,false,false
29994,1407,171,false,true,false,false
30014,1388,157,false,true,false,false
30035,1388,151,false,true,false,false
30061,1387,151,false,true,false,false
30081,1383,155,false,true,false,false
30102,1393,163,false,true,false,false
30124,1403,170,false,true,false,false
30144,1389,182,false,true,false,false
30170,1365,182,false,true,false,false
30194,1346,182,false,true,false,false
30221,1317,180,false,true,false,false
30245,1335,182,false,true,false,false
30272,1391,190,false,true,false,false
30299,1393,194,false,true,false,false
30325,1390,188,false,true,false,false
30347,1387,200,false,true,false,false
30370,1375,203,false,true,false,false
30396,1375,222,false,true,false,false
30422,1375,239,false,true,false,false
30455,1375,226,false,true,false,false
30484,1376,220,false,true,false,false
30523,1417,302,false,true,false,false
30553,1301,353,false,true,false,false
30590,1210,390,false,false,false,true
30625,1095,404,true,false,false,false
30661,924,422,false,false,false,true
30691,838,356,true,false,false,false
30729,812,323,true,false,false,false
30756,777,317,true,false,false,false
30781,753,295,true,false,false,false
30808,824,270,true,false,false,false
30830,890,249,true,false,false,false
30853,942,227,true,false,false,false
30879,990,200,true,false,false,false
30901,1031,178,true,false,false,false
30923,1052,177,true,false,false,false
30944,1016,176,true,false,false,false
30966,985,177,true,false,false,false
30988,982,192,true,false,false,false
31008,954,204,true,false,false,false
31029,929,205,true,false,false,false
31048,959,214,true,false,false,false
31068,972,185,true,false,false,false
31086,983,160,true,false,false,false
31105,976,140,true,false,false,false
31126,961,124,true,false,false,false
31145,941,113,true,false,false,false
31166,1023,232,true,false,false,false
31185,1035,321,true,false,false,false
31203,1147,326,true,false,false,false
31225,1170,387,true,false,false,false
31247,1222,418,false,false,false,true
31269,1271,444,false,false,false,true
31290,1242,535,false,false,false,true
31309,1386,492,false,false,false,true
31330,1505,489,false,false,false,true
31357,1540,405,false,false,false,true
31381,1517,278,false,false,false,true
31406,1529,239,false,false,false,true
31427,1531,200,false,false,false,true
31449,1530,185,false,false,false,true
31474,1500,185,false,false,false,true
31496,1469,164,false,true,false,false
31517,1451,171,false,true,false,false
31538,1435,180,false,true,false,false
31558,1443,177,false,true,false,false
31583,1488,182,false,false,false,true
31604,1526,187,false,false,false,true
31623,1546,173,false,false,false,true
31647,1567,179,false,false,false,true
31667,1574,197,false,false,false,true
31693,1537,189,false,false,false,true
31712,1454,171,false,true,false,false
31732,1444,123,false,false,false,true
31752,1367,75,false,false,false,true
31772,1209,90,false,false,false,true
31792,1123,94,true,false,false,false
31811,932,113,true,false,false,false
31832,823,107,true,false,false,false
31851,666,126,true,false,false,false
31870,540,143,true,false,false,false
31889,438,165,true,false,false,false
31911,390,146,true,false,false,false
31931,341,118,true,false,false,false
31952,311,97,true,false,false,false
31971,295,80,true,false,false,false
31991,301,71,false,false,false,true
32010,311,32,false,false,false,true
32032,333,18,false,false,false,true
32055,558,65,false,false,false,true
32076,727,85,true,false,false,false
32097,871,102,true,false,false,false
32116,974,130,true,false,false,false
32142,1127,166,true,false,false,false
32165,1252,196,false,true,false,false
32186,1241,190,false,true,false,false
32206,1199,190,false,false,false,true
32226,1174,213,true,false,false,false
32246,1111,208,true,false,false,false
32266,1095,218,true,false,false,false
32287,1049,221,true,false,false,false
32309,1009,223,true,false,false,false
32330,926,195,true,false,false,false
32351,848,191,true,false,false,false
32370,784,186,true,false,false,false
32390,739,188,true,false,false,false
32410,737,192,true,false,false,false
32429,690,181,true,false,false,false
32449,693,270,true,false,false,false
32468,706,350,true,false,false,false
32486,688,457,false,false,true,false
32505,667,489,false,false,true,false
32525,665,503,false,false,true,false
32544,558,544,false,false,true,false
32563,458,569,false,false,true,false
32582,418,591,false,false,true,false
32602,549,603,false,false,true,false
32621,593,555,false,false,true,false
32639,761,491,false,false,true,false
32658,796,464,false,false,true,false
32679,862,439,false,false,true,false
32698,911,394,true,false,false,false
32717,980,312,true,false,false,false
32735,1021,248,true,false,false,false
32754,1073,219,true,false,false,false
32773,1113,197,true,false,false,false
32793,1144,193,true,false,false,false
32812,1153,187,true,false,false,false
32830,1156,186,true,false,false,false
32849,1143,171,true,false,false,false
32869,1154,171,true,false,false,false
32891,1163,164,true,false,false,false
32911,1116,148,true,false,false,false
32928,1028,145,true,false,false,false
32948,952,143,true,false,false,false
32966,903,125,true,false,false,false
32985,860,106,true,false,false,false
33003,829,95,true,false,false,false
33024,820,97,true,false,false,false
33042,816,100,true,false,false,false
33062,835,94,true,false,false,false
33082,884,114,true,false,false,false
33102,927,117,true,false,false,false
33122,957,123,true,false,false,false
33142,864,121,true,false,false,false
33161,769,123,true,false,false,false
33183,717,123,true,false,false,false
33203,675,123,true,false,false,false
33221,620,111,true,false,false,false
33240,588,94,true,false,false,false
33257,560,82,true,false,false,false
33276,544,71,false,false,false,true
33295,520,75,false,false,false,true
33316,514,67,false,false,false,true
33335,513,70,false,false,false,true
33354,511,62,false,false,false,true
33373,511,56,false,false,false,true
33392,513,55,false,false,false,true
33412,516,55,false,false,false,true
33432,525,52,false,false,false,true
33452,527,41,false,false,false,true
33474,531,31,false,false,false,true
33494,534,28,false,false,false,true
33514,640,10,false,false,false,true
33534,731,-5,false,false,false,true
33553,900,12,false,false,false,true
33572,1041,27,false,false,false,true
33591,1160,35,false,false,false,true
33609,1246,10,false,false,false,true
33628,1323,-1,false,false,false,true
33647,1369,-56,false,false,false,true
33666,1405,-62,false,false,false,true
33684,1438,-53,false,false,false,true
33703,1437,-103,false,false,false,true
33723,1440,-126,false,false,false,true
33741,1437,-144,false,false,false,true
33764,1445,-146,false,false,false,true
33786,1460,-103,false,false,false,true
33805,1451,-99,false,false,false,true
33823,1452,-83,false,false,false,true
33842,1450,-68,false,false,false,true
33860,1446,-65,false,false,false,true
33880,1441,-63,false,false,false,true
33900,1419,-50,false,false,false,true
33919,1401,-45,false,false,false,true
33938,1385,-41,false,false,false,true
33957,1360,-27,false,false,false,true
33978,1351,-13,false,false,false,true
33995,1352,-8,false,false,false,true
34015,1341,-3,false,false,false,true
34033,1320,-5,false,false,false,true
34055,1319,2,false,false,false,true
34073,1316,11,false,false,false,true
34092,1336,90,false,false,false,true
34111,1360,137,false,false,false,true
34129,1251,266,false,true,false,false
34150,1152,375,true,false,false,false
34175,1018,405,true,false,false,false
34197,922,423,false,false,false,true
34219,894,444,false,false,true,false
34244,882,445,false,false,true,false
34273,939,527,false,false,true,false
34301,1027,542,false,false,true,false
34333,1111,564,false,false,true,false
34370,1207,506,false,false,false,true
34414,1281,460,false,false,false,true
34453,1327,356,false,true,false,false
34493,1407,273,false,true,false,false
34523,1475,213,false,true,false,false
34552,1527,168,false,false,false,true
34578,1568,143,false,false,false,true
34604,1569,103,false,false,false,true
34628,1554,52,false,false,false,true
34649,1536,13,false,false,false,true
34672,1527,-20,false,false,false,true
34692,1514,-40,false,false,false,true
34711,1506,-56,false,false,false,true
34729,1494,-66,false,false,false,true
34747,1482,-81,false,false,false,true
34764,1471,-93,false,false,false,true
34781,1455,-89,false,false,false,true
34798,1443,-94,false,false,false,true
34817,1433,-96,false,false,false,true
34835,1434,-84,false,false,false,true
34856,1383,-69,false,false,false,true
34876,1330,-66,false,false,false,true
34895,1132,16,false,false,false,true
34915,942,59,false,false,false,true
