Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
24098,412,192,true,false,false,false
24116,392,198,true,false,false,false
24133,418,191,true,false,false,false
24149,414,208,true,false,false,false
24164,438,200,true,false,false,false
24181,422,204,true,false,false,false
24198,408,207,true,false,false,false
24214,425,230,true,false,false,false
24232,443,283,true,false,false,false
24248,513,284,true,false,false,false
24265,595,294,true,false,false,false
24282,656,307,true,false,false,false
24298,758,356,true,false,false,false
24314,801,373,true,false,false,false
24329,788,414,true,false,false,false
24345,865,356,true,false,false,false
24362,915,267,true,false,false,false
24380,950,204,true,false,false,false
24397,997,184,true,false,false,false
24415,1032,168,true,false,false,false
24432,1025,186,true,false,false,false
24449,1015,204,true,false,false,false
24465,1009,197,true,false,false,false
24481,1001,193,true,false,false,false
24497,974,204,true,false,false,false
24513,948,214,true,false,false,false
24529,926,223,true,false,false,false
24546,916,224,true,false,false,false
24563,908,224,true,false,false,false
24579,904,216,true,false,false,false
24594,900,209,true,false,false,false
24609,882,213,true,false,false,false
24624,866,216,true,false,false,false
24639,838,212,true,false,false,false
24654,814,209,true,false,false,false
24669,807,198,true,false,false,false
24686,808,209,true,false,false,false
24703,806,205,true,false,false,false
24718,799,206,true,false,false,false
24734,776,180,true,false,false,false
24751,762,167,true,false,false,false
24767,757,167,true,false,false,false
24783,755,167,true,false,false,false
24800,776,168,true,false,false,false
24816,796,170,true,false,false,false
24834,816,162,true,false,false,false
24850,800,161,true,false,false,false
24866,786,160,true,false,false,false
24881,795,128,true,false,false,false
24897,802,102,true,false,false,false
24912,832,95,true,false,false,false
24927,857,90,true,false,false,false
24944,847,116,true,false,false,false
24961,837,139,true,false,false,false
24978,836,155,true,false,false,false
24995,837,162,true,false,false,false
25011,850,152,true,false,false,false
25030,832,147,true,false,false,false
25046,826,139,true,false,false,false
25061,823,145,true,false,false,false
25075,784,161,true,false,false,false
25091,763,159,true,false,false,false
25108,708,196,true,false,false,false
25127,663,228,true,false,false,false
25143,645,243,true,false,false,false
25160,611,261,true,false,false,false
25179,594,264,true,false,false,false
25195,590,276,true,false,false,false
25212,581,292,true,false,false,false
25231,576,304,true,false,false,false
25256,563,305,true,false,false,false
25284,555,315,true,false,false,false
25313,563,311,true,false,false,false
25338,561,304,true,false,false,false
25362,559,306,true,false,false,false
25382,547,299,true,false,false,false
25403,537,293,true,false,false,false
25421,539,301,true,false,false,false
25439,550,306,true,false,false,false
25457,561,309,true,false,false,false
25475,563,303,true,false,false,false
25495,566,297,true,false,false,false
25514,565,294,true,false,false,false
25534,572,270,true,false,false,false
25552,570,244,true,false,false,false
25569,574,220,true,false,false,false
25589,593,215,true,false,false,false
25607,625,207,true,false,false,false
25626,629,176,true,false,false,false
25644,632,171,true,false,false,false
25664,648,162,true,false,false,false
25685,652,125,true,false,false,false
25705,655,95,true,false,false,false
25724,655,114,true,false,false,false
25742,669,124,true,false,false,false
25761,682,118,true,false,false,false
25778,678,130,true,false,false,false
25796,674,141,true,false,false,false
25814,654,140,true,false,false,false
25831,639,130,true,false,false,false
25850,637,120,true,false,false,false
25871,637,112,true,false,false,false
25889,634,91,true,false,false,false
25907,632,74,false,false,false,true
25929,635,77,false,false,false,true
25950,638,81,true,false,false,false
25973,625,88,true,false,false,false
25993,636,83,true,false,false,false
26013,646,80,true,false,false,false
26034,646,113,true,false,false,false
26051,624,108,true,false,false,false
26068,606,104,true,false,false,false
26086,592,105,true,false,false,false
26102,584,125,true,false,false,false
26119,598,127,true,false,false,false
26136,611,128,true,false,false,false
26153,617,140,true,false,false,false
26170,622,149,true,false,false,false
26186,635,163,true,false,false,false
26204,639,179,true,false,false,false
26220,642,196,true,false,false,false
26239,641,207,true,false,false,false
26256,639,215,true,false,false,false
26276,638,221,true,false,false,false
26297,641,228,true,false,false,false
26315,644,233,true,false,false,false
26336,640,242,true,false,false,false
26355,659,239,true,false,false,false
26374,675,235,true,false,false,false
26391,664,243,true,false,false,false
26408,655,249,true,false,false,false
26426,679,265,true,false,false,false
26444,699,279,true,false,false,false
26462,681,264,true,false,false,false
26478,658,238,true,false,false,false
26494,639,215,true,false,false,false
26511,617,209,true,false,false,false
26527,618,189,true,false,false,false
26543,623,177,true,false,false,false
26561,629,168,true,false,false,false
26579,635,179,true,false,false,false
26596,641,189,true,false,false,false
26613,645,198,true,false,false,false
26631,646,212,true,false,false,false
26649,655,208,true,false,false,false
26667,658,191,true,false,false,false
26682,659,177,true,false,false,false
26698,653,164,true,false,false,false
26714,647,153,true,false,false,false
26754,633,154,true,false,false,false
26770,627,150,true,false,false,false
26786,634,143,true,false,false,false
26802,629,144,true,false,false,false
26818,619,148,true,false,false,false
26835,610,153,true,false,false,false
26852,590,151,true,false,false,false
26868,573,150,true,false,false,false
26886,562,154,true,false,false,false
26902,553,158,true,false,false,false
26918,555,165,true,false,false,false
26934,557,171,true,false,false,false
26950,559,179,true,false,false,false
26966,561,185,true,false,false,false
26985,563,191,true,false,false,false
27001,573,198,true,false,false,false
27016,582,204,true,false,false,false
27032,589,207,true,false,false,false
27047,594,209,true,false,false,false
27062,611,206,true,false,false,false
27079,616,188,true,false,false,false
27095,614,177,true,false,false,false
27112,612,167,true,false,false,false
27129,612,158,true,false,false,false
27145,611,136,true,false,false,false
27161,612,129,true,false,false,false
27177,602,116,true,false,false,false
27194,613,106,true,false,false,false
27209,623,99,true,false,false,false
27227,614,107,true,false,false,false
27244,617,116,true,false,false,false
27259,616,137,true,false,false,false
27274,608,169,true,false,false,false
27290,618,190,true,false,false,false
27307,627,206,true,false,false,false
27322,634,220,true,false,false,false
27337,650,223,true,false,false,false
27352,664,225,true,false,false,false
27368,675,206,true,false,false,false
27383,679,198,true,false,false,false
27400,673,178,true,false,false,false
27416,667,162,true,false,false,false
27431,650,152,true,false,false,false
27448,664,155,true,false,false,false
27463,672,147,true,false,false,false
27480,675,158,true,false,false,false
27497,677,154,true,false,false,false
27513,677,152,true,false,false,false
27529,676,154,true,false,false,false
27544,675,155,true,false,false,false
27560,668,160,true,false,false,false
27575,662,165,true,false,false,false
27591,661,152,true,false,false,false
27607,662,141,true,false,false,false
27623,670,145,true,false,false,false
27640,665,142,true,false,false,false
27655,674,146,true,false,false,false
27671,673,134,true,false,false,false
27687,672,127,true,false,false,false
27703,674,113,true,false,false,false
27720,676,100,true,false,false,false
27735,680,120,true,false,false,false
27750,682,130,true,false,false,false
27767,688,131,true,false,false,false
27783,693,132,true,false,false,false
27801,675,162,true,false,false,false
27819,660,188,true,false,false,false
27834,639,168,true,false,false,false
27852,621,151,true,false,false,false
27867,609,169,true,false,false,false
27883,596,163,true,false,false,false
27899,594,157,true,false,false,false
27915,588,186,true,false,false,false
27932,583,202,true,false,false,false
27949,600,306,true,false,false,false
27966,638,366,true,false,false,false
27983,649,325,true,false,false,false
27999,666,259,true,false,false,false
28015,697,218,true,false,false,false
28034,704,257,true,false,false,false
28049,724,243,true,false,false,false
28065,746,247,true,false,false,false
28082,772,257,true,false,false,false
28098,847,226,true,false,false,false
28113,909,199,true,false,false,false
28130,907,229,true,false,false,false
28146,930,252,true,false,false,false
28164,879,302,true,false,false,false
28181,843,315,true,false,false,false
28197,806,342,true,false,false,false
28212,773,364,true,false,false,false
28227,756,371,true,false,false,false
28244,753,395,true,false,false,false
28260,729,413,true,false,false,false
28276,709,426,false,false,false,true
28297,702,422,false,false,false,true
28315,698,432,false,false,false,true
28330,709,448,false,false,true,false
28346,719,461,false,false,true,false
28363,705,485,false,false,true,false
28380,690,468,false,false,true,false
28396,689,452,false,false,true,false
28412,689,417,true,false,false,false
28430,685,403,true,false,false,false
28447,683,391,true,false,false,false
28463,699,405,true,false,false,false
28478,713,417,true,false,false,false
28494,704,406,true,false,false,false
28510,696,397,true,false,false,false
28526,698,328,true,false,false,false
28544,699,269,true,false,false,false
28562,721,235,true,false,false,false
28579,715,221,true,false,false,false
28595,738,196,true,false,false,false
28612,757,177,true,false,false,false
28629,825,150,true,false,false,false
28646,883,129,true,false,false,false
28663,912,120,true,false,false,false
28681,900,120,true,false,false,false
28697,895,138,true,false,false,false
28714,888,155,true,false,false,false
28731,894,165,true,false,false,false
28746,885,172,true,false,false,false
28762,904,155,true,false,false,false
28778,908,165,true,false,false,false
28794,910,184,true,false,false,false
28813,904,191,true,false,false,false
28832,885,181,true,false,false,false
28848,869,178,true,false,false,false
28863,848,182,true,false,false,false
28879,835,182,true,false,false,false
28898,812,176,true,false,false,false
28930,783,168,true,false,false,false
28979,764,172,true,false,false,false
29033,742,167,true,false,false,false
29069,723,171,true,false,false,false
29101,716,173,true,false,false,false
29127,703,182,true,false,false,false
29146,703,197,true,false,false,false
29163,705,276,true,false,false,false
29181,768,366,true,false,false,false
29199,787,374,true,false,false,false
29216,797,364,true,false,false,false
29234,781,382,true,false,false,false
29254,766,396,true,false,false,false
29275,759,328,true,false,false,false
29294,749,272,true,false,false,false
29313,822,217,true,false,false,false
29330,931,225,true,false,false,false
29348,1023,232,true,false,false,false
29365,1048,270,true,false,false,false
29381,1071,273,true,false,false,false
29399,1087,276,true,false,false,false
29416,1033,339,true,false,false,false
