Calibration_Accuracy,69,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
329391,695,423,TRUE,FALSE,FALSE,FALSE
329406,687,405,TRUE,FALSE,FALSE,FALSE
329421,664,382,TRUE,FALSE,FALSE,FALSE
329436,642,400,TRUE,FALSE,FALSE,FALSE
329451,609,397,TRUE,FALSE,FALSE,FALSE
329467,581,395,TRUE,FALSE,FALSE,FALSE
329484,571,366,TRUE,FALSE,FALSE,FALSE
329500,564,342,TRUE,FALSE,FALSE,FALSE
329515,523,359,TRUE,FALSE,FALSE,FALSE
329531,490,375,TRUE,FALSE,FALSE,FALSE
329548,486,354,TRUE,FALSE,FALSE,FALSE
329564,485,337,TRUE,FALSE,FALSE,FALSE
329580,497,331,TRUE,FALSE,FALSE,FALSE
329596,509,327,TRUE,FALSE,FALSE,FALSE
329612,566,318,TRUE,FALSE,FALSE,FALSE
329627,615,312,TRUE,FALSE,FALSE,FALSE
329643,668,321,TRUE,FALSE,FALSE,FALSE
329659,712,330,TRUE,FALSE,FALSE,FALSE
329675,747,337,TRUE,FALSE,FALSE,FALSE
329691,789,356,TRUE,FALSE,FALSE,FALSE
329707,828,378,TRUE,FALSE,FALSE,FALSE
329723,850,399,TRUE,FALSE,FALSE,FALSE
329739,866,417,TRUE,FALSE,FALSE,FALSE
329757,852,404,TRUE,FALSE,FALSE,FALSE
329772,863,414,TRUE,FALSE,FALSE,FALSE
329789,872,412,TRUE,FALSE,FALSE,FALSE
329804,877,409,TRUE,FALSE,FALSE,FALSE
329820,849,417,TRUE,FALSE,FALSE,FALSE
329836,822,416,TRUE,FALSE,FALSE,FALSE
329853,822,416,TRUE,FALSE,FALSE,FALSE
329868,809,422,TRUE,FALSE,FALSE,FALSE
329884,823,444,TRUE,FALSE,FALSE,FALSE
329900,845,450,TRUE,FALSE,FALSE,FALSE
329917,824,448,TRUE,FALSE,FALSE,FALSE
329933,806,446,TRUE,FALSE,FALSE,FALSE
329949,804,468,TRUE,FALSE,FALSE,FALSE
329964,815,479,TRUE,FALSE,FALSE,FALSE
329980,816,450,TRUE,FALSE,FALSE,FALSE
329996,817,425,TRUE,FALSE,FALSE,FALSE
330013,806,397,TRUE,FALSE,FALSE,FALSE
330028,796,373,TRUE,FALSE,FALSE,FALSE
330043,788,353,TRUE,FALSE,FALSE,FALSE
330060,789,350,TRUE,FALSE,FALSE,FALSE
330076,787,333,TRUE,FALSE,FALSE,FALSE
330092,761,300,TRUE,FALSE,FALSE,FALSE
330108,739,273,TRUE,FALSE,FALSE,FALSE
330126,728,236,TRUE,FALSE,FALSE,FALSE
330143,720,206,TRUE,FALSE,FALSE,FALSE
330160,743,236,TRUE,FALSE,FALSE,FALSE
330192,780,218,TRUE,FALSE,FALSE,FALSE
330209,768,223,TRUE,FALSE,FALSE,FALSE
330224,783,234,TRUE,FALSE,FALSE,FALSE
330240,772,256,TRUE,FALSE,FALSE,FALSE
330256,806,303,TRUE,FALSE,FALSE,FALSE
330274,819,314,TRUE,FALSE,FALSE,FALSE
330294,780,324,TRUE,FALSE,FALSE,FALSE
330312,773,322,TRUE,FALSE,FALSE,FALSE
330333,819,328,TRUE,FALSE,FALSE,FALSE
330352,850,340,TRUE,FALSE,FALSE,FALSE
330369,887,367,TRUE,FALSE,FALSE,FALSE
330385,906,372,TRUE,FALSE,FALSE,FALSE
330401,905,359,TRUE,FALSE,FALSE,FALSE
330417,899,333,TRUE,FALSE,FALSE,FALSE
330433,868,322,TRUE,FALSE,FALSE,FALSE
330448,851,317,TRUE,FALSE,FALSE,FALSE
330464,834,297,TRUE,FALSE,FALSE,FALSE
330479,820,280,TRUE,FALSE,FALSE,FALSE
330495,781,263,TRUE,FALSE,FALSE,FALSE
330510,748,249,TRUE,FALSE,FALSE,FALSE
330525,742,238,TRUE,FALSE,FALSE,FALSE
330541,744,233,TRUE,FALSE,FALSE,FALSE
330556,734,230,TRUE,FALSE,FALSE,FALSE
330573,734,233,TRUE,FALSE,FALSE,FALSE
330588,740,237,TRUE,FALSE,FALSE,FALSE
330604,726,243,TRUE,FALSE,FALSE,FALSE
330620,710,252,TRUE,FALSE,FALSE,FALSE
330635,706,272,TRUE,FALSE,FALSE,FALSE
330651,765,302,TRUE,FALSE,FALSE,FALSE
330668,756,320,TRUE,FALSE,FALSE,FALSE
330685,774,337,TRUE,FALSE,FALSE,FALSE
330700,788,351,TRUE,FALSE,FALSE,FALSE
330714,795,360,TRUE,FALSE,FALSE,FALSE
330730,800,367,TRUE,FALSE,FALSE,FALSE
330745,803,372,TRUE,FALSE,FALSE,FALSE
330761,806,375,TRUE,FALSE,FALSE,FALSE
330776,844,390,TRUE,FALSE,FALSE,FALSE
330791,794,400,TRUE,FALSE,FALSE,FALSE
330806,730,409,TRUE,FALSE,FALSE,FALSE
330822,727,395,TRUE,FALSE,FALSE,FALSE
330838,671,405,TRUE,FALSE,FALSE,FALSE
330853,665,387,TRUE,FALSE,FALSE,FALSE
330869,652,368,TRUE,FALSE,FALSE,FALSE
330884,648,358,TRUE,FALSE,FALSE,FALSE
330900,639,374,TRUE,FALSE,FALSE,FALSE
330916,633,389,TRUE,FALSE,FALSE,FALSE
330933,634,415,TRUE,FALSE,FALSE,FALSE
330950,647,432,TRUE,FALSE,FALSE,FALSE
330967,651,429,TRUE,FALSE,FALSE,FALSE
330983,655,425,TRUE,FALSE,FALSE,FALSE
330998,653,392,TRUE,FALSE,FALSE,FALSE
331014,651,364,TRUE,FALSE,FALSE,FALSE
331032,660,381,TRUE,FALSE,FALSE,FALSE
331047,669,396,TRUE,FALSE,FALSE,FALSE
331063,680,396,TRUE,FALSE,FALSE,FALSE
331078,690,395,TRUE,FALSE,FALSE,FALSE
331095,684,378,TRUE,FALSE,FALSE,FALSE
331110,688,377,TRUE,FALSE,FALSE,FALSE
331125,691,377,TRUE,FALSE,FALSE,FALSE
331141,693,372,TRUE,FALSE,FALSE,FALSE
331157,694,367,TRUE,FALSE,FALSE,FALSE
331172,711,347,TRUE,FALSE,FALSE,FALSE
331188,725,329,TRUE,FALSE,FALSE,FALSE
331204,722,306,TRUE,FALSE,FALSE,FALSE
331223,724,302,TRUE,FALSE,FALSE,FALSE
331243,685,302,TRUE,FALSE,FALSE,FALSE
331259,654,303,TRUE,FALSE,FALSE,FALSE
331275,629,305,TRUE,FALSE,FALSE,FALSE
331290,597,312,TRUE,FALSE,FALSE,FALSE
331307,572,319,TRUE,FALSE,FALSE,FALSE
331325,569,352,TRUE,FALSE,FALSE,FALSE
331340,565,354,TRUE,FALSE,FALSE,FALSE
331356,526,359,TRUE,FALSE,FALSE,FALSE
331372,495,363,TRUE,FALSE,FALSE,FALSE
331387,467,382,TRUE,FALSE,FALSE,FALSE
331401,444,398,TRUE,FALSE,FALSE,FALSE
331416,440,385,TRUE,FALSE,FALSE,FALSE
331434,439,372,TRUE,FALSE,FALSE,FALSE
331449,439,364,TRUE,FALSE,FALSE,FALSE
331467,462,371,TRUE,FALSE,FALSE,FALSE
331484,467,356,TRUE,FALSE,FALSE,FALSE
331502,483,337,TRUE,FALSE,FALSE,FALSE
331519,493,325,TRUE,FALSE,FALSE,FALSE
331534,518,323,TRUE,FALSE,FALSE,FALSE
331548,539,323,TRUE,FALSE,FALSE,FALSE
331564,564,317,TRUE,FALSE,FALSE,FALSE
331580,585,312,TRUE,FALSE,FALSE,FALSE
331596,573,293,TRUE,FALSE,FALSE,FALSE
331612,543,284,TRUE,FALSE,FALSE,FALSE
331628,525,266,TRUE,FALSE,FALSE,FALSE
331643,523,259,TRUE,FALSE,FALSE,FALSE
331660,508,249,TRUE,FALSE,FALSE,FALSE
331676,505,258,TRUE,FALSE,FALSE,FALSE
331690,467,269,TRUE,FALSE,FALSE,FALSE
331705,436,280,TRUE,FALSE,FALSE,FALSE
331721,443,303,TRUE,FALSE,FALSE,FALSE
331736,450,323,TRUE,FALSE,FALSE,FALSE
331752,427,388,TRUE,FALSE,FALSE,FALSE
331768,415,417,TRUE,FALSE,FALSE,FALSE
331785,424,442,TRUE,FALSE,FALSE,FALSE
331801,414,459,TRUE,FALSE,FALSE,FALSE
331819,444,485,TRUE,FALSE,FALSE,FALSE
331839,447,468,TRUE,FALSE,FALSE,FALSE
331855,478,469,TRUE,FALSE,FALSE,FALSE
331872,454,458,TRUE,FALSE,FALSE,FALSE
331890,440,447,TRUE,FALSE,FALSE,FALSE
331907,445,460,TRUE,FALSE,FALSE,FALSE
331923,449,471,TRUE,FALSE,FALSE,FALSE
331939,465,512,FALSE,FALSE,TRUE,FALSE
331955,478,545,FALSE,FALSE,TRUE,FALSE
331972,525,577,FALSE,FALSE,TRUE,FALSE
331988,552,590,FALSE,FALSE,TRUE,FALSE
332003,568,603,FALSE,FALSE,TRUE,FALSE
332019,580,613,FALSE,FALSE,TRUE,FALSE
332034,561,570,FALSE,FALSE,TRUE,FALSE
332050,542,532,FALSE,FALSE,TRUE,FALSE
332065,543,513,FALSE,FALSE,TRUE,FALSE
332081,543,497,FALSE,FALSE,FALSE,TRUE
332097,542,477,TRUE,FALSE,FALSE,FALSE
332113,541,460,TRUE,FALSE,FALSE,FALSE
332129,540,447,TRUE,FALSE,FALSE,FALSE
332146,520,443,TRUE,FALSE,FALSE,FALSE
332161,522,455,TRUE,FALSE,FALSE,FALSE
332177,469,447,TRUE,FALSE,FALSE,FALSE
332192,434,421,TRUE,FALSE,FALSE,FALSE
332210,425,352,TRUE,FALSE,FALSE,FALSE
332225,414,292,TRUE,FALSE,FALSE,FALSE
332242,415,258,TRUE,FALSE,FALSE,FALSE
332259,417,233,TRUE,FALSE,FALSE,FALSE
332274,423,220,TRUE,FALSE,FALSE,FALSE
332289,428,212,TRUE,FALSE,FALSE,FALSE
332308,485,134,TRUE,FALSE,FALSE,FALSE
332325,572,106,TRUE,FALSE,FALSE,FALSE
332342,639,141,TRUE,FALSE,FALSE,FALSE
332357,725,124,TRUE,FALSE,FALSE,FALSE
332373,789,159,TRUE,FALSE,FALSE,FALSE
332390,840,191,TRUE,FALSE,FALSE,FALSE
332407,818,293,TRUE,FALSE,FALSE,FALSE
332423,816,283,TRUE,FALSE,FALSE,FALSE
332442,805,407,TRUE,FALSE,FALSE,FALSE
332459,819,447,TRUE,FALSE,FALSE,FALSE
332475,827,478,TRUE,FALSE,FALSE,FALSE
332491,833,502,FALSE,FALSE,FALSE,TRUE
332508,773,530,FALSE,FALSE,TRUE,FALSE
332525,766,545,FALSE,FALSE,TRUE,FALSE
332541,705,549,FALSE,FALSE,TRUE,FALSE
332557,652,548,FALSE,FALSE,TRUE,FALSE
332573,630,523,FALSE,FALSE,TRUE,FALSE
332589,613,516,FALSE,FALSE,TRUE,FALSE
332606,588,527,FALSE,FALSE,TRUE,FALSE
332623,562,524,FALSE,FALSE,TRUE,FALSE
332639,559,530,FALSE,FALSE,TRUE,FALSE
332655,559,534,FALSE,FALSE,TRUE,FALSE
332671,564,538,FALSE,FALSE,TRUE,FALSE
332686,569,540,FALSE,FALSE,TRUE,FALSE
332703,576,519,FALSE,FALSE,TRUE,FALSE
332718,581,494,TRUE,FALSE,FALSE,FALSE
332733,573,443,TRUE,FALSE,FALSE,FALSE
332750,566,400,TRUE,FALSE,FALSE,FALSE
332767,557,393,TRUE,FALSE,FALSE,FALSE
332783,549,389,TRUE,FALSE,FALSE,FALSE
332800,540,409,TRUE,FALSE,FALSE,FALSE
332816,549,439,TRUE,FALSE,FALSE,FALSE
332832,551,460,TRUE,FALSE,FALSE,FALSE
332848,559,453,TRUE,FALSE,FALSE,FALSE
332864,567,447,TRUE,FALSE,FALSE,FALSE
332879,581,429,TRUE,FALSE,FALSE,FALSE
332896,594,413,TRUE,FALSE,FALSE,FALSE
332913,595,398,TRUE,FALSE,FALSE,FALSE
332929,609,392,TRUE,FALSE,FALSE,FALSE
332945,606,433,TRUE,FALSE,FALSE,FALSE
332961,603,469,TRUE,FALSE,FALSE,FALSE
332976,601,457,TRUE,FALSE,FALSE,FALSE
332993,625,455,TRUE,FALSE,FALSE,FALSE
333009,665,441,TRUE,FALSE,FALSE,FALSE
333026,698,428,TRUE,FALSE,FALSE,FALSE
333042,698,479,TRUE,FALSE,FALSE,FALSE
333059,709,484,TRUE,FALSE,FALSE,FALSE
333075,694,467,TRUE,FALSE,FALSE,FALSE
333090,680,451,TRUE,FALSE,FALSE,FALSE
333106,673,446,TRUE,FALSE,FALSE,FALSE
333121,667,442,TRUE,FALSE,FALSE,FALSE
333137,677,422,TRUE,FALSE,FALSE,FALSE
333151,653,411,TRUE,FALSE,FALSE,FALSE
333169,664,397,TRUE,FALSE,FALSE,FALSE
333186,649,376,TRUE,FALSE,FALSE,FALSE
333205,636,359,TRUE,FALSE,FALSE,FALSE
333221,633,345,TRUE,FALSE,FALSE,FALSE
333238,628,322,TRUE,FALSE,FALSE,FALSE
333254,618,328,TRUE,FALSE,FALSE,FALSE
333269,604,331,TRUE,FALSE,FALSE,FALSE
333284,600,319,TRUE,FALSE,FALSE,FALSE
333299,597,309,TRUE,FALSE,FALSE,FALSE
333314,591,314,TRUE,FALSE,FALSE,FALSE
333330,596,333,TRUE,FALSE,FALSE,FALSE
333346,631,331,TRUE,FALSE,FALSE,FALSE
333362,660,374,TRUE,FALSE,FALSE,FALSE
333377,643,400,TRUE,FALSE,FALSE,FALSE
333393,629,422,TRUE,FALSE,FALSE,FALSE
333408,628,444,TRUE,FALSE,FALSE,FALSE
333426,628,462,TRUE,FALSE,FALSE,FALSE
333448,644,460,TRUE,FALSE,FALSE,FALSE
333466,658,456,TRUE,FALSE,FALSE,FALSE
333485,662,450,TRUE,FALSE,FALSE,FALSE
333502,670,470,TRUE,FALSE,FALSE,FALSE
333518,675,487,TRUE,FALSE,FALSE,FALSE
333534,679,500,FALSE,FALSE,FALSE,TRUE
333551,672,498,FALSE,FALSE,FALSE,TRUE
333582,665,494,TRUE,FALSE,FALSE,FALSE
333598,655,486,TRUE,FALSE,FALSE,FALSE
333616,638,483,TRUE,FALSE,FALSE,FALSE
333633,631,492,TRUE,FALSE,FALSE,FALSE
333649,634,492,TRUE,FALSE,FALSE,FALSE
333664,636,491,TRUE,FALSE,FALSE,FALSE
333681,650,513,FALSE,FALSE,TRUE,FALSE
333696,663,531,FALSE,FALSE,TRUE,FALSE
333713,657,517,FALSE,FALSE,TRUE,FALSE
333729,652,505,FALSE,FALSE,FALSE,TRUE
333745,672,467,TRUE,FALSE,FALSE,FALSE
333760,689,435,TRUE,FALSE,FALSE,FALSE
333776,716,404,TRUE,FALSE,FALSE,FALSE
333792,739,378,TRUE,FALSE,FALSE,FALSE
333808,779,362,TRUE,FALSE,FALSE,FALSE
333824,812,350,TRUE,FALSE,FALSE,FALSE
333839,847,358,TRUE,FALSE,FALSE,FALSE
333854,822,327,TRUE,FALSE,FALSE,FALSE
333872,797,352,TRUE,FALSE,FALSE,FALSE
333888,805,302,TRUE,FALSE,FALSE,FALSE
333903,806,291,TRUE,FALSE,FALSE,FALSE
333919,803,275,TRUE,FALSE,FALSE,FALSE
333934,772,279,TRUE,FALSE,FALSE,FALSE
333950,791,308,TRUE,FALSE,FALSE,FALSE
333965,807,323,TRUE,FALSE,FALSE,FALSE
333981,853,310,TRUE,FALSE,FALSE,FALSE
333997,884,339,TRUE,FALSE,FALSE,FALSE
334015,883,331,TRUE,FALSE,FALSE,FALSE
334030,894,319,TRUE,FALSE,FALSE,FALSE
334046,888,312,TRUE,FALSE,FALSE,FALSE
334062,881,307,TRUE,FALSE,FALSE,FALSE
334078,857,331,TRUE,FALSE,FALSE,FALSE
334096,836,352,TRUE,FALSE,FALSE,FALSE
334114,813,375,TRUE,FALSE,FALSE,FALSE
334130,780,397,TRUE,FALSE,FALSE,FALSE
334147,790,406,TRUE,FALSE,FALSE,FALSE
334163,800,412,TRUE,FALSE,FALSE,FALSE
334179,793,402,TRUE,FALSE,FALSE,FALSE
334194,787,392,TRUE,FALSE,FALSE,FALSE
334209,783,383,TRUE,FALSE,FALSE,FALSE
334225,784,384,TRUE,FALSE,FALSE,FALSE
334241,769,375,TRUE,FALSE,FALSE,FALSE
334258,774,385,TRUE,FALSE,FALSE,FALSE
334275,778,393,TRUE,FALSE,FALSE,FALSE
334292,754,362,TRUE,FALSE,FALSE,FALSE
334309,731,345,TRUE,FALSE,FALSE,FALSE
334327,719,329,TRUE,FALSE,FALSE,FALSE
334344,710,317,TRUE,FALSE,FALSE,FALSE
334360,714,337,TRUE,FALSE,FALSE,FALSE
334375,717,355,TRUE,FALSE,FALSE,FALSE
334391,716,361,TRUE,FALSE,FALSE,FALSE
334406,716,367,TRUE,FALSE,FALSE,FALSE
334422,721,380,TRUE,FALSE,FALSE,FALSE
334439,725,392,TRUE,FALSE,FALSE,FALSE
334454,709,398,TRUE,FALSE,FALSE,FALSE
334470,720,405,TRUE,FALSE,FALSE,FALSE
334487,723,397,TRUE,FALSE,FALSE,FALSE
334504,725,391,TRUE,FALSE,FALSE,FALSE
334521,727,379,TRUE,FALSE,FALSE,FALSE
334539,729,369,TRUE,FALSE,FALSE,FALSE
334556,723,382,TRUE,FALSE,FALSE,FALSE
334572,718,393,TRUE,FALSE,FALSE,FALSE
334587,724,394,TRUE,FALSE,FALSE,FALSE
334602,729,395,TRUE,FALSE,FALSE,FALSE
334617,722,376,TRUE,FALSE,FALSE,FALSE
334631,715,358,TRUE,FALSE,FALSE,FALSE
334647,726,348,TRUE,FALSE,FALSE,FALSE
334663,713,346,TRUE,FALSE,FALSE,FALSE
334680,702,344,TRUE,FALSE,FALSE,FALSE
334696,718,343,TRUE,FALSE,FALSE,FALSE
334711,718,345,TRUE,FALSE,FALSE,FALSE
334727,728,374,TRUE,FALSE,FALSE,FALSE
334744,736,391,TRUE,FALSE,FALSE,FALSE
334759,755,383,TRUE,FALSE,FALSE,FALSE
334775,777,384,TRUE,FALSE,FALSE,FALSE
334791,760,404,TRUE,FALSE,FALSE,FALSE
334807,745,421,TRUE,FALSE,FALSE,FALSE
334822,736,419,TRUE,FALSE,FALSE,FALSE
334839,728,416,TRUE,FALSE,FALSE,FALSE
334858,721,412,TRUE,FALSE,FALSE,FALSE
334878,752,411,TRUE,FALSE,FALSE,FALSE
334895,780,411,TRUE,FALSE,FALSE,FALSE
334912,802,410,TRUE,FALSE,FALSE,FALSE
334929,793,406,TRUE,FALSE,FALSE,FALSE
334947,785,402,TRUE,FALSE,FALSE,FALSE
334963,767,399,TRUE,FALSE,FALSE,FALSE
334979,752,397,TRUE,FALSE,FALSE,FALSE
334995,755,380,TRUE,FALSE,FALSE,FALSE
335010,774,387,TRUE,FALSE,FALSE,FALSE
335025,751,371,TRUE,FALSE,FALSE,FALSE
335040,731,358,TRUE,FALSE,FALSE,FALSE
335056,724,361,TRUE,FALSE,FALSE,FALSE
335072,719,363,TRUE,FALSE,FALSE,FALSE
335087,754,354,TRUE,FALSE,FALSE,FALSE
335103,785,346,TRUE,FALSE,FALSE,FALSE
335120,819,356,TRUE,FALSE,FALSE,FALSE
335136,861,347,TRUE,FALSE,FALSE,FALSE
335152,904,378,TRUE,FALSE,FALSE,FALSE
335168,939,404,TRUE,FALSE,FALSE,FALSE
335184,968,389,TRUE,FALSE,FALSE,FALSE
335199,990,377,TRUE,FALSE,FALSE,FALSE
335215,961,377,TRUE,FALSE,FALSE,FALSE
335230,957,360,TRUE,FALSE,FALSE,FALSE
335246,947,347,TRUE,FALSE,FALSE,FALSE
335261,938,336,TRUE,FALSE,FALSE,FALSE
335276,929,327,TRUE,FALSE,FALSE,FALSE
335291,939,345,TRUE,FALSE,FALSE,FALSE
335307,920,352,TRUE,FALSE,FALSE,FALSE
335324,887,349,TRUE,FALSE,FALSE,FALSE
335339,859,347,TRUE,FALSE,FALSE,FALSE
335355,833,351,TRUE,FALSE,FALSE,FALSE
335373,812,355,TRUE,FALSE,FALSE,FALSE
335389,792,351,TRUE,FALSE,FALSE,FALSE
335405,776,347,TRUE,FALSE,FALSE,FALSE
335422,826,364,TRUE,FALSE,FALSE,FALSE
335438,870,378,TRUE,FALSE,FALSE,FALSE
335455,872,363,TRUE,FALSE,FALSE,FALSE
335473,881,347,TRUE,FALSE,FALSE,FALSE
335490,897,338,TRUE,FALSE,FALSE,FALSE
335507,959,348,TRUE,FALSE,FALSE,FALSE
335523,920,324,TRUE,FALSE,FALSE,FALSE
335541,886,303,TRUE,FALSE,FALSE,FALSE
335558,858,295,TRUE,FALSE,FALSE,FALSE
335577,835,288,TRUE,FALSE,FALSE,FALSE
335594,817,306,TRUE,FALSE,FALSE,FALSE
335611,802,322,TRUE,FALSE,FALSE,FALSE
335628,797,328,TRUE,FALSE,FALSE,FALSE
335644,826,317,TRUE,FALSE,FALSE,FALSE
335660,849,311,TRUE,FALSE,FALSE,FALSE
335676,870,319,TRUE,FALSE,FALSE,FALSE
335695,866,328,TRUE,FALSE,FALSE,FALSE
335716,862,337,TRUE,FALSE,FALSE,FALSE
335734,868,356,TRUE,FALSE,FALSE,FALSE
335752,872,372,TRUE,FALSE,FALSE,FALSE
335769,874,392,TRUE,FALSE,FALSE,FALSE
335786,876,408,TRUE,FALSE,FALSE,FALSE
335801,875,417,TRUE,FALSE,FALSE,FALSE
335817,880,437,TRUE,FALSE,FALSE,FALSE
335833,887,463,TRUE,FALSE,FALSE,FALSE
335850,896,487,TRUE,FALSE,FALSE,FALSE
335866,904,506,FALSE,FALSE,FALSE,TRUE
335885,875,481,TRUE,FALSE,FALSE,FALSE
335900,849,457,TRUE,FALSE,FALSE,FALSE
335916,840,449,TRUE,FALSE,FALSE,FALSE
335931,832,442,TRUE,FALSE,FALSE,FALSE
335946,826,435,TRUE,FALSE,FALSE,FALSE
335963,828,472,TRUE,FALSE,FALSE,FALSE
335979,831,503,FALSE,FALSE,FALSE,TRUE
335994,828,499,FALSE,FALSE,FALSE,TRUE
336009,827,495,TRUE,FALSE,FALSE,FALSE
336026,826,491,TRUE,FALSE,FALSE,FALSE
336041,812,499,FALSE,FALSE,FALSE,TRUE
336058,801,505,FALSE,FALSE,FALSE,TRUE
336073,793,528,FALSE,FALSE,TRUE,FALSE
336091,787,547,FALSE,FALSE,TRUE,FALSE
336106,786,540,FALSE,FALSE,TRUE,FALSE
336121,781,514,FALSE,FALSE,TRUE,FALSE
336136,768,449,TRUE,FALSE,FALSE,FALSE
336150,767,436,TRUE,FALSE,FALSE,FALSE
336165,765,420,TRUE,FALSE,FALSE,FALSE
336181,763,407,TRUE,FALSE,FALSE,FALSE
336197,770,402,TRUE,FALSE,FALSE,FALSE
336214,776,400,TRUE,FALSE,FALSE,FALSE
336230,770,375,TRUE,FALSE,FALSE,FALSE
336248,760,343,TRUE,FALSE,FALSE,FALSE
336264,772,319,TRUE,FALSE,FALSE,FALSE
336282,782,309,TRUE,FALSE,FALSE,FALSE
336297,793,289,TRUE,FALSE,FALSE,FALSE
336313,802,273,TRUE,FALSE,FALSE,FALSE
336328,810,261,TRUE,FALSE,FALSE,FALSE
336344,812,247,TRUE,FALSE,FALSE,FALSE
336360,811,282,TRUE,FALSE,FALSE,FALSE
336376,804,256,TRUE,FALSE,FALSE,FALSE
336392,798,226,TRUE,FALSE,FALSE,FALSE
336407,754,236,TRUE,FALSE,FALSE,FALSE
336423,748,233,TRUE,FALSE,FALSE,FALSE
336441,742,233,TRUE,FALSE,FALSE,FALSE
336456,738,256,TRUE,FALSE,FALSE,FALSE
336472,738,294,TRUE,FALSE,FALSE,FALSE
336490,751,319,TRUE,FALSE,FALSE,FALSE
336506,761,323,TRUE,FALSE,FALSE,FALSE
336524,750,347,TRUE,FALSE,FALSE,FALSE
336540,754,369,TRUE,FALSE,FALSE,FALSE
336556,749,389,TRUE,FALSE,FALSE,FALSE
336572,745,404,TRUE,FALSE,FALSE,FALSE
336587,730,390,TRUE,FALSE,FALSE,FALSE
336602,740,382,TRUE,FALSE,FALSE,FALSE
336618,743,360,TRUE,FALSE,FALSE,FALSE
336634,746,340,TRUE,FALSE,FALSE,FALSE
336652,749,323,TRUE,FALSE,FALSE,FALSE
336668,772,335,TRUE,FALSE,FALSE,FALSE
336685,792,345,TRUE,FALSE,FALSE,FALSE
336702,779,367,TRUE,FALSE,FALSE,FALSE
336718,768,386,TRUE,FALSE,FALSE,FALSE
336733,788,387,TRUE,FALSE,FALSE,FALSE
336747,805,388,TRUE,FALSE,FALSE,FALSE
336763,795,387,TRUE,FALSE,FALSE,FALSE
336778,786,394,TRUE,FALSE,FALSE,FALSE
336794,798,387,TRUE,FALSE,FALSE,FALSE
336810,807,387,TRUE,FALSE,FALSE,FALSE
336828,802,386,TRUE,FALSE,FALSE,FALSE
336844,798,384,TRUE,FALSE,FALSE,FALSE
336860,807,362,TRUE,FALSE,FALSE,FALSE
336877,815,344,TRUE,FALSE,FALSE,FALSE
336894,817,340,TRUE,FALSE,FALSE,FALSE
336910,813,344,TRUE,FALSE,FALSE,FALSE
336928,816,376,TRUE,FALSE,FALSE,FALSE
336949,813,406,TRUE,FALSE,FALSE,FALSE
336968,827,420,TRUE,FALSE,FALSE,FALSE
336986,838,431,TRUE,FALSE,FALSE,FALSE
337005,844,430,TRUE,FALSE,FALSE,FALSE
337022,848,428,TRUE,FALSE,FALSE,FALSE
337037,857,453,TRUE,FALSE,FALSE,FALSE
337052,864,474,TRUE,FALSE,FALSE,FALSE
337068,881,481,TRUE,FALSE,FALSE,FALSE
337085,905,502,FALSE,FALSE,FALSE,TRUE
337101,879,455,TRUE,FALSE,FALSE,FALSE
337117,887,482,TRUE,FALSE,FALSE,FALSE
337133,904,465,TRUE,FALSE,FALSE,FALSE
337148,909,445,TRUE,FALSE,FALSE,FALSE
337163,893,415,TRUE,FALSE,FALSE,FALSE
337177,880,389,TRUE,FALSE,FALSE,FALSE
337191,862,367,TRUE,FALSE,FALSE,FALSE
337206,847,348,TRUE,FALSE,FALSE,FALSE
337221,834,334,TRUE,FALSE,FALSE,FALSE
337238,844,314,TRUE,FALSE,FALSE,FALSE
337253,876,312,TRUE,FALSE,FALSE,FALSE
337268,800,342,TRUE,FALSE,FALSE,FALSE
337283,858,368,TRUE,FALSE,FALSE,FALSE
337298,821,347,TRUE,FALSE,FALSE,FALSE
337314,792,285,TRUE,FALSE,FALSE,FALSE
337330,727,271,TRUE,FALSE,FALSE,FALSE
337347,617,240,TRUE,FALSE,FALSE,FALSE
337364,567,256,TRUE,FALSE,FALSE,FALSE
337380,507,240,TRUE,FALSE,FALSE,FALSE
337395,462,258,TRUE,FALSE,FALSE,FALSE
337410,435,243,TRUE,FALSE,FALSE,FALSE
337425,401,272,TRUE,FALSE,FALSE,FALSE
337440,394,262,TRUE,FALSE,FALSE,FALSE
337456,391,253,TRUE,FALSE,FALSE,FALSE
337472,396,247,TRUE,FALSE,FALSE,FALSE
337487,401,249,TRUE,FALSE,FALSE,FALSE
337502,428,243,TRUE,FALSE,FALSE,FALSE
337518,447,241,TRUE,FALSE,FALSE,FALSE
337534,466,217,TRUE,FALSE,FALSE,FALSE
337552,484,197,TRUE,FALSE,FALSE,FALSE
337569,576,160,TRUE,FALSE,FALSE,FALSE
337586,637,151,TRUE,FALSE,FALSE,FALSE
337605,758,127,TRUE,FALSE,FALSE,FALSE
337622,894,185,TRUE,FALSE,FALSE,FALSE
337640,881,244,TRUE,FALSE,FALSE,FALSE
337656,942,286,TRUE,FALSE,FALSE,FALSE
337671,934,340,TRUE,FALSE,FALSE,FALSE
337686,923,385,TRUE,FALSE,FALSE,FALSE
337702,909,421,TRUE,FALSE,FALSE,FALSE
337717,883,541,FALSE,FALSE,TRUE,FALSE
337733,858,640,FALSE,FALSE,TRUE,FALSE
337750,831,661,FALSE,FALSE,TRUE,FALSE
337767,807,674,FALSE,FALSE,TRUE,FALSE
