Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
209817,1976,-47,false,false,false,true
209849,2048,-74,false,false,false,true
209886,2049,-65,false,false,false,true
209922,2050,-66,false,false,false,true
209955,2029,-56,false,false,false,true
209987,1980,-41,false,false,false,true
210016,1843,4,false,false,false,true
210046,1726,56,false,false,false,true
210074,1608,105,false,false,false,true
210107,1495,147,false,false,false,true
210141,1393,196,false,true,false,false
210181,1363,214,false,true,false,false
210215,1328,236,false,true,false,false
210251,1356,240,false,true,false,false
210283,1385,240,false,true,false,false
210324,1364,252,false,true,false,false
210356,1339,269,false,true,false,false
210391,1292,315,false,true,false,false
210423,1257,341,false,true,false,false
210456,1276,328,false,true,false,false
210493,1266,306,false,true,false,false
210525,1252,280,false,true,false,false
210566,1313,265,false,true,false,false
210600,1348,253,false,true,false,false
210641,1379,259,false,true,false,false
210672,1318,285,false,true,false,false
210711,1319,250,false,true,false,false
210748,1307,247,false,true,false,false
210791,1277,220,false,true,false,false
210826,1272,215,false,true,false,false
210866,1373,219,false,true,false,false
210894,1514,172,false,false,false,true
210932,1562,140,false,false,false,true
210965,1616,99,false,false,false,true
211000,1709,60,false,false,false,true
211032,1736,45,false,false,false,true
211063,1754,34,false,false,false,true
211095,1720,34,false,false,false,true
211127,1670,72,false,false,false,true
211158,1672,82,false,false,false,true
211195,1620,91,false,false,false,true
211232,1579,77,false,false,false,true
211273,1487,104,false,false,false,true
211307,1381,132,false,false,false,true
211348,1383,138,false,false,false,true
211382,1375,139,false,false,false,true
211424,1336,157,false,true,false,false
211462,1277,176,false,true,false,false
211498,1289,199,false,true,false,false
211533,1286,202,false,true,false,false
211566,1241,244,false,true,false,false
211598,1232,272,false,false,false,true
211638,1312,283,false,true,false,false
211673,1419,234,false,true,false,false
211709,1416,224,false,true,false,false
211740,1455,193,false,true,false,false
211780,1397,221,false,true,false,false
211814,1343,249,false,true,false,false
211852,1323,270,false,true,false,false
211886,1325,277,false,true,false,false
211926,1359,266,false,true,false,false
211956,1336,278,false,true,false,false
211995,1377,262,false,true,false,false
212030,1414,247,false,true,false,false
212061,1360,248,false,true,false,false
212093,1265,275,false,true,false,false
212129,1293,270,false,true,false,false
212164,1379,238,false,true,false,false
212200,1361,238,false,true,false,false
212232,1410,221,false,true,false,false
212262,1395,220,false,true,false,false
212296,1314,232,false,true,false,false
212325,1243,256,false,true,false,false
212356,1247,259,false,true,false,false
212387,1181,280,true,false,false,false
212422,1136,304,true,false,false,false
212456,1107,320,true,false,false,false
212490,988,337,true,false,false,false
212518,924,353,true,false,false,false
212550,825,386,true,false,false,false
212582,743,408,true,false,false,false
212614,705,424,false,false,false,true
212648,603,452,false,false,true,false
212678,516,473,false,false,true,false
212711,655,431,false,false,false,true
212739,929,359,true,false,false,false
212770,994,334,true,false,false,false
212803,1135,305,true,false,false,false
212836,1260,275,false,true,false,false
212875,1368,265,false,true,false,false
212907,1465,252,false,true,false,false
212944,1516,250,false,false,false,true
212977,1510,252,false,false,false,true
213009,1561,257,false,false,false,true
213038,1548,271,false,false,false,true
213070,1531,283,false,false,false,true
213106,1491,289,false,false,false,true
213141,1537,304,false,false,false,true
213175,1504,321,false,false,false,true
213210,1454,334,false,true,false,false
213246,1418,329,false,true,false,false
213279,1389,328,false,true,false,false
213310,1384,306,false,true,false,false
213341,1413,282,false,true,false,false
213374,1366,291,false,true,false,false
213407,1336,295,false,true,false,false
213436,1328,285,false,true,false,false
213470,1320,293,false,true,false,false
213504,1345,301,false,true,false,false
213535,1352,297,false,true,false,false
213574,1372,297,false,true,false,false
213608,1373,305,false,true,false,false
213642,1378,308,false,true,false,false
213670,1388,298,false,true,false,false
213702,1167,330,true,false,false,false
213733,1083,325,true,false,false,false
213765,955,324,true,false,false,false
213796,815,335,true,false,false,false
213827,752,331,true,false,false,false
213855,625,326,true,false,false,false
213885,543,294,true,false,false,false
213915,431,291,true,false,false,false
213945,414,262,true,false,false,false
213976,412,231,true,false,false,false
214011,405,207,true,false,false,false
214046,407,199,true,false,false,false
214076,417,180,true,false,false,false
214109,433,167,true,false,false,false
214138,400,168,true,false,false,false
214171,400,176,true,false,false,false
214204,374,170,true,false,false,false
214239,342,184,true,false,false,false
214270,309,206,true,false,false,false
214304,247,213,true,false,false,false
214337,219,221,true,false,false,false
214368,234,226,true,false,false,false
214398,217,256,true,false,false,false
214433,181,263,true,false,false,false
214459,185,242,true,false,false,false
214486,246,216,true,false,false,false
214512,260,220,true,false,false,false
214543,297,245,true,false,false,false
214576,267,227,true,false,false,false
214610,362,313,true,false,false,false
214641,486,387,true,false,false,false
214669,575,463,false,false,true,false
214702,707,456,false,false,true,false
214736,793,403,true,false,false,false
214780,843,392,true,false,false,false
214818,879,382,true,false,false,false
214854,907,357,true,false,false,false
214893,1082,308,true,false,false,false
214930,1147,290,true,false,false,false
214960,1186,302,true,false,false,false
214992,1183,319,true,false,false,false
215022,1205,325,false,false,false,true
215048,1153,352,true,false,false,false
215076,1104,374,true,false,false,false
215106,1086,375,true,false,false,false
215140,1046,396,true,false,false,false
215171,948,411,true,false,false,false
215205,823,436,false,false,true,false
215240,701,449,false,false,true,false
215271,623,453,false,false,true,false
215299,551,453,false,false,true,false
215323,566,450,false,false,true,false
215353,671,441,false,false,true,false
215384,745,427,false,false,false,true
215418,763,427,false,false,false,true
215451,787,436,false,false,true,false
215485,820,435,false,false,true,false
215518,848,435,false,false,true,false
215552,877,447,false,false,true,false
215583,849,463,false,false,true,false
215619,861,479,false,false,true,false
215651,878,480,false,false,true,false
215678,887,489,false,false,true,false
215706,889,506,false,false,true,false
215734,893,514,false,false,true,false
215766,873,507,false,false,true,false
215796,875,495,false,false,true,false
215831,872,478,false,false,true,false
215866,848,482,false,false,true,false
215906,768,479,false,false,true,false
215940,694,473,false,false,true,false
215975,738,465,false,false,true,false
216008,595,490,false,false,true,false
216042,504,534,false,false,true,false
216074,526,534,false,false,true,false
216101,570,514,false,false,true,false
216139,730,464,false,false,true,false
216173,911,396,true,false,false,false
216206,1095,335,true,false,false,false
216236,1217,277,false,false,false,true
216263,1305,236,false,true,false,false
216297,1374,210,false,true,false,false
216326,1427,178,false,true,false,false
216356,1473,159,false,true,false,false
216386,1373,164,false,true,false,false
216422,1203,168,false,false,false,true
216458,1003,189,true,false,false,false
216489,837,225,true,false,false,false
216520,699,256,true,false,false,false
216553,605,278,true,false,false,false
216589,528,286,true,false,false,false
216624,477,291,true,false,false,false
216658,456,283,true,false,false,false
216697,447,282,true,false,false,false
216731,416,282,true,false,false,false
216763,372,298,true,false,false,false
216796,492,322,true,false,false,false
216831,666,288,true,false,false,false
216864,848,245,true,false,false,false
216899,1001,209,true,false,false,false
216933,1112,201,true,false,false,false
216972,1199,181,false,false,false,true
217005,1288,161,false,true,false,false
217038,1365,151,false,true,false,false
217071,1407,133,false,false,false,true
217106,1446,121,false,false,false,true
217139,1441,153,false,true,false,false
217167,1435,197,false,true,false,false
217208,1469,219,false,true,false,false
217256,1477,236,false,true,false,false
217314,1479,248,false,true,false,false
217353,1460,267,false,true,false,false
217390,1423,282,false,true,false,false
217428,1411,299,false,true,false,false
217462,1406,316,false,true,false,false
217503,1398,314,false,true,false,false
217533,1393,300,false,true,false,false
217563,1394,296,false,true,false,false
217594,1395,292,false,true,false,false
217624,1394,280,false,true,false,false
217657,1388,263,false,true,false,false
217688,1384,242,false,true,false,false
217722,1378,237,false,true,false,false
217753,1390,229,false,true,false,false
217797,1414,242,false,true,false,false
217839,1422,254,false,true,false,false
217878,1413,258,false,true,false,false
217916,1413,259,false,true,false,false
217954,1397,269,false,true,false,false
217990,1385,275,false,true,false,false
218025,1391,283,false,true,false,false
218066,1389,282,false,true,false,false
218100,1369,283,false,true,false,false
218134,1340,286,false,true,false,false
218173,1336,282,false,true,false,false
218207,1335,290,false,true,false,false
218237,1278,319,false,true,false,false
218265,1147,319,true,false,false,false
218296,1086,315,true,false,false,false
218332,974,318,true,false,false,false
218371,907,330,true,false,false,false
218409,910,335,true,false,false,false
218444,897,343,true,false,false,false
218480,781,444,false,false,true,false
218524,716,507,false,false,true,false
218562,649,581,false,false,true,false
218599,693,618,false,false,true,false
218637,702,583,false,false,true,false
218671,761,528,false,false,true,false
218708,791,498,false,false,true,false
218750,774,446,false,false,true,false
218789,753,408,true,false,false,false
218830,720,384,true,false,false,false
218865,714,356,true,false,false,false
218898,727,341,true,false,false,false
