Calibration_Accuracy,75,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
257468,1187,233,TRUE,FALSE,FALSE,FALSE
257489,1195,234,FALSE,FALSE,FALSE,TRUE
257507,1193,230,TRUE,FALSE,FALSE,FALSE
257524,1233,216,FALSE,FALSE,FALSE,TRUE
257540,1267,205,FALSE,TRUE,FALSE,FALSE
257557,1298,204,FALSE,TRUE,FALSE,FALSE
257574,1324,205,FALSE,TRUE,FALSE,FALSE
257595,1311,214,FALSE,TRUE,FALSE,FALSE
257615,1298,223,FALSE,TRUE,FALSE,FALSE
257634,1276,209,FALSE,TRUE,FALSE,FALSE
257652,1288,202,FALSE,TRUE,FALSE,FALSE
257669,1298,196,FALSE,TRUE,FALSE,FALSE
257685,1278,194,FALSE,TRUE,FALSE,FALSE
257704,1261,192,FALSE,TRUE,FALSE,FALSE
257720,1246,190,FALSE,TRUE,FALSE,FALSE
257737,1208,186,FALSE,FALSE,FALSE,TRUE
257753,1175,183,TRUE,FALSE,FALSE,FALSE
257768,1167,187,TRUE,FALSE,FALSE,FALSE
257784,1161,191,TRUE,FALSE,FALSE,FALSE
257800,1159,205,TRUE,FALSE,FALSE,FALSE
257817,1158,217,TRUE,FALSE,FALSE,FALSE
257833,1147,223,TRUE,FALSE,FALSE,FALSE
257850,1138,228,TRUE,FALSE,FALSE,FALSE
257866,1188,222,TRUE,FALSE,FALSE,FALSE
257882,1235,203,FALSE,TRUE,FALSE,FALSE
257897,1219,210,FALSE,FALSE,FALSE,TRUE
257913,1234,210,FALSE,TRUE,FALSE,FALSE
257930,1300,203,FALSE,TRUE,FALSE,FALSE
257945,1386,180,FALSE,TRUE,FALSE,FALSE
257961,1375,164,FALSE,TRUE,FALSE,FALSE
257980,1367,168,FALSE,TRUE,FALSE,FALSE
257995,1312,195,FALSE,TRUE,FALSE,FALSE
258013,1264,219,FALSE,TRUE,FALSE,FALSE
258029,1322,216,FALSE,TRUE,FALSE,FALSE
258046,1372,213,FALSE,TRUE,FALSE,FALSE
258063,1422,187,FALSE,TRUE,FALSE,FALSE
258080,1462,165,FALSE,TRUE,FALSE,FALSE
258097,1491,152,FALSE,FALSE,FALSE,TRUE
258113,1538,146,FALSE,FALSE,FALSE,TRUE
258129,1557,153,FALSE,FALSE,FALSE,TRUE
258145,1569,161,FALSE,FALSE,FALSE,TRUE
258164,1450,141,FALSE,FALSE,FALSE,TRUE
258180,1380,130,FALSE,FALSE,FALSE,TRUE
258197,1417,118,FALSE,FALSE,FALSE,TRUE
258212,1372,135,FALSE,FALSE,FALSE,TRUE
258228,1293,152,FALSE,TRUE,FALSE,FALSE
258244,1226,166,FALSE,FALSE,FALSE,TRUE
258264,1228,172,FALSE,FALSE,FALSE,TRUE
258285,1173,190,TRUE,FALSE,FALSE,FALSE
258306,1144,201,TRUE,FALSE,FALSE,FALSE
258323,1114,200,TRUE,FALSE,FALSE,FALSE
258340,1094,201,TRUE,FALSE,FALSE,FALSE
258357,1065,209,TRUE,FALSE,FALSE,FALSE
258374,1054,211,TRUE,FALSE,FALSE,FALSE
258393,1107,209,TRUE,FALSE,FALSE,FALSE
258410,1154,208,TRUE,FALSE,FALSE,FALSE
258428,1195,206,FALSE,FALSE,FALSE,TRUE
258446,1309,195,FALSE,TRUE,FALSE,FALSE
258463,1348,194,FALSE,TRUE,FALSE,FALSE
258482,1326,190,FALSE,TRUE,FALSE,FALSE
258499,1355,178,FALSE,TRUE,FALSE,FALSE
258517,1377,169,FALSE,TRUE,FALSE,FALSE
258535,1460,151,FALSE,TRUE,FALSE,FALSE
258556,1471,150,FALSE,TRUE,FALSE,FALSE
258576,1446,159,FALSE,TRUE,FALSE,FALSE
258594,1467,151,FALSE,TRUE,FALSE,FALSE
258612,1457,169,FALSE,TRUE,FALSE,FALSE
258631,1433,176,FALSE,TRUE,FALSE,FALSE
258649,1411,182,FALSE,TRUE,FALSE,FALSE
258669,1431,196,FALSE,TRUE,FALSE,FALSE
258687,1428,201,FALSE,TRUE,FALSE,FALSE
258703,1425,204,FALSE,TRUE,FALSE,FALSE
258721,1421,219,FALSE,TRUE,FALSE,FALSE
258738,1417,231,FALSE,TRUE,FALSE,FALSE
258755,1414,241,FALSE,TRUE,FALSE,FALSE
258773,1449,229,FALSE,TRUE,FALSE,FALSE
258791,1479,218,FALSE,TRUE,FALSE,FALSE
258810,1502,200,FALSE,FALSE,FALSE,TRUE
258831,1521,184,FALSE,FALSE,FALSE,TRUE
258853,1540,170,FALSE,FALSE,FALSE,TRUE
258874,1538,174,FALSE,FALSE,FALSE,TRUE
258893,1534,178,FALSE,FALSE,FALSE,TRUE
258913,1497,186,FALSE,FALSE,FALSE,TRUE
258933,1583,233,FALSE,FALSE,FALSE,TRUE
258953,1580,285,FALSE,FALSE,FALSE,TRUE
258974,1470,478,FALSE,FALSE,FALSE,TRUE
258993,1697,596,FALSE,FALSE,FALSE,TRUE
259014,1802,703,FALSE,FALSE,FALSE,TRUE
259033,2014,797,FALSE,FALSE,FALSE,TRUE
259052,2174,870,FALSE,FALSE,FALSE,TRUE
259071,2207,973,FALSE,FALSE,FALSE,TRUE
259088,2226,1054,FALSE,FALSE,FALSE,TRUE
259106,2139,1068,FALSE,FALSE,FALSE,TRUE
259129,2058,1072,FALSE,FALSE,FALSE,TRUE
259148,2245,974,FALSE,FALSE,FALSE,TRUE
259166,2484,893,FALSE,FALSE,FALSE,TRUE
259184,2447,760,FALSE,FALSE,FALSE,TRUE
259202,2324,590,FALSE,FALSE,FALSE,TRUE
259220,2213,446,FALSE,FALSE,FALSE,TRUE
259238,2191,341,FALSE,FALSE,FALSE,TRUE
259256,2142,267,FALSE,FALSE,FALSE,TRUE
259275,2118,209,FALSE,FALSE,FALSE,TRUE
259296,2098,188,FALSE,FALSE,FALSE,TRUE
259314,2062,178,FALSE,FALSE,FALSE,TRUE
259334,2036,155,FALSE,FALSE,FALSE,TRUE
259353,2014,141,FALSE,FALSE,FALSE,TRUE
259371,1950,140,FALSE,FALSE,FALSE,TRUE
259389,1849,136,FALSE,FALSE,FALSE,TRUE
259409,1825,125,FALSE,FALSE,FALSE,TRUE
259427,1613,130,FALSE,FALSE,FALSE,TRUE
259444,1438,138,FALSE,FALSE,FALSE,TRUE
259461,1295,146,FALSE,TRUE,FALSE,FALSE
259479,1345,158,FALSE,TRUE,FALSE,FALSE
259497,1354,177,FALSE,TRUE,FALSE,FALSE
259512,1356,180,FALSE,TRUE,FALSE,FALSE
259529,1315,199,FALSE,TRUE,FALSE,FALSE
259544,1235,193,FALSE,TRUE,FALSE,FALSE
259561,1172,188,TRUE,FALSE,FALSE,FALSE
259577,1100,176,TRUE,FALSE,FALSE,FALSE
259594,1111,151,TRUE,FALSE,FALSE,FALSE
259611,1090,155,TRUE,FALSE,FALSE,FALSE
259632,1020,160,TRUE,FALSE,FALSE,FALSE
259653,1017,148,TRUE,FALSE,FALSE,FALSE
259673,1011,140,TRUE,FALSE,FALSE,FALSE
259696,1084,137,TRUE,FALSE,FALSE,FALSE
259719,1114,138,TRUE,FALSE,FALSE,FALSE
259744,1167,121,TRUE,FALSE,FALSE,FALSE
259766,1185,112,TRUE,FALSE,FALSE,FALSE
259786,1201,104,FALSE,FALSE,FALSE,TRUE
259807,1258,87,FALSE,FALSE,FALSE,TRUE
259827,1270,86,FALSE,FALSE,FALSE,TRUE
259846,1268,94,FALSE,FALSE,FALSE,TRUE
259867,1287,93,FALSE,FALSE,FALSE,TRUE
259887,1311,88,FALSE,FALSE,FALSE,TRUE
259906,1262,100,FALSE,FALSE,FALSE,TRUE
259925,1248,129,FALSE,FALSE,FALSE,TRUE
259946,1145,148,TRUE,FALSE,FALSE,FALSE
259970,1179,185,TRUE,FALSE,FALSE,FALSE
259993,1178,203,TRUE,FALSE,FALSE,FALSE
260014,1106,193,TRUE,FALSE,FALSE,FALSE
260034,1090,220,TRUE,FALSE,FALSE,FALSE
260053,1083,239,TRUE,FALSE,FALSE,FALSE
260072,1068,250,TRUE,FALSE,FALSE,FALSE
260090,1087,251,TRUE,FALSE,FALSE,FALSE
260108,1028,245,TRUE,FALSE,FALSE,FALSE
260128,1007,238,TRUE,FALSE,FALSE,FALSE
260150,965,255,TRUE,FALSE,FALSE,FALSE
260171,954,258,TRUE,FALSE,FALSE,FALSE
260194,880,282,TRUE,FALSE,FALSE,FALSE
260216,902,243,TRUE,FALSE,FALSE,FALSE
260240,923,232,TRUE,FALSE,FALSE,FALSE
260263,879,228,TRUE,FALSE,FALSE,FALSE
260282,852,200,TRUE,FALSE,FALSE,FALSE
260303,816,185,TRUE,FALSE,FALSE,FALSE
260323,885,164,TRUE,FALSE,FALSE,FALSE
260343,929,166,TRUE,FALSE,FALSE,FALSE
260363,967,168,TRUE,FALSE,FALSE,FALSE
260384,986,194,TRUE,FALSE,FALSE,FALSE
260405,1076,185,TRUE,FALSE,FALSE,FALSE
260425,1137,199,TRUE,FALSE,FALSE,FALSE
260446,1168,203,TRUE,FALSE,FALSE,FALSE
260467,1187,209,TRUE,FALSE,FALSE,FALSE
260489,1200,206,FALSE,FALSE,FALSE,TRUE
260510,1182,214,TRUE,FALSE,FALSE,FALSE
260532,1157,223,TRUE,FALSE,FALSE,FALSE
260552,1132,258,TRUE,FALSE,FALSE,FALSE
260570,1170,270,TRUE,FALSE,FALSE,FALSE
260587,1153,287,TRUE,FALSE,FALSE,FALSE
260605,1220,283,FALSE,FALSE,FALSE,TRUE
260626,1191,287,TRUE,FALSE,FALSE,FALSE
260649,1157,291,TRUE,FALSE,FALSE,FALSE
260670,1165,287,TRUE,FALSE,FALSE,FALSE
260688,1068,288,TRUE,FALSE,FALSE,FALSE
260706,1086,286,TRUE,FALSE,FALSE,FALSE
260725,1068,291,TRUE,FALSE,FALSE,FALSE
260745,1106,286,TRUE,FALSE,FALSE,FALSE
260767,1182,248,TRUE,FALSE,FALSE,FALSE
260786,1254,235,FALSE,TRUE,FALSE,FALSE
260808,1297,222,FALSE,TRUE,FALSE,FALSE
260830,1332,212,FALSE,TRUE,FALSE,FALSE
260851,1288,233,FALSE,TRUE,FALSE,FALSE
260871,1281,260,FALSE,TRUE,FALSE,FALSE
260892,1284,269,FALSE,TRUE,FALSE,FALSE
260913,1289,278,FALSE,TRUE,FALSE,FALSE
260931,1277,292,FALSE,TRUE,FALSE,FALSE
260950,1221,279,FALSE,FALSE,FALSE,TRUE
260968,1199,270,FALSE,FALSE,FALSE,TRUE
260987,1257,251,FALSE,TRUE,FALSE,FALSE
261006,1286,247,FALSE,TRUE,FALSE,FALSE
261025,1237,258,FALSE,TRUE,FALSE,FALSE
261045,1325,243,FALSE,TRUE,FALSE,FALSE
261064,1349,228,FALSE,TRUE,FALSE,FALSE
261088,1329,222,FALSE,TRUE,FALSE,FALSE
261111,1324,208,FALSE,TRUE,FALSE,FALSE
261132,1319,197,FALSE,TRUE,FALSE,FALSE
261151,1303,176,FALSE,TRUE,FALSE,FALSE
261169,1269,176,FALSE,TRUE,FALSE,FALSE
261186,1236,191,FALSE,TRUE,FALSE,FALSE
261204,1266,204,FALSE,TRUE,FALSE,FALSE
261223,1283,224,FALSE,TRUE,FALSE,FALSE
261242,1297,241,FALSE,TRUE,FALSE,FALSE
261260,1319,260,FALSE,TRUE,FALSE,FALSE
261280,1313,271,FALSE,TRUE,FALSE,FALSE
261299,1275,300,FALSE,TRUE,FALSE,FALSE
261318,1230,298,FALSE,FALSE,FALSE,TRUE
261340,1192,296,TRUE,FALSE,FALSE,FALSE
261359,1128,289,TRUE,FALSE,FALSE,FALSE
261377,1093,272,TRUE,FALSE,FALSE,FALSE
261397,1065,257,TRUE,FALSE,FALSE,FALSE
261418,1105,227,TRUE,FALSE,FALSE,FALSE
261441,1139,209,TRUE,FALSE,FALSE,FALSE
261464,1208,190,FALSE,FALSE,FALSE,TRUE
261491,1224,184,FALSE,FALSE,FALSE,TRUE
261515,1285,228,FALSE,TRUE,FALSE,FALSE
261540,1336,267,FALSE,TRUE,FALSE,FALSE
261564,1271,287,FALSE,TRUE,FALSE,FALSE
261585,1278,307,FALSE,TRUE,FALSE,FALSE
261607,1326,311,FALSE,TRUE,FALSE,FALSE
261649,1248,329,FALSE,TRUE,FALSE,FALSE
261671,1193,337,TRUE,FALSE,FALSE,FALSE
261692,1058,353,TRUE,FALSE,FALSE,FALSE
261715,1111,349,TRUE,FALSE,FALSE,FALSE
261738,1159,344,TRUE,FALSE,FALSE,FALSE
261761,1150,328,TRUE,FALSE,FALSE,FALSE
261784,1156,315,TRUE,FALSE,FALSE,FALSE
261806,1161,304,TRUE,FALSE,FALSE,FALSE
261824,1166,286,TRUE,FALSE,FALSE,FALSE
261845,1185,283,TRUE,FALSE,FALSE,FALSE
261863,1201,280,FALSE,FALSE,FALSE,TRUE
261881,1215,278,FALSE,FALSE,FALSE,TRUE
261903,1221,259,FALSE,FALSE,FALSE,TRUE
261922,1166,266,TRUE,FALSE,FALSE,FALSE
261941,1119,273,TRUE,FALSE,FALSE,FALSE
261962,1078,271,TRUE,FALSE,FALSE,FALSE
261986,1091,284,TRUE,FALSE,FALSE,FALSE
262007,1081,297,TRUE,FALSE,FALSE,FALSE
262031,1113,313,TRUE,FALSE,FALSE,FALSE
262052,1066,323,TRUE,FALSE,FALSE,FALSE
262073,1027,330,TRUE,FALSE,FALSE,FALSE
262096,1032,338,TRUE,FALSE,FALSE,FALSE
262116,1075,337,TRUE,FALSE,FALSE,FALSE
262135,1100,344,TRUE,FALSE,FALSE,FALSE
262156,1125,357,TRUE,FALSE,FALSE,FALSE
262178,1146,367,TRUE,FALSE,FALSE,FALSE
262197,1164,374,TRUE,FALSE,FALSE,FALSE
262217,1137,357,TRUE,FALSE,FALSE,FALSE
262233,1104,331,TRUE,FALSE,FALSE,FALSE
262252,1077,309,TRUE,FALSE,FALSE,FALSE
262274,1059,308,TRUE,FALSE,FALSE,FALSE
262295,1067,308,TRUE,FALSE,FALSE,FALSE
262313,1076,308,TRUE,FALSE,FALSE,FALSE
262331,1061,303,TRUE,FALSE,FALSE,FALSE
262348,1048,298,TRUE,FALSE,FALSE,FALSE
262368,979,302,TRUE,FALSE,FALSE,FALSE
262390,952,320,TRUE,FALSE,FALSE,FALSE
262411,947,328,TRUE,FALSE,FALSE,FALSE
262433,923,331,TRUE,FALSE,FALSE,FALSE
262453,928,327,TRUE,FALSE,FALSE,FALSE
262475,933,323,TRUE,FALSE,FALSE,FALSE
262497,961,330,TRUE,FALSE,FALSE,FALSE
262518,971,330,TRUE,FALSE,FALSE,FALSE
262538,980,329,TRUE,FALSE,FALSE,FALSE
262558,1004,342,TRUE,FALSE,FALSE,FALSE
262575,981,361,TRUE,FALSE,FALSE,FALSE
262591,975,364,TRUE,FALSE,FALSE,FALSE
262607,970,367,TRUE,FALSE,FALSE,FALSE
262623,959,357,TRUE,FALSE,FALSE,FALSE
262640,950,348,TRUE,FALSE,FALSE,FALSE
262655,971,339,TRUE,FALSE,FALSE,FALSE
262671,989,332,TRUE,FALSE,FALSE,FALSE
262688,1056,341,TRUE,FALSE,FALSE,FALSE
262744,1113,348,TRUE,FALSE,FALSE,FALSE
262762,1163,350,TRUE,FALSE,FALSE,FALSE
262778,1203,352,FALSE,FALSE,FALSE,TRUE
262793,1275,356,FALSE,TRUE,FALSE,FALSE
262809,1333,360,FALSE,TRUE,FALSE,FALSE
262825,1385,365,FALSE,TRUE,FALSE,FALSE
262844,1314,369,FALSE,TRUE,FALSE,FALSE
262867,1294,376,FALSE,TRUE,FALSE,FALSE
262884,1523,374,FALSE,FALSE,FALSE,TRUE
262904,1716,371,FALSE,FALSE,FALSE,TRUE
262921,1819,368,FALSE,FALSE,FALSE,TRUE
262939,1899,366,FALSE,FALSE,FALSE,TRUE
262957,1956,364,FALSE,FALSE,FALSE,TRUE
262975,2006,360,FALSE,FALSE,FALSE,TRUE
262992,2106,350,FALSE,FALSE,FALSE,TRUE
263008,2183,343,FALSE,FALSE,FALSE,TRUE
263024,2152,350,FALSE,FALSE,FALSE,TRUE
263039,2117,356,FALSE,FALSE,FALSE,TRUE
263056,2085,364,FALSE,FALSE,FALSE,TRUE
263073,2053,371,FALSE,FALSE,FALSE,TRUE
263092,2049,371,FALSE,FALSE,FALSE,TRUE
263112,2090,371,FALSE,FALSE,FALSE,TRUE
263131,2030,379,FALSE,FALSE,FALSE,TRUE
263150,1977,385,FALSE,FALSE,FALSE,TRUE
263167,1887,388,FALSE,FALSE,FALSE,TRUE
263185,1789,406,FALSE,FALSE,FALSE,TRUE
263202,1707,422,FALSE,FALSE,FALSE,TRUE
263219,1645,423,FALSE,FALSE,FALSE,TRUE
263238,1597,431,FALSE,FALSE,FALSE,TRUE
263256,1610,437,FALSE,FALSE,FALSE,TRUE
263276,1609,436,FALSE,FALSE,FALSE,TRUE
263294,1605,429,FALSE,FALSE,FALSE,TRUE
263313,1593,418,FALSE,FALSE,FALSE,TRUE
263332,1562,417,FALSE,FALSE,FALSE,TRUE
263348,1538,417,FALSE,FALSE,FALSE,TRUE
263367,1608,370,FALSE,FALSE,FALSE,TRUE
263386,1679,352,FALSE,FALSE,FALSE,TRUE
263405,1571,342,FALSE,FALSE,FALSE,TRUE
263424,1435,343,FALSE,TRUE,FALSE,FALSE
263441,1321,344,FALSE,TRUE,FALSE,FALSE
263459,1307,338,FALSE,TRUE,FALSE,FALSE
263476,1221,338,FALSE,FALSE,FALSE,TRUE
263492,1168,320,TRUE,FALSE,FALSE,FALSE
263508,1147,320,TRUE,FALSE,FALSE,FALSE
263525,1096,309,TRUE,FALSE,FALSE,FALSE
263540,1057,300,TRUE,FALSE,FALSE,FALSE
263556,1019,287,TRUE,FALSE,FALSE,FALSE
263572,992,276,TRUE,FALSE,FALSE,FALSE
263588,976,283,TRUE,FALSE,FALSE,FALSE
263603,967,290,TRUE,FALSE,FALSE,FALSE
263619,963,297,TRUE,FALSE,FALSE,FALSE
263635,1094,277,TRUE,FALSE,FALSE,FALSE
263651,1208,261,FALSE,FALSE,FALSE,TRUE
263666,1231,239,FALSE,FALSE,FALSE,TRUE
263685,1285,215,FALSE,TRUE,FALSE,FALSE
263701,1232,234,FALSE,FALSE,FALSE,TRUE
263719,1217,260,FALSE,FALSE,FALSE,TRUE
263734,1269,279,FALSE,TRUE,FALSE,FALSE
263750,1274,317,FALSE,TRUE,FALSE,FALSE
263766,1241,340,FALSE,TRUE,FALSE,FALSE
263781,1211,360,FALSE,FALSE,FALSE,TRUE
263796,1276,358,FALSE,TRUE,FALSE,FALSE
263811,1373,359,FALSE,TRUE,FALSE,FALSE
263827,1418,362,FALSE,TRUE,FALSE,FALSE
263843,1515,373,FALSE,FALSE,FALSE,TRUE
263859,1518,371,FALSE,FALSE,FALSE,TRUE
263875,1616,380,FALSE,FALSE,FALSE,TRUE
263891,1542,391,FALSE,FALSE,FALSE,TRUE
263907,1474,400,FALSE,FALSE,FALSE,TRUE
263923,1486,375,FALSE,TRUE,FALSE,FALSE
263941,1495,353,FALSE,FALSE,FALSE,TRUE
263959,1418,349,FALSE,TRUE,FALSE,FALSE
263976,1429,350,FALSE,TRUE,FALSE,FALSE
263991,1439,352,FALSE,TRUE,FALSE,FALSE
264007,1393,354,FALSE,TRUE,FALSE,FALSE
264023,1347,357,FALSE,TRUE,FALSE,FALSE
264037,1305,361,FALSE,TRUE,FALSE,FALSE
264052,1270,365,FALSE,TRUE,FALSE,FALSE
264069,1288,348,FALSE,TRUE,FALSE,FALSE
264091,1364,301,FALSE,TRUE,FALSE,FALSE
264109,1417,267,FALSE,TRUE,FALSE,FALSE
264127,1621,259,FALSE,FALSE,FALSE,TRUE
264145,1773,260,FALSE,FALSE,FALSE,TRUE
264167,1919,237,FALSE,FALSE,FALSE,TRUE
264191,1924,219,FALSE,FALSE,FALSE,TRUE
264213,2007,211,FALSE,FALSE,FALSE,TRUE
264236,1964,222,FALSE,FALSE,FALSE,TRUE
264257,1830,237,FALSE,FALSE,FALSE,TRUE
264278,1839,238,FALSE,FALSE,FALSE,TRUE
264298,1745,250,FALSE,FALSE,FALSE,TRUE
264316,1664,260,FALSE,FALSE,FALSE,TRUE
264335,1495,267,FALSE,FALSE,FALSE,TRUE
264354,1442,256,FALSE,TRUE,FALSE,FALSE
264373,1469,261,FALSE,TRUE,FALSE,FALSE
264391,1513,258,FALSE,FALSE,FALSE,TRUE
264411,1532,234,FALSE,FALSE,FALSE,TRUE
264430,1550,214,FALSE,FALSE,FALSE,TRUE
264451,1624,207,FALSE,FALSE,FALSE,TRUE
264480,1670,209,FALSE,FALSE,FALSE,TRUE
264504,1676,220,FALSE,FALSE,FALSE,TRUE
264528,1680,231,FALSE,FALSE,FALSE,TRUE
264550,1756,211,FALSE,FALSE,FALSE,TRUE
264570,1672,204,FALSE,FALSE,FALSE,TRUE
264589,1599,197,FALSE,FALSE,FALSE,TRUE
264606,1541,198,FALSE,FALSE,FALSE,TRUE
264623,1319,255,FALSE,TRUE,FALSE,FALSE
264641,1154,293,TRUE,FALSE,FALSE,FALSE
264659,1055,284,TRUE,FALSE,FALSE,FALSE
264678,979,276,TRUE,FALSE,FALSE,FALSE
264695,921,269,TRUE,FALSE,FALSE,FALSE
264713,887,273,TRUE,FALSE,FALSE,FALSE
264729,861,253,TRUE,FALSE,FALSE,FALSE
264746,878,251,TRUE,FALSE,FALSE,FALSE
264762,815,245,TRUE,FALSE,FALSE,FALSE
264778,757,243,TRUE,FALSE,FALSE,FALSE
264796,680,229,TRUE,FALSE,FALSE,FALSE
264811,703,229,TRUE,FALSE,FALSE,FALSE
264826,664,236,TRUE,FALSE,FALSE,FALSE
264841,732,216,TRUE,FALSE,FALSE,FALSE
264858,773,206,TRUE,FALSE,FALSE,FALSE
264873,914,168,TRUE,FALSE,FALSE,FALSE
264889,1034,135,TRUE,FALSE,FALSE,FALSE
264905,1032,117,TRUE,FALSE,FALSE,FALSE
264920,1027,103,TRUE,FALSE,FALSE,FALSE
264935,1049,127,TRUE,FALSE,FALSE,FALSE
264952,1065,149,TRUE,FALSE,FALSE,FALSE
264968,1098,130,TRUE,FALSE,FALSE,FALSE
264986,1001,137,TRUE,FALSE,FALSE,FALSE
265003,1000,148,TRUE,FALSE,FALSE,FALSE
265018,999,157,TRUE,FALSE,FALSE,FALSE
265034,939,180,TRUE,FALSE,FALSE,FALSE
265049,1014,190,TRUE,FALSE,FALSE,FALSE
265066,1080,198,TRUE,FALSE,FALSE,FALSE
265082,1143,192,TRUE,FALSE,FALSE,FALSE
265100,1169,193,TRUE,FALSE,FALSE,FALSE
265116,1216,180,FALSE,FALSE,FALSE,TRUE
265132,1223,175,FALSE,FALSE,FALSE,TRUE
265151,1206,165,FALSE,FALSE,FALSE,TRUE
265166,1159,166,TRUE,FALSE,FALSE,FALSE
265181,1118,167,TRUE,FALSE,FALSE,FALSE
265207,1064,135,TRUE,FALSE,FALSE,FALSE
265225,1018,109,TRUE,FALSE,FALSE,FALSE
265242,989,121,TRUE,FALSE,FALSE,FALSE
265259,865,149,TRUE,FALSE,FALSE,FALSE
265275,805,186,TRUE,FALSE,FALSE,FALSE
265292,721,221,TRUE,FALSE,FALSE,FALSE
265307,685,226,TRUE,FALSE,FALSE,FALSE
265321,687,224,TRUE,FALSE,FALSE,FALSE
265337,753,209,TRUE,FALSE,FALSE,FALSE
265354,814,196,TRUE,FALSE,FALSE,FALSE
265370,862,212,TRUE,FALSE,FALSE,FALSE
265385,961,201,TRUE,FALSE,FALSE,FALSE
265400,1046,205,TRUE,FALSE,FALSE,FALSE
265416,1078,206,TRUE,FALSE,FALSE,FALSE
265432,1103,206,TRUE,FALSE,FALSE,FALSE
265448,1159,190,TRUE,FALSE,FALSE,FALSE
265464,1204,176,FALSE,FALSE,FALSE,TRUE
265480,1283,169,FALSE,TRUE,FALSE,FALSE
265495,1329,178,FALSE,TRUE,FALSE,FALSE
265510,1644,229,FALSE,FALSE,FALSE,TRUE
265525,1909,278,FALSE,FALSE,FALSE,TRUE
265541,2186,441,FALSE,FALSE,FALSE,TRUE
265556,2353,595,FALSE,FALSE,FALSE,TRUE
265572,2512,727,FALSE,FALSE,FALSE,TRUE
265587,2670,852,FALSE,FALSE,FALSE,TRUE
265602,2653,964,FALSE,FALSE,FALSE,TRUE
265616,2623,1050,FALSE,FALSE,FALSE,TRUE
265636,2413,1044,FALSE,FALSE,FALSE,TRUE
265657,2224,1030,FALSE,FALSE,FALSE,TRUE
265673,1847,927,FALSE,FALSE,FALSE,TRUE
265688,1525,834,FALSE,FALSE,FALSE,TRUE
265703,1298,738,FALSE,FALSE,FALSE,TRUE
265719,1114,654,FALSE,FALSE,TRUE,FALSE
265734,964,583,FALSE,FALSE,TRUE,FALSE
265749,916,475,FALSE,FALSE,TRUE,FALSE
265765,890,386,TRUE,FALSE,FALSE,FALSE
265780,849,332,TRUE,FALSE,FALSE,FALSE
265796,814,291,TRUE,FALSE,FALSE,FALSE
265811,827,275,TRUE,FALSE,FALSE,FALSE
265826,847,267,TRUE,FALSE,FALSE,FALSE
265841,835,296,TRUE,FALSE,FALSE,FALSE
265857,797,330,TRUE,FALSE,FALSE,FALSE
265875,889,297,TRUE,FALSE,FALSE,FALSE
265892,972,271,TRUE,FALSE,FALSE,FALSE
265910,1045,244,TRUE,FALSE,FALSE,FALSE
265929,1124,224,TRUE,FALSE,FALSE,FALSE
265946,1167,206,TRUE,FALSE,FALSE,FALSE
265964,1201,193,FALSE,FALSE,FALSE,TRUE
265980,1179,204,TRUE,FALSE,FALSE,FALSE
265997,1158,216,TRUE,FALSE,FALSE,FALSE
266014,1169,233,TRUE,FALSE,FALSE,FALSE
266031,1140,239,TRUE,FALSE,FALSE,FALSE
266046,1115,245,TRUE,FALSE,FALSE,FALSE
266063,1093,250,TRUE,FALSE,FALSE,FALSE
266081,1062,253,TRUE,FALSE,FALSE,FALSE
266098,1100,251,TRUE,FALSE,FALSE,FALSE
266116,1090,247,TRUE,FALSE,FALSE,FALSE
266133,1082,243,TRUE,FALSE,FALSE,FALSE
266150,1079,248,TRUE,FALSE,FALSE,FALSE
266170,1078,253,TRUE,FALSE,FALSE,FALSE
266189,1064,259,TRUE,FALSE,FALSE,FALSE
266206,1040,279,TRUE,FALSE,FALSE,FALSE
266222,1086,273,TRUE,FALSE,FALSE,FALSE
266236,1093,280,TRUE,FALSE,FALSE,FALSE
266251,1099,285,TRUE,FALSE,FALSE,FALSE
266266,1125,285,TRUE,FALSE,FALSE,FALSE
266282,1147,286,TRUE,FALSE,FALSE,FALSE
266297,1165,287,TRUE,FALSE,FALSE,FALSE
266313,1192,288,TRUE,FALSE,FALSE,FALSE
266329,1199,285,FALSE,FALSE,FALSE,TRUE
266345,1221,278,FALSE,FALSE,FALSE,TRUE
266362,1261,265,FALSE,TRUE,FALSE,FALSE
266378,1225,268,FALSE,FALSE,FALSE,TRUE
266393,1192,271,TRUE,FALSE,FALSE,FALSE
266409,1163,274,TRUE,FALSE,FALSE,FALSE
266425,1139,281,TRUE,FALSE,FALSE,FALSE
266441,1119,287,TRUE,FALSE,FALSE,FALSE
266460,1050,300,TRUE,FALSE,FALSE,FALSE
266476,982,307,TRUE,FALSE,FALSE,FALSE
266493,967,303,TRUE,FALSE,FALSE,FALSE
266512,949,253,TRUE,FALSE,FALSE,FALSE
266535,936,209,TRUE,FALSE,FALSE,FALSE
266562,977,176,TRUE,FALSE,FALSE,FALSE
266587,991,141,TRUE,FALSE,FALSE,FALSE
266612,1005,113,TRUE,FALSE,FALSE,FALSE
266633,1042,108,TRUE,FALSE,FALSE,FALSE
266653,1063,109,TRUE,FALSE,FALSE,FALSE
266671,1078,128,TRUE,FALSE,FALSE,FALSE
266688,1091,147,TRUE,FALSE,FALSE,FALSE
