Calibration_Accuracy,62
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
72064,779,364,true,false,false,false
72088,783,361,true,false,false,false
72113,782,358,true,false,false,false
72139,777,346,true,false,false,false
72164,774,313,true,false,false,false
72191,744,332,true,false,false,false
72215,758,357,true,false,false,false
72239,769,378,true,false,false,false
72265,739,396,true,false,false,false
72290,742,406,true,false,false,false
72318,726,422,false,false,false,true
72345,640,430,false,false,false,true
72371,617,443,false,false,true,false
72399,617,452,false,false,true,false
72423,660,455,false,false,true,false
72451,698,456,false,false,true,false
72477,757,439,false,false,true,false
72503,790,435,false,false,true,false
72528,818,415,true,false,false,false
72553,862,397,true,false,false,false
72580,881,380,true,false,false,false
72609,913,356,true,false,false,false
72637,939,361,true,false,false,false
72663,972,358,true,false,false,false
72688,965,353,true,false,false,false
72715,956,350,true,false,false,false
72741,954,357,true,false,false,false
72767,910,352,true,false,false,false
72791,865,348,true,false,false,false
72815,793,334,true,false,false,false
72840,733,332,true,false,false,false
72867,704,320,true,false,false,false
72891,665,321,true,false,false,false
72917,648,309,true,false,false,false
72943,658,305,true,false,false,false
72967,660,286,true,false,false,false
72992,669,315,true,false,false,false
73018,715,332,true,false,false,false
73043,784,348,true,false,false,false
73069,835,343,true,false,false,false
73095,904,348,true,false,false,false
73121,937,358,true,false,false,false
73148,982,347,true,false,false,false
73176,1045,347,true,false,false,false
73201,1039,351,true,false,false,false
73229,1017,341,true,false,false,false
73254,976,333,true,false,false,false
73278,954,336,true,false,false,false
73303,943,337,true,false,false,false
73327,928,335,true,false,false,false
73351,926,327,true,false,false,false
73379,933,334,true,false,false,false
73404,916,335,true,false,false,false
73430,907,325,true,false,false,false
73454,900,316,true,false,false,false
73479,896,310,true,false,false,false
73506,877,298,true,false,false,false
73533,827,296,true,false,false,false
73559,822,307,true,false,false,false
73584,819,317,true,false,false,false
73609,826,323,true,false,false,false
73634,826,314,true,false,false,false
73658,813,309,true,false,false,false
73684,802,305,true,false,false,false
73711,794,294,true,false,false,false
73737,789,291,true,false,false,false
73763,773,281,true,false,false,false
73787,759,274,true,false,false,false
73811,799,302,true,false,false,false
73838,789,293,true,false,false,false
73864,784,291,true,false,false,false
73890,779,289,true,false,false,false
73916,757,271,true,false,false,false
73942,742,273,true,false,false,false
73966,766,278,true,false,false,false
73991,773,276,true,false,false,false
74016,779,275,true,false,false,false
74043,814,268,true,false,false,false
74070,813,271,true,false,false,false
74097,810,280,true,false,false,false
74123,807,287,true,false,false,false
74151,811,305,true,false,false,false
74180,799,309,true,false,false,false
74205,748,323,true,false,false,false
74229,751,341,true,false,false,false
74255,755,355,true,false,false,false
74280,584,346,true,false,false,false
74306,510,430,false,false,false,true
74333,447,485,false,false,true,false
74358,381,529,false,false,true,false
74383,332,556,false,false,true,false
74409,368,524,false,false,true,false
74436,431,509,false,false,true,false
74463,489,495,false,false,true,false
74488,556,464,false,false,true,false
74514,597,437,false,false,true,false
74539,691,409,true,false,false,false
74565,723,391,true,false,false,false
74591,761,362,true,false,false,false
74617,782,326,true,false,false,false
74642,793,316,true,false,false,false
74667,833,313,true,false,false,false
74694,863,292,true,false,false,false
74719,886,276,true,false,false,false
74747,867,285,true,false,false,false
74774,897,296,true,false,false,false
74799,912,289,true,false,false,false
74826,922,283,true,false,false,false
74851,881,285,true,false,false,false
74875,889,307,true,false,false,false
74901,851,288,true,false,false,false
74932,927,281,true,false,false,false
74961,1022,249,true,false,false,false
74994,1076,231,true,false,false,false
75022,1142,207,true,false,false,false
75056,1205,192,false,false,false,true
75085,1250,177,false,true,false,false
75120,1417,147,false,true,false,false
75149,1634,138,false,false,false,true
75184,1689,151,false,false,false,true
75212,1731,160,false,false,false,true
75247,1738,143,false,false,false,true
75276,1718,122,false,false,false,true
75303,1691,146,false,false,false,true
75330,1697,123,false,false,false,true
75359,1628,101,false,false,false,true
75389,1578,125,false,false,false,true
75414,1548,153,false,false,false,true
75439,1483,202,false,true,false,false
75467,1383,239,false,true,false,false
75494,1340,238,false,true,false,false
75521,1269,236,false,true,false,false
75546,1213,246,false,false,false,true
75572,1238,250,false,true,false,false
75598,1175,243,true,false,false,false
75624,1148,263,true,false,false,false
75652,1136,266,true,false,false,false
75679,1129,266,true,false,false,false
75706,1108,272,true,false,false,false
75733,1129,277,true,false,false,false
75760,1128,289,true,false,false,false
75785,1090,274,true,false,false,false
75813,1091,276,true,false,false,false
75844,1075,283,true,false,false,false
75873,1105,286,true,false,false,false
75909,1062,284,true,false,false,false
75943,1023,275,true,false,false,false
75975,1034,265,true,false,false,false
76002,1013,265,true,false,false,false
76029,990,265,true,false,false,false
76062,1015,243,true,false,false,false
76087,1024,226,true,false,false,false
76113,1023,216,true,false,false,false
76139,1025,212,true,false,false,false
76166,1013,210,true,false,false,false
76191,998,194,true,false,false,false
76218,996,188,true,false,false,false
76243,1031,180,true,false,false,false
76271,1072,174,true,false,false,false
76299,1096,176,true,false,false,false
76325,1111,185,true,false,false,false
76350,1108,217,true,false,false,false
76376,1108,204,true,false,false,false
76402,1107,193,true,false,false,false
76427,1101,191,true,false,false,false
76456,1115,211,true,false,false,false
76483,1149,241,true,false,false,false
76517,1156,244,true,false,false,false
76543,1172,239,true,false,false,false
76578,1205,232,false,false,false,true
76607,1235,235,false,true,false,false
76640,1246,238,false,true,false,false
76669,1253,224,false,true,false,false
76703,1274,210,false,true,false,false
76733,1288,200,false,true,false,false
76768,1300,190,false,true,false,false
76799,1261,187,false,true,false,false
76833,1242,192,false,true,false,false
76864,1221,188,false,false,false,true
76897,1249,198,false,true,false,false
76926,1260,212,false,true,false,false
76951,1332,213,false,true,false,false
76980,1385,208,false,true,false,false
77008,1592,160,false,false,false,true
77035,1743,119,false,false,false,true
77062,1905,92,false,false,false,true
77088,2096,63,false,false,false,true
77117,2251,32,false,false,false,true
77142,2305,2,false,false,false,true
77169,2335,-26,false,false,false,true
77200,2290,-27,false,false,false,true
77227,2072,14,false,false,false,true
77257,1875,36,false,false,false,true
77283,1690,64,false,false,false,true
77309,1534,102,false,false,false,true
77336,1406,120,false,false,false,true
77361,1155,156,true,false,false,false
77389,881,283,true,false,false,false
77415,647,389,true,false,false,false
77443,459,468,false,false,true,false
77469,334,516,false,false,true,false
77497,251,497,false,false,true,false
77524,393,454,false,false,true,false
77551,512,454,false,false,true,false
77576,606,437,false,false,true,false
77601,698,403,true,false,false,false
77630,804,406,true,false,false,false
77656,866,384,true,false,false,false
77681,918,365,true,false,false,false
77708,986,350,true,false,false,false
77735,1008,328,true,false,false,false
77764,1056,310,true,false,false,false
77800,1130,285,true,false,false,false
77831,1215,265,false,false,false,true
77867,1242,243,false,true,false,false
77896,1221,224,false,false,false,true
77929,1260,206,false,true,false,false
77959,1266,199,false,true,false,false
77991,1284,193,false,true,false,false
78021,1295,190,false,true,false,false
78059,1303,165,false,true,false,false
78088,1316,160,false,true,false,false
78122,1329,163,false,true,false,false
78153,1349,147,false,true,false,false
78189,1321,168,false,true,false,false
78221,1304,152,false,true,false,false
78256,1425,157,false,true,false,false
78285,1546,150,false,false,false,true
78312,1650,152,false,false,false,true
78341,1779,143,false,false,false,true
78372,1861,124,false,false,false,true
78400,1916,103,false,false,false,true
78427,2001,102,false,false,false,true
78456,2053,92,false,false,false,true
78484,2089,85,false,false,false,true
78512,2138,84,false,false,false,true
78542,2161,79,false,false,false,true
78568,2177,92,false,false,false,true
78596,2021,110,false,false,false,true
78623,1874,136,false,false,false,true
78653,1766,156,false,false,false,true
78680,1686,168,false,false,false,true
78707,1587,175,false,false,false,true
78734,1493,196,false,false,false,true
78760,1414,200,false,true,false,false
78786,1363,205,false,true,false,false
78819,1307,221,false,true,false,false
78848,1289,224,false,true,false,false
78882,1240,230,false,true,false,false
78911,1254,263,false,true,false,false
78946,1364,264,false,true,false,false
78976,1506,241,false,false,false,true
79009,1473,267,false,true,false,false
79037,1433,272,false,true,false,false
79065,1415,285,false,true,false,false
79091,1401,295,false,true,false,false
79118,1351,297,false,true,false,false
79150,1330,296,false,true,false,false
79177,1344,296,false,true,false,false
79209,1315,307,false,true,false,false
79239,1274,322,false,true,false,false
79273,1295,316,false,true,false,false
79302,1312,332,false,true,false,false
79335,1287,327,false,true,false,false
79364,1258,324,false,true,false,false
79402,1248,320,false,true,false,false
79430,1299,317,false,true,false,false
79465,1255,283,false,true,false,false
79494,1240,267,false,true,false,false
79531,1213,268,false,false,false,true
79567,1185,264,true,false,false,false
79604,1139,300,true,false,false,false
79632,1135,325,true,false,false,false
79667,1128,350,true,false,false,false
79695,1125,370,true,false,false,false
79722,1144,389,true,false,false,false
79750,1153,412,true,false,false,false
79776,1125,421,false,false,false,true
79803,1089,416,true,false,false,false
79832,1028,431,false,false,false,true
79865,1016,449,false,false,true,false
79892,1008,464,false,false,true,false
79921,982,466,false,false,true,false
79949,984,461,false,false,true,false
79976,971,454,false,false,true,false
80003,1026,452,false,false,true,false
80030,1056,455,false,false,true,false
80057,1094,457,false,false,true,false
80082,1118,469,false,false,true,false
80109,1134,454,false,false,true,false
80136,1154,449,false,false,true,false
80166,1204,437,false,false,false,true
80192,1180,441,false,false,true,false
80218,1189,430,false,false,false,true
80245,1250,430,false,false,false,true
80273,1292,434,false,false,false,true
80300,1330,428,false,false,false,true
80327,1326,423,false,false,false,true
80351,1325,422,false,false,false,true
80377,1320,407,false,false,false,true
80402,1274,398,false,false,false,true
80431,1243,399,false,false,false,true
80460,1226,405,false,false,false,true
