Calibration_Accuracy,80,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
62335,702,390,TRUE,FALSE,FALSE,FALSE
62352,694,383,TRUE,FALSE,FALSE,FALSE
62369,705,371,TRUE,FALSE,FALSE,FALSE
62386,720,362,TRUE,FALSE,FALSE,FALSE
62403,732,378,TRUE,FALSE,FALSE,FALSE
62420,741,392,TRUE,FALSE,FALSE,FALSE
62438,757,399,TRUE,FALSE,FALSE,FALSE
62455,771,404,TRUE,FALSE,FALSE,FALSE
62471,781,403,TRUE,FALSE,FALSE,FALSE
62489,789,411,TRUE,FALSE,FALSE,FALSE
62508,783,419,TRUE,FALSE,FALSE,FALSE
62525,776,425,TRUE,FALSE,FALSE,FALSE
62543,770,423,TRUE,FALSE,FALSE,FALSE
62562,752,388,TRUE,FALSE,FALSE,FALSE
62579,746,359,TRUE,FALSE,FALSE,FALSE
62596,730,349,TRUE,FALSE,FALSE,FALSE
62613,740,330,TRUE,FALSE,FALSE,FALSE
62631,739,315,TRUE,FALSE,FALSE,FALSE
62647,731,319,TRUE,FALSE,FALSE,FALSE
62666,714,304,TRUE,FALSE,FALSE,FALSE
62681,684,284,TRUE,FALSE,FALSE,FALSE
62699,671,312,TRUE,FALSE,FALSE,FALSE
62714,668,337,TRUE,FALSE,FALSE,FALSE
62731,666,360,TRUE,FALSE,FALSE,FALSE
62750,654,368,TRUE,FALSE,FALSE,FALSE
62767,670,395,TRUE,FALSE,FALSE,FALSE
62783,670,423,TRUE,FALSE,FALSE,FALSE
62797,687,443,TRUE,FALSE,FALSE,FALSE
62813,704,469,TRUE,FALSE,FALSE,FALSE
62829,710,480,TRUE,FALSE,FALSE,FALSE
62845,701,473,TRUE,FALSE,FALSE,FALSE
62860,693,466,TRUE,FALSE,FALSE,FALSE
62875,698,451,TRUE,FALSE,FALSE,FALSE
62891,702,437,TRUE,FALSE,FALSE,FALSE
62906,699,418,TRUE,FALSE,FALSE,FALSE
62921,697,402,TRUE,FALSE,FALSE,FALSE
62936,690,391,TRUE,FALSE,FALSE,FALSE
62952,685,381,TRUE,FALSE,FALSE,FALSE
62968,682,376,TRUE,FALSE,FALSE,FALSE
62984,679,372,TRUE,FALSE,FALSE,FALSE
63000,671,374,TRUE,FALSE,FALSE,FALSE
63015,677,364,TRUE,FALSE,FALSE,FALSE
63030,687,372,TRUE,FALSE,FALSE,FALSE
63046,695,379,TRUE,FALSE,FALSE,FALSE
63063,701,386,TRUE,FALSE,FALSE,FALSE
63078,703,404,TRUE,FALSE,FALSE,FALSE
63093,708,417,TRUE,FALSE,FALSE,FALSE
63109,709,399,TRUE,FALSE,FALSE,FALSE
63125,710,384,TRUE,FALSE,FALSE,FALSE
63139,714,381,TRUE,FALSE,FALSE,FALSE
63155,718,378,TRUE,FALSE,FALSE,FALSE
63185,715,374,TRUE,FALSE,FALSE,FALSE
63227,721,357,TRUE,FALSE,FALSE,FALSE
63261,723,359,TRUE,FALSE,FALSE,FALSE
63285,711,334,TRUE,FALSE,FALSE,FALSE
63304,680,348,TRUE,FALSE,FALSE,FALSE
63322,676,322,TRUE,FALSE,FALSE,FALSE
63338,657,305,TRUE,FALSE,FALSE,FALSE
63355,657,287,TRUE,FALSE,FALSE,FALSE
63373,653,281,TRUE,FALSE,FALSE,FALSE
63393,644,266,TRUE,FALSE,FALSE,FALSE
63413,656,266,TRUE,FALSE,FALSE,FALSE
63431,667,268,TRUE,FALSE,FALSE,FALSE
63449,682,262,TRUE,FALSE,FALSE,FALSE
63465,691,272,TRUE,FALSE,FALSE,FALSE
63484,708,289,TRUE,FALSE,FALSE,FALSE
63501,723,303,TRUE,FALSE,FALSE,FALSE
63517,728,316,TRUE,FALSE,FALSE,FALSE
63533,732,327,TRUE,FALSE,FALSE,FALSE
63548,734,339,TRUE,FALSE,FALSE,FALSE
63563,734,348,TRUE,FALSE,FALSE,FALSE
63578,743,368,TRUE,FALSE,FALSE,FALSE
63594,750,384,TRUE,FALSE,FALSE,FALSE
63609,745,389,TRUE,FALSE,FALSE,FALSE
63624,740,391,TRUE,FALSE,FALSE,FALSE
63640,743,383,TRUE,FALSE,FALSE,FALSE
63659,753,378,TRUE,FALSE,FALSE,FALSE
63675,752,370,TRUE,FALSE,FALSE,FALSE
63692,764,376,TRUE,FALSE,FALSE,FALSE
63707,771,373,TRUE,FALSE,FALSE,FALSE
63723,777,371,TRUE,FALSE,FALSE,FALSE
63738,768,369,TRUE,FALSE,FALSE,FALSE
63753,759,368,TRUE,FALSE,FALSE,FALSE
63771,752,366,TRUE,FALSE,FALSE,FALSE
63786,742,369,TRUE,FALSE,FALSE,FALSE
63802,749,377,TRUE,FALSE,FALSE,FALSE
63816,748,378,TRUE,FALSE,FALSE,FALSE
63832,747,380,TRUE,FALSE,FALSE,FALSE
63847,761,384,TRUE,FALSE,FALSE,FALSE
63863,774,388,TRUE,FALSE,FALSE,FALSE
63878,782,381,TRUE,FALSE,FALSE,FALSE
63894,789,378,TRUE,FALSE,FALSE,FALSE
63911,787,366,TRUE,FALSE,FALSE,FALSE
63927,785,356,TRUE,FALSE,FALSE,FALSE
63943,779,334,TRUE,FALSE,FALSE,FALSE
63960,774,316,TRUE,FALSE,FALSE,FALSE
63976,770,295,TRUE,FALSE,FALSE,FALSE
63991,767,277,TRUE,FALSE,FALSE,FALSE
64007,766,278,TRUE,FALSE,FALSE,FALSE
64024,777,277,TRUE,FALSE,FALSE,FALSE
64040,789,271,TRUE,FALSE,FALSE,FALSE
64058,799,266,TRUE,FALSE,FALSE,FALSE
64074,796,282,TRUE,FALSE,FALSE,FALSE
64090,793,296,TRUE,FALSE,FALSE,FALSE
64106,790,309,TRUE,FALSE,FALSE,FALSE
64122,788,321,TRUE,FALSE,FALSE,FALSE
64138,786,330,TRUE,FALSE,FALSE,FALSE
64156,784,347,TRUE,FALSE,FALSE,FALSE
64174,783,361,TRUE,FALSE,FALSE,FALSE
64190,792,373,TRUE,FALSE,FALSE,FALSE
64205,783,379,TRUE,FALSE,FALSE,FALSE
64221,779,366,TRUE,FALSE,FALSE,FALSE
64238,786,343,TRUE,FALSE,FALSE,FALSE
64254,797,341,TRUE,FALSE,FALSE,FALSE
64270,797,363,TRUE,FALSE,FALSE,FALSE
64288,803,350,TRUE,FALSE,FALSE,FALSE
64305,801,350,TRUE,FALSE,FALSE,FALSE
64321,807,351,TRUE,FALSE,FALSE,FALSE
64338,793,350,TRUE,FALSE,FALSE,FALSE
64355,765,348,TRUE,FALSE,FALSE,FALSE
64374,744,326,TRUE,FALSE,FALSE,FALSE
64391,726,308,TRUE,FALSE,FALSE,FALSE
64409,691,316,TRUE,FALSE,FALSE,FALSE
64425,667,314,TRUE,FALSE,FALSE,FALSE
64442,661,339,TRUE,FALSE,FALSE,FALSE
64458,658,360,TRUE,FALSE,FALSE,FALSE
64474,657,377,TRUE,FALSE,FALSE,FALSE
64490,674,383,TRUE,FALSE,FALSE,FALSE
64508,674,383,TRUE,FALSE,FALSE,FALSE
64524,668,402,TRUE,FALSE,FALSE,FALSE
64541,663,418,TRUE,FALSE,FALSE,FALSE
64557,670,419,TRUE,FALSE,FALSE,FALSE
64573,677,419,TRUE,FALSE,FALSE,FALSE
64590,680,410,TRUE,FALSE,FALSE,FALSE
64606,682,402,TRUE,FALSE,FALSE,FALSE
64623,682,399,TRUE,FALSE,FALSE,FALSE
64640,680,402,TRUE,FALSE,FALSE,FALSE
64657,678,404,TRUE,FALSE,FALSE,FALSE
64674,676,416,TRUE,FALSE,FALSE,FALSE
64690,675,426,TRUE,FALSE,FALSE,FALSE
64708,682,404,TRUE,FALSE,FALSE,FALSE
64725,688,384,TRUE,FALSE,FALSE,FALSE
64742,677,376,TRUE,FALSE,FALSE,FALSE
64759,681,366,TRUE,FALSE,FALSE,FALSE
64775,678,359,TRUE,FALSE,FALSE,FALSE
64792,659,349,TRUE,FALSE,FALSE,FALSE
64807,654,367,TRUE,FALSE,FALSE,FALSE
64823,659,363,TRUE,FALSE,FALSE,FALSE
64838,661,364,TRUE,FALSE,FALSE,FALSE
64856,655,352,TRUE,FALSE,FALSE,FALSE
64873,650,343,TRUE,FALSE,FALSE,FALSE
64890,648,333,TRUE,FALSE,FALSE,FALSE
64906,647,325,TRUE,FALSE,FALSE,FALSE
64922,641,319,TRUE,FALSE,FALSE,FALSE
64938,636,314,TRUE,FALSE,FALSE,FALSE
64954,630,310,TRUE,FALSE,FALSE,FALSE
64971,633,330,TRUE,FALSE,FALSE,FALSE
64987,616,343,TRUE,FALSE,FALSE,FALSE
65004,609,364,TRUE,FALSE,FALSE,FALSE
65019,607,378,TRUE,FALSE,FALSE,FALSE
65034,605,390,TRUE,FALSE,FALSE,FALSE
65050,620,386,TRUE,FALSE,FALSE,FALSE
65067,626,394,TRUE,FALSE,FALSE,FALSE
65083,644,402,TRUE,FALSE,FALSE,FALSE
65101,659,408,TRUE,FALSE,FALSE,FALSE
65117,692,395,TRUE,FALSE,FALSE,FALSE
65132,716,403,TRUE,FALSE,FALSE,FALSE
65148,735,411,TRUE,FALSE,FALSE,FALSE
65162,740,426,TRUE,FALSE,FALSE,FALSE
65178,749,430,TRUE,FALSE,FALSE,FALSE
65194,761,429,TRUE,FALSE,FALSE,FALSE
65210,771,415,TRUE,FALSE,FALSE,FALSE
65226,777,423,TRUE,FALSE,FALSE,FALSE
65241,782,430,TRUE,FALSE,FALSE,FALSE
65257,790,451,TRUE,FALSE,FALSE,FALSE
65273,795,469,TRUE,FALSE,FALSE,FALSE
65288,802,471,TRUE,FALSE,FALSE,FALSE
65304,790,470,TRUE,FALSE,FALSE,FALSE
65319,792,473,TRUE,FALSE,FALSE,FALSE
65335,794,475,TRUE,FALSE,FALSE,FALSE
65352,794,467,TRUE,FALSE,FALSE,FALSE
65369,780,456,TRUE,FALSE,FALSE,FALSE
65383,780,448,TRUE,FALSE,FALSE,FALSE
65400,781,436,TRUE,FALSE,FALSE,FALSE
65415,738,431,TRUE,FALSE,FALSE,FALSE
65431,713,435,TRUE,FALSE,FALSE,FALSE
65448,676,436,TRUE,FALSE,FALSE,FALSE
65463,646,436,TRUE,FALSE,FALSE,FALSE
65479,629,422,TRUE,FALSE,FALSE,FALSE
65495,609,415,TRUE,FALSE,FALSE,FALSE
65511,600,404,TRUE,FALSE,FALSE,FALSE
65525,582,396,TRUE,FALSE,FALSE,FALSE
65540,568,390,TRUE,FALSE,FALSE,FALSE
65555,563,368,TRUE,FALSE,FALSE,FALSE
65571,560,351,TRUE,FALSE,FALSE,FALSE
65586,553,344,TRUE,FALSE,FALSE,FALSE
65603,548,339,TRUE,FALSE,FALSE,FALSE
65623,540,305,TRUE,FALSE,FALSE,FALSE
65639,534,281,TRUE,FALSE,FALSE,FALSE
65657,524,290,TRUE,FALSE,FALSE,FALSE
65672,513,266,TRUE,FALSE,FALSE,FALSE
65688,505,250,TRUE,FALSE,FALSE,FALSE
65704,515,270,TRUE,FALSE,FALSE,FALSE
65722,529,286,TRUE,FALSE,FALSE,FALSE
65738,542,307,TRUE,FALSE,FALSE,FALSE
65754,600,304,TRUE,FALSE,FALSE,FALSE
65769,647,313,TRUE,FALSE,FALSE,FALSE
65785,693,322,TRUE,FALSE,FALSE,FALSE
65801,722,345,TRUE,FALSE,FALSE,FALSE
65818,750,373,TRUE,FALSE,FALSE,FALSE
65834,772,396,TRUE,FALSE,FALSE,FALSE
65850,788,415,TRUE,FALSE,FALSE,FALSE
65866,819,420,TRUE,FALSE,FALSE,FALSE
65882,832,414,TRUE,FALSE,FALSE,FALSE
65900,841,415,TRUE,FALSE,FALSE,FALSE
65916,838,412,TRUE,FALSE,FALSE,FALSE
65932,851,413,TRUE,FALSE,FALSE,FALSE
65948,861,413,TRUE,FALSE,FALSE,FALSE
65963,870,393,TRUE,FALSE,FALSE,FALSE
65978,877,376,TRUE,FALSE,FALSE,FALSE
65994,878,368,TRUE,FALSE,FALSE,FALSE
66009,878,361,TRUE,FALSE,FALSE,FALSE
66024,873,349,TRUE,FALSE,FALSE,FALSE
66040,867,339,TRUE,FALSE,FALSE,FALSE
66056,860,329,TRUE,FALSE,FALSE,FALSE
66072,855,320,TRUE,FALSE,FALSE,FALSE
66087,841,335,TRUE,FALSE,FALSE,FALSE
66104,829,348,TRUE,FALSE,FALSE,FALSE
66120,825,400,TRUE,FALSE,FALSE,FALSE
66137,823,471,TRUE,FALSE,FALSE,FALSE
66154,815,498,FALSE,FALSE,FALSE,TRUE
66171,811,548,FALSE,FALSE,TRUE,FALSE
66187,791,561,FALSE,FALSE,TRUE,FALSE
66203,789,587,FALSE,FALSE,TRUE,FALSE
66219,787,607,FALSE,FALSE,TRUE,FALSE
66236,792,602,FALSE,FALSE,TRUE,FALSE
66253,797,596,FALSE,FALSE,TRUE,FALSE
66269,795,605,FALSE,FALSE,TRUE,FALSE
66284,794,610,FALSE,FALSE,TRUE,FALSE
66302,788,597,FALSE,FALSE,TRUE,FALSE
66318,784,585,FALSE,FALSE,TRUE,FALSE
66335,779,593,FALSE,FALSE,TRUE,FALSE
66352,776,600,FALSE,FALSE,TRUE,FALSE
66369,768,595,FALSE,FALSE,TRUE,FALSE
66385,768,591,FALSE,FALSE,TRUE,FALSE
66401,769,586,FALSE,FALSE,TRUE,FALSE
66417,770,574,FALSE,FALSE,TRUE,FALSE
66433,770,562,FALSE,FALSE,TRUE,FALSE
66448,779,565,FALSE,FALSE,TRUE,FALSE
66462,786,566,FALSE,FALSE,TRUE,FALSE
66480,788,566,FALSE,FALSE,TRUE,FALSE
66497,790,566,FALSE,FALSE,TRUE,FALSE
66513,787,568,FALSE,FALSE,TRUE,FALSE
66531,786,569,FALSE,FALSE,TRUE,FALSE
66547,784,570,FALSE,FALSE,TRUE,FALSE
66565,779,550,FALSE,FALSE,TRUE,FALSE
66580,776,533,FALSE,FALSE,TRUE,FALSE
66595,772,516,FALSE,FALSE,TRUE,FALSE
66610,769,501,FALSE,FALSE,FALSE,TRUE
66626,767,480,TRUE,FALSE,FALSE,FALSE
66641,765,464,TRUE,FALSE,FALSE,FALSE
66656,761,450,TRUE,FALSE,FALSE,FALSE
66672,758,440,TRUE,FALSE,FALSE,FALSE
66689,769,444,TRUE,FALSE,FALSE,FALSE
66705,779,449,TRUE,FALSE,FALSE,FALSE
66722,774,465,TRUE,FALSE,FALSE,FALSE
66737,771,480,TRUE,FALSE,FALSE,FALSE
66756,747,479,TRUE,FALSE,FALSE,FALSE
66774,726,478,TRUE,FALSE,FALSE,FALSE
66791,697,449,TRUE,FALSE,FALSE,FALSE
66808,690,435,TRUE,FALSE,FALSE,FALSE
66824,683,414,TRUE,FALSE,FALSE,FALSE
66841,678,396,TRUE,FALSE,FALSE,FALSE
66857,665,405,TRUE,FALSE,FALSE,FALSE
66872,656,414,TRUE,FALSE,FALSE,FALSE
66888,648,422,TRUE,FALSE,FALSE,FALSE
66903,647,406,TRUE,FALSE,FALSE,FALSE
66919,647,392,TRUE,FALSE,FALSE,FALSE
66936,642,356,TRUE,FALSE,FALSE,FALSE
66953,645,331,TRUE,FALSE,FALSE,FALSE
66971,654,347,TRUE,FALSE,FALSE,FALSE
66988,658,349,TRUE,FALSE,FALSE,FALSE
67003,673,360,TRUE,FALSE,FALSE,FALSE
67019,686,370,TRUE,FALSE,FALSE,FALSE
67035,683,372,TRUE,FALSE,FALSE,FALSE
67050,685,386,TRUE,FALSE,FALSE,FALSE
67064,691,401,TRUE,FALSE,FALSE,FALSE
67079,696,413,TRUE,FALSE,FALSE,FALSE
67095,703,410,TRUE,FALSE,FALSE,FALSE
67110,709,407,TRUE,FALSE,FALSE,FALSE
67125,719,403,TRUE,FALSE,FALSE,FALSE
67141,722,390,TRUE,FALSE,FALSE,FALSE
67158,737,404,TRUE,FALSE,FALSE,FALSE
67201,750,417,TRUE,FALSE,FALSE,FALSE
67217,742,391,TRUE,FALSE,FALSE,FALSE
67232,738,371,TRUE,FALSE,FALSE,FALSE
67248,730,352,TRUE,FALSE,FALSE,FALSE
67263,732,374,TRUE,FALSE,FALSE,FALSE
67278,734,394,TRUE,FALSE,FALSE,FALSE
67294,715,413,TRUE,FALSE,FALSE,FALSE
67309,726,397,TRUE,FALSE,FALSE,FALSE
67329,772,417,TRUE,FALSE,FALSE,FALSE
67346,811,433,TRUE,FALSE,FALSE,FALSE
67363,844,422,TRUE,FALSE,FALSE,FALSE
67379,853,402,TRUE,FALSE,FALSE,FALSE
67396,865,376,TRUE,FALSE,FALSE,FALSE
67412,873,353,TRUE,FALSE,FALSE,FALSE
67427,900,332,TRUE,FALSE,FALSE,FALSE
67441,912,323,TRUE,FALSE,FALSE,FALSE
67458,936,311,TRUE,FALSE,FALSE,FALSE
67473,954,324,TRUE,FALSE,FALSE,FALSE
67488,968,342,TRUE,FALSE,FALSE,FALSE
67505,978,357,TRUE,FALSE,FALSE,FALSE
67520,991,372,TRUE,FALSE,FALSE,FALSE
67536,1001,385,TRUE,FALSE,FALSE,FALSE
67552,987,374,TRUE,FALSE,FALSE,FALSE
67566,1004,396,TRUE,FALSE,FALSE,FALSE
67581,1010,391,TRUE,FALSE,FALSE,FALSE
67597,1015,385,TRUE,FALSE,FALSE,FALSE
67612,988,372,TRUE,FALSE,FALSE,FALSE
67627,970,375,TRUE,FALSE,FALSE,FALSE
67643,954,362,TRUE,FALSE,FALSE,FALSE
67658,949,352,TRUE,FALSE,FALSE,FALSE
67674,936,328,TRUE,FALSE,FALSE,FALSE
67690,925,308,TRUE,FALSE,FALSE,FALSE
67704,923,290,TRUE,FALSE,FALSE,FALSE
67720,922,276,TRUE,FALSE,FALSE,FALSE
67735,914,287,TRUE,FALSE,FALSE,FALSE
67750,909,301,TRUE,FALSE,FALSE,FALSE
67767,896,303,TRUE,FALSE,FALSE,FALSE
67784,893,309,TRUE,FALSE,FALSE,FALSE
67801,886,299,TRUE,FALSE,FALSE,FALSE
67817,879,322,TRUE,FALSE,FALSE,FALSE
67836,888,392,TRUE,FALSE,FALSE,FALSE
67852,895,453,TRUE,FALSE,FALSE,FALSE
67868,905,481,TRUE,FALSE,FALSE,FALSE
67885,914,503,FALSE,FALSE,FALSE,TRUE
67902,920,499,FALSE,FALSE,FALSE,TRUE
67918,926,493,TRUE,FALSE,FALSE,FALSE
67934,921,488,TRUE,FALSE,FALSE,FALSE
67950,917,481,TRUE,FALSE,FALSE,FALSE
67964,913,475,TRUE,FALSE,FALSE,FALSE
67979,916,461,TRUE,FALSE,FALSE,FALSE
67997,913,440,TRUE,FALSE,FALSE,FALSE
68012,915,428,TRUE,FALSE,FALSE,FALSE
68027,916,417,TRUE,FALSE,FALSE,FALSE
68044,922,412,TRUE,FALSE,FALSE,FALSE
68060,928,408,TRUE,FALSE,FALSE,FALSE
68076,921,392,TRUE,FALSE,FALSE,FALSE
68092,906,372,TRUE,FALSE,FALSE,FALSE
68108,901,366,TRUE,FALSE,FALSE,FALSE
68124,909,384,TRUE,FALSE,FALSE,FALSE
68140,899,380,TRUE,FALSE,FALSE,FALSE
68157,891,376,TRUE,FALSE,FALSE,FALSE
68173,887,374,TRUE,FALSE,FALSE,FALSE
68188,884,372,TRUE,FALSE,FALSE,FALSE
68203,887,367,TRUE,FALSE,FALSE,FALSE
68219,891,363,TRUE,FALSE,FALSE,FALSE
68234,882,379,TRUE,FALSE,FALSE,FALSE
68249,878,388,TRUE,FALSE,FALSE,FALSE
68265,877,399,TRUE,FALSE,FALSE,FALSE
68280,876,409,TRUE,FALSE,FALSE,FALSE
68295,876,416,TRUE,FALSE,FALSE,FALSE
68310,873,405,TRUE,FALSE,FALSE,FALSE
68326,870,394,TRUE,FALSE,FALSE,FALSE
68342,864,390,TRUE,FALSE,FALSE,FALSE
68358,859,386,TRUE,FALSE,FALSE,FALSE
68374,856,384,TRUE,FALSE,FALSE,FALSE
68390,854,383,TRUE,FALSE,FALSE,FALSE
68408,858,378,TRUE,FALSE,FALSE,FALSE
68423,862,375,TRUE,FALSE,FALSE,FALSE
68438,863,359,TRUE,FALSE,FALSE,FALSE
68455,864,346,TRUE,FALSE,FALSE,FALSE
68471,859,335,TRUE,FALSE,FALSE,FALSE
68486,867,352,TRUE,FALSE,FALSE,FALSE
68501,870,341,TRUE,FALSE,FALSE,FALSE
68515,873,332,TRUE,FALSE,FALSE,FALSE
68530,882,330,TRUE,FALSE,FALSE,FALSE
68545,890,330,TRUE,FALSE,FALSE,FALSE
68561,897,375,TRUE,FALSE,FALSE,FALSE
68577,909,428,TRUE,FALSE,FALSE,FALSE
68591,922,442,TRUE,FALSE,FALSE,FALSE
68606,932,452,TRUE,FALSE,FALSE,FALSE
68621,940,459,TRUE,FALSE,FALSE,FALSE
68636,938,490,TRUE,FALSE,FALSE,FALSE
68652,867,536,FALSE,FALSE,TRUE,FALSE
68669,778,532,FALSE,FALSE,TRUE,FALSE
68684,727,553,FALSE,FALSE,TRUE,FALSE
68700,686,569,FALSE,FALSE,TRUE,FALSE
68715,633,565,FALSE,FALSE,TRUE,FALSE
68733,591,559,FALSE,FALSE,TRUE,FALSE
68750,562,557,FALSE,FALSE,TRUE,FALSE
68765,522,563,FALSE,FALSE,TRUE,FALSE
68781,485,569,FALSE,FALSE,TRUE,FALSE
68798,474,586,FALSE,FALSE,TRUE,FALSE
68813,459,607,FALSE,FALSE,TRUE,FALSE
68830,452,611,FALSE,FALSE,TRUE,FALSE
68847,450,609,FALSE,FALSE,TRUE,FALSE
68863,449,610,FALSE,FALSE,TRUE,FALSE
68879,436,594,FALSE,FALSE,TRUE,FALSE
68895,460,559,FALSE,FALSE,TRUE,FALSE
68910,482,524,FALSE,FALSE,TRUE,FALSE
68926,506,502,FALSE,FALSE,FALSE,TRUE
68942,562,497,FALSE,FALSE,FALSE,TRUE
68958,595,480,TRUE,FALSE,FALSE,FALSE
68974,658,499,FALSE,FALSE,FALSE,TRUE
68990,710,516,FALSE,FALSE,TRUE,FALSE
69007,751,529,FALSE,FALSE,TRUE,FALSE
69024,774,550,FALSE,FALSE,TRUE,FALSE
69040,803,554,FALSE,FALSE,TRUE,FALSE
69055,825,557,FALSE,FALSE,TRUE,FALSE
69071,841,556,FALSE,FALSE,TRUE,FALSE
69088,859,568,FALSE,FALSE,TRUE,FALSE
69104,848,570,FALSE,FALSE,TRUE,FALSE
69121,861,577,FALSE,FALSE,TRUE,FALSE
69136,860,568,FALSE,FALSE,TRUE,FALSE
69151,846,562,FALSE,FALSE,TRUE,FALSE
69167,828,549,FALSE,FALSE,TRUE,FALSE
69182,812,536,FALSE,FALSE,TRUE,FALSE
69196,798,527,FALSE,FALSE,TRUE,FALSE
69211,780,515,FALSE,FALSE,TRUE,FALSE
69227,769,494,TRUE,FALSE,FALSE,FALSE
69243,736,486,TRUE,FALSE,FALSE,FALSE
69259,726,456,TRUE,FALSE,FALSE,FALSE
69274,709,448,TRUE,FALSE,FALSE,FALSE
69295,704,430,TRUE,FALSE,FALSE,FALSE
69311,682,405,TRUE,FALSE,FALSE,FALSE
69327,665,386,TRUE,FALSE,FALSE,FALSE
69342,662,373,TRUE,FALSE,FALSE,FALSE
69358,669,362,TRUE,FALSE,FALSE,FALSE
69374,667,356,TRUE,FALSE,FALSE,FALSE
69390,673,344,TRUE,FALSE,FALSE,FALSE
69406,690,344,TRUE,FALSE,FALSE,FALSE
69421,687,332,TRUE,FALSE,FALSE,FALSE
69437,692,330,TRUE,FALSE,FALSE,FALSE
69466,688,326,TRUE,FALSE,FALSE,FALSE
69482,697,328,TRUE,FALSE,FALSE,FALSE
69499,691,329,TRUE,FALSE,FALSE,FALSE
69515,703,343,TRUE,FALSE,FALSE,FALSE
69533,698,339,TRUE,FALSE,FALSE,FALSE
69548,709,357,TRUE,FALSE,FALSE,FALSE
69564,718,372,TRUE,FALSE,FALSE,FALSE
69579,724,387,TRUE,FALSE,FALSE,FALSE
69597,732,411,TRUE,FALSE,FALSE,FALSE
69613,731,415,TRUE,FALSE,FALSE,FALSE
69628,730,418,TRUE,FALSE,FALSE,FALSE
69646,723,417,TRUE,FALSE,FALSE,FALSE
69661,731,412,TRUE,FALSE,FALSE,FALSE
69677,724,426,TRUE,FALSE,FALSE,FALSE
69693,723,446,TRUE,FALSE,FALSE,FALSE
69708,726,452,TRUE,FALSE,FALSE,FALSE
69726,722,425,TRUE,FALSE,FALSE,FALSE
69744,731,404,TRUE,FALSE,FALSE,FALSE
69761,734,391,TRUE,FALSE,FALSE,FALSE
69779,734,381,TRUE,FALSE,FALSE,FALSE
69794,728,365,TRUE,FALSE,FALSE,FALSE
69809,725,357,TRUE,FALSE,FALSE,FALSE
69825,707,361,TRUE,FALSE,FALSE,FALSE
69840,711,373,TRUE,FALSE,FALSE,FALSE
69856,702,380,TRUE,FALSE,FALSE,FALSE
69873,723,373,TRUE,FALSE,FALSE,FALSE
69890,708,381,TRUE,FALSE,FALSE,FALSE
69905,706,401,TRUE,FALSE,FALSE,FALSE
69920,695,413,TRUE,FALSE,FALSE,FALSE
69935,709,414,TRUE,FALSE,FALSE,FALSE
69950,708,420,TRUE,FALSE,FALSE,FALSE
69967,706,425,TRUE,FALSE,FALSE,FALSE
69983,696,418,TRUE,FALSE,FALSE,FALSE
69999,695,416,TRUE,FALSE,FALSE,FALSE
70015,683,409,TRUE,FALSE,FALSE,FALSE
70032,672,402,TRUE,FALSE,FALSE,FALSE
70046,661,413,TRUE,FALSE,FALSE,FALSE
70061,661,430,TRUE,FALSE,FALSE,FALSE
70076,682,439,TRUE,FALSE,FALSE,FALSE
70095,700,441,TRUE,FALSE,FALSE,FALSE
70111,718,459,TRUE,FALSE,FALSE,FALSE
70126,734,473,TRUE,FALSE,FALSE,FALSE
70141,716,481,TRUE,FALSE,FALSE,FALSE
70157,732,489,TRUE,FALSE,FALSE,FALSE
70172,746,494,TRUE,FALSE,FALSE,FALSE
70190,760,480,TRUE,FALSE,FALSE,FALSE
70205,760,479,TRUE,FALSE,FALSE,FALSE
70220,779,473,TRUE,FALSE,FALSE,FALSE
70236,797,469,TRUE,FALSE,FALSE,FALSE
70251,819,458,TRUE,FALSE,FALSE,FALSE
70266,828,467,TRUE,FALSE,FALSE,FALSE
70282,836,455,TRUE,FALSE,FALSE,FALSE
70299,842,444,TRUE,FALSE,FALSE,FALSE
70316,850,436,TRUE,FALSE,FALSE,FALSE
70332,855,430,TRUE,FALSE,FALSE,FALSE
70348,839,412,TRUE,FALSE,FALSE,FALSE
70363,833,407,TRUE,FALSE,FALSE,FALSE
70379,824,401,TRUE,FALSE,FALSE,FALSE
70396,839,395,TRUE,FALSE,FALSE,FALSE
70413,835,398,TRUE,FALSE,FALSE,FALSE
70430,835,396,TRUE,FALSE,FALSE,FALSE
70451,832,432,TRUE,FALSE,FALSE,FALSE
70466,829,464,TRUE,FALSE,FALSE,FALSE
70482,824,475,TRUE,FALSE,FALSE,FALSE
70497,819,485,TRUE,FALSE,FALSE,FALSE
70512,817,492,TRUE,FALSE,FALSE,FALSE
70527,815,498,FALSE,FALSE,FALSE,TRUE
70544,818,517,FALSE,FALSE,TRUE,FALSE
70561,821,533,FALSE,FALSE,TRUE,FALSE
70579,824,538,FALSE,FALSE,TRUE,FALSE
70597,826,542,FALSE,FALSE,TRUE,FALSE
70613,832,535,FALSE,FALSE,TRUE,FALSE
70630,836,528,FALSE,FALSE,TRUE,FALSE
70646,843,526,FALSE,FALSE,TRUE,FALSE
70664,848,523,FALSE,FALSE,TRUE,FALSE
70680,857,517,FALSE,FALSE,TRUE,FALSE
70696,864,512,FALSE,FALSE,TRUE,FALSE
70712,863,499,FALSE,FALSE,FALSE,TRUE
70730,861,487,TRUE,FALSE,FALSE,FALSE
70749,859,478,TRUE,FALSE,FALSE,FALSE
